tweet_id,time,hashtags,type,faves,retweets,text,mentions
110188919584325632,1315106060,"[""funassshow""]",,240,741,oh did i forget to mention............BAHAMAS!!!!! #FunAssShow,[]
86080033222963200,1309358053,"[""londontweets""]",,206,703,Sir Duke Of Mars has Landed! #LondonTweets,[]
190247985223966720,1334193628,[],,1228,2498,I wanna make love in the tub (AYY) In the tub (AYY) In the tub (AYY) http://t.co/KadIjA2d,[]
603143538147098625,1432635600,[],,5624,2434,Why wouldn't I tell you about an awesome octopus video I just viewed? What kind a friend would I be If I didn't  https://t.co/wjbW9YQ6IZ,[]
16098686413053955,1292673200,[],,253,433,YO Hawaii... IM HOME!!!,[]
181606422855954432,1332133319,[],rt:181605886450597888,0,480,RT @KDX125: @BrunoMars @ceelogreen http://t.co/QAIFTgOj,"[32376116, 100220864, 139930250]"
109558051954098176,1314955649,"[""damn"", ""icouldvelovedher""]",,148,231,@Jay_Romey i was 15.... she was 32... #Damn #ICouldveLovedHer,[119496892]
313822233489444867,1363656025,[],,3076,3334,Got some surprises for this tour. We brainstorming errrday son. Who got tickets?,[]
394801803961040896,1382963059,"[""hooligan""]",rt:394780643244392448,0,1711,"RT @mrEricHernandez: THX 2 ALL dat got da official #Hooligan headset errbody else, avail @ http://t.co/SpTT5fE79k http://t.co/Xw4PmybckA ht…",[243206374]
199271395383984128,1336344977,[],,1023,3273,FRIKIKIKIKI,[]
230843495940775936,1343872352,"[""bellybutton""]",,699,1620,#BellyButton,[]
617715864352223232,1436109913,[],,7313,3462,What a night. https://t.co/kIXky92MBx,[]
318186797882568704,1364696618,[],r:414567051,737,753,@y0ungaquarianx :),[414567051]
250546476361592832,1348569909,[],,1787,4545,Im excited! are y'all excited? Im excited,[]
133502305856274432,1320664404,[],rt:133482354009321472,0,382,RT @brunomarsfans: Photo:  http://t.co/eeHXamc8,[143534346]
186141978185048066,1333214680,[],,735,2911,LETS GO!!!!!,[]
152292668280553472,1325144376,[],,840,2078,I Fux wit you baby squirrel... now Fux wit me... Fux,[]
304230178660417537,1361369101,[],,3890,5581,Tour dates are up! Go to http://t.co/1puxSGhW Tickets go on sale March 1st! ...@elliegoulding @FitzAndTantrums FRIKIKIKIKIKIKI!!!,"[20565284, 21641130]"
31800107108139009,1296416711,[],rt:31798747486748673,0,172,RT @fatchubbykid: @BrunoMars http://twitpic.com/3uxgzr Where can I find this extremely hot animal?,[100220864]
187296449258729472,1333489927,[],,616,1144,The view from Carnegie Hall http://t.co/is3l3QlX,[]
12033374977789952,1291703954,[],,79,136,Im getting better guys thanks for all the support and for understanding..,[]
229073121058119681,1343450262,[],,1416,3436,Put your camera phones down bro!! Live in the NOW!!,[]
326395776794255360,1366653791,[],r:26184837,733,779,@kameronwhalum. Everyone knows when it comes to hoops ya boy mars  is kinda nice wit it...  Wait were talkin bout ear rings rite?,[26184837]
324676571837366272,1366243901,[],,613,585,@iamMarkRonson wheres that remix you made of Lisa its your birthday. I wanna hear that again. Holla at a player!,[2888926040]
55078332173254657,1301966672,[],,613,2205,Good Morning Jakarta...,[]
65213605318111232,1304383109,[],,68,112,@JanelleMonae and I at the Met Ball tonight.. Keep it classy New york!,[12266442]
242814500154261506,1346726462,"[""askthedragon""]",,595,947,RT @MariaGambino711: @BrunoMars what's your guilty pleasure? #AskTheDragon &lt;-- Pleasuring myself with guilt.,"[182198024, 100220864]"
278406506960007168,1355212259,[],,3828,3113,maybe those last 3 shots weren't my best idea http://t.co/4ctpG7xo,[]
198269489261985793,1336106104,[],,767,1446,This fuckin guy http://t.co/EKQxwJdI,[]
33986086715785216,1296937889,[],r:28638191,124,217,You aint really doin nothin unless you got a pic with @Sn00ki A.K.A The Snooks!! hahaha.. Nice to finally meet you!,[531933889]
295457621358559232,1359277560,[],,5649,13346,"""You're the answer that makes my questions disappear""",[]
459549639272701952,1398400146,[],,8543,5600,"""@brunomarsfans: Big congratulations to @BrunoMars for winning the Latin Billboard Music Award for Crossover Artist of the Year!"" AWESOME :)","[143534346, 100220864]"
533338374472355840,1415992752,[],rt:533338078362886144,0,862,"RT @Strawberry_1418: We know you're online, make ya presence known 😬 @BrunoMars","[421400378, 100220864]"
316384110392262656,1364266824,[],,2573,3622,and that pug fashion,[]
173094618890637313,1330103947,[],,631,1401,"http://t.co/TqTLajkz  
ASSUMIN???? HAHAHA THIS SHITS HILARIOUS!",[]
2250445317742592,1289371522,[],,13,11,@D_Kitten Agreed... Goodnight! love yall!!,[2934500758]
29176718809,1288439776,[],,70,175,Aaaaaahhhh yes.... waking up in Sweden,[]
347019927795929089,1371570972,[],,4403,4656,Attention all you golden stars! Catch ya boys tonight on @NBCTheVoice,[216444984]
423638842575306752,1389838345,"[""moonshinejungletour""]",rt:423587544458993664,0,3585,"RT @Pharrell: Ladies, looking forward to seeing you out there with @BrunoMars. http://t.co/g8iwoHMMhn #MoonshineJungleTour","[338084918, 100220864]"
27492845713,1287189095,[],r:198227898,69,80,@BMarsFrance dont be sad guys.. If i could id tweet everyone i would.. xoxo see yall in france,[198227898]
398081234405818368,1383744936,"[""moonshinejungle""]",,5271,4065,Our first show in Prague tonight. #MoonshineJungle,[]
538100754758643712,1417128192,[],r:306494756,1715,866,@alwayswithBru @BokingGorilla Hit ya hallelujah not ya head!,[306494756]
172756552539832321,1330023346,[],,550,1477,Im in New York eatin Top Ramen son!,[]
59473343216230400,1303014524,[],,538,2232,Life's too short to not have some fun.. Dance with monkeys!! http://www.youtube.com/watch?v=fLexgOxsZu0,[]
499290384678150144,1407875078,[],r:775620174,4268,1860,“@UnorthodoxBruno: @BrunoMars u r too chubby for that man” DAMMIT!!!,"[775620174, 100220864]"
365704004489068546,1376025603,[],,14508,12122,@elliegoulding @edsheeran and I after tonights show in St. Louis. Thanks Ed for coming up and jammin wit us tonight. http://t.co/0bO1sFy695,"[20565284, 85452649]"
270953486601043968,1353435319,[],,877,1354,@MarroHabib Y.O.L.O Young Ostriches Love Oreos,[591858116]
271887959287017472,1353658115,[],,1250,2078,Must......Change...........Channel,[]
118832873217335296,1317166939,[],rt:118812698371825664,0,446,"RT @bobatl: Y'all check out my homie @BrunoMars new song! ""It will Rain"" on iTunes!!! Aye!!!","[17581754, 100220864]"
79650373941469185,1307825103,"[""awesome""]",,92,288,We playin the fair tonight.. #Awesome,[]
69135711227490304,1305318212,[],r:9695312,31,41,@Billboarddotcom Thanks for coming,[372355166]
12877565404385280,1291905225,[],,54,136,NYC! We meet again!,[]
55848661061611521,1302150333,[],rt:55846897935589376,0,315,"RT @alijones445: @BrunoMars you don't need sit ups,  ""your amazing just the way you are""","[180609772, 100220864]"
68479397472120834,1305161735,[],,353,1204,"Why is it when somebody says ""I don't mean to brag"" they do just that. And by somebody I mean me..",[]
173549796987125762,1330212470,[],rt:173549669794852864,0,217,RT @AnnaMaeB_: @BrunoMars lol it's don't be actin all STANK!! Lmao.,"[302420141, 100220864]"
3097980299124736,1289573590,[],,70,106,did i just say wakin in? i need coffee.. maybe im not up yet...lol,[]
297998162503815168,1359883273,[],,1875,3282,"""I use to rob people. I stopped doing all that. I changed my whole life. I said imma stick to this boxing shit"". Mike Tyson",[]
135883320717361152,1321232082,[],,804,2273,Just heard It Will Rain on the radio for the first time..,[]
127463529849688064,1319224648,"[""topthattweeters""]",,180,492,So far we came up with Heathers Curse or Pistols and Pedals.. #TopThatTweeters,[]
351547752737542144,1372650490,[],r:1365916964,904,674,@addictedmars Cream Soda,[1365916964]
358649375905423360,1374343649,[],,5396,4656,2011 Hooligans In Wondaland OG TOUR! http://t.co/KnTJoUttYl,[]
320669427026771969,1365288523,[],,2636,2953,AUSTRALIA!!!! IT FEELS GOOD BE BACK!,[]
108041989349584896,1314594192,"[""weloveyouamy""]",,627,3210,Tonight I got to pay respect to one of my favorite artists. Thank you MTV for giving us the opportunity. #WeLoveYouAmy,[]
543484395248553985,1418411751,[],,4981,2659,Even on a rainy day http://t.co/crDR7Ls479,[]
124992988261789697,1318635625,"[""germanbowlingchampions""]",,169,398,YOU READ THAT @kameronwhalum @DwayneDuggerII & @TheKingJay WE DESTROYED YOU!!! MUHAHAHAHAHA  #GermanBowlingChampions,"[26184837, 33157503, 2500201394]"
53737695364653056,1301647039,[],,187,597,TWITTER WE DID IT!!! DOUBLE BOK WIT ME!!,[]
139394902944522240,1322069309,"[""warningthisvideocontainsalotofsweat""]",,1041,1741,"One of my favorite moments on tour.. Sining It Will Rain With @SkylarGrey ..
http://t.co/N6w4Ll5h  #WarningThisVideoContainsALotOfSweat :)",[154677827]
390608982303580161,1381963413,[],,3276,2728,"""@naomidevries_x: @BrunoMars why didn't you tweet something about amsterdam :'("" cuz I was smokin that shit! LUV YOU AMSTERDAM! See you soon","[305642258, 100220864]"
531614170614345728,1415581669,[],r:1618680781,4722,2296,“@hotma_angelica: What can you tell us about the new song with @MarkRonson I've never been more excited for you guys to hear something.,"[1618680781, 43761917]"
335546863807766530,1368835581,[],r:17174309,1022,1001,@diplo Im eatin lobster wearin a sequenced cape at sizzler,[17174309]
20804268546072576,1293795098,[],,439,1547,Grenade is the #1 Song in the country Thanks to you guys! What a way to end my year. Thank u all for giving me the greatest year of my life!,[]
53619056057647104,1301618753,"[""digumboth""]",,79,376,Listening to  @thestrokes new album and @chrisbrowns new album.. #DigUmBoth,"[69656547, 29047551]"
311338762355478529,1363063920,[],,5382,9373,Love ya. WOOOOOOSSSHHH,[]
301146681137827840,1360633938,[],,5986,8946,THE MOONSHINE JUNGLE WORLD TOUR,[]
115278692359479296,1316319556,[],,239,1262,Hahahhaa I wish I was 50 years younger!! Hahahahah that was worth the 60 bucks,[]
120891380338925568,1317657725,"[""imlying""]",,372,1066,Today is day one of our European Tour... Just did 1000 push ups #ImLying,[]
471061649114161152,1401144823,"[""moonshinejungletour""]",,7762,5195,Tomorrow night it all begins........ Again..... What?  #MoonshineJungleTour http://t.co/ZCly9TVkOk,[]
198195804006137856,1336088536,[],rt:198195597457625089,0,190,RT @Debora_ag: @BrunoMars wut?,"[229220698, 100220864]"
119956455158841344,1317434822,[],,166,561,gotta run!!!,[]
78993522480517120,1307668498,[],,2302,13504,I see brazil in my future :),[]
293707667879378944,1358860339,[],,4912,7483,I'm a lucky dude.,[]
378409301611524096,1379054782,[],,988,685,@Marley_yabish http://t.co/VgCStRcn7D …,[221127299]
274050060147380224,1354173600,[],,1193,1776,Thank you Germany for a wonderful time,[]
185194862101008384,1332988870,[],,2370,7190,"I too, am currently Taylor Swifting",[]
463600686630834177,1399365991,[],rt:463600445278404608,0,907,RT @ffsconnor: @BrunoMars i understand you and your soul xoxo,"[1556548987, 100220864]"
138518606777556992,1321860384,"[""hooligans""]",,739,2811,hey guess what? I won an AMA tonight! Cant Nobody tell me shit!! #Hooligans,[]
157325065376104448,1326344193,"[""hooligans""]",,921,2976,"Im currently walking down the street screaming ""I am an ultimate male""!! Thank you at @peopleschoice and to those that voted! #hooligans",[34993020]
638169086871109632,1440986341,[],,12506,6736,Thank you MTV Thank you Hooligans!! https://t.co/gjhdERKkQA,[]
212010682470768642,1339382260,[],,1437,4696,"""Im constantly trying to create things, thats why I make a lot of mistakes"" Jimi Hendrix",[]
103772758751707136,1313576328,[],rt:103772521320562688,0,147,RT @Carolinexoxo: @BrunoMars are you youtubing yourself while eating crumpets?,"[32064084, 100220864]"
276117358559522816,1354666482,"[""vsfashionshow""]",rt:276111203749732352,0,1061,RT @VictoriasSecret: Get ready for @brunomars on #VSFashionShow tonight by streaming his new album on http://t.co/WHOU00TZ. You can buy  ...,"[16193578, 100220864]"
242819500741902336,1346727655,"[""askthedragon""]",,492,769,RT @AlohaBruno: @BrunoMars you yes like reply twitter?? #AskTheDragon &lt;-- What?,[100220864]
312869412749316096,1363428855,[],,3278,4248,yeah I'm blasting daft punk and playing angry birds in my drawers!,[]
187708586447749122,1333588189,[],,400,774,@sa_CMB The safety of my loved ones and this second album :),[2591363964]
260848343339646976,1351026066,[],rt:260848226721230849,0,746,"RT @AlyssaOnMars: @BrunoMars man that's impossible. Did you see Taylor Swift?
That girl's running that shit","[1224869624, 100220864]"
26706843843,1286502577,[],,70,114,Glad to see everyone has a different favorite.. I cant thank you guys enough just for listening let alone purchasing. Yall is da Best!,[]
311337211872284673,1363063550,[],r:219553559,996,1120,@BeatlesMariana Leopard print! all the girlies in leopard print.. Yeeeah,[219553559]
60169885120086016,1303180593,"[""smoothtweet""]",r:60884277,50,81,@MiriamDianaNava I dont know what you complainin about wit yo LIL MODEL FACE!! #smoothtweet,[60884277]
446964185826463744,1395399540,"[""gorillainmanila""]",,14894,9366,Tomorrow night I got a date with the   Philippines!!! #GorillaInManila Cant Wait!,[]
165991974606876675,1328410545,[],r:232617319,155,401,"@_luizylima @BrunoMars FIRST: go on reply, and do it, LATER: put RT and copy the question of the person you wanna answer...&gt;&gt; Did i do it?","[232617319, 100220864]"
538124252843495424,1417133794,"[""familyfunk""]",,3736,1641,In one hour the competition will end. last   Chance pyyyympppss. #FamilyFunk,[]
490916457786925056,1405878578,"[""hooligans"", ""bangbang"", ""moonshinejungle""]",,6579,3702,Albany NY! We comin for ya tonight! #Hooligans #BangBAng #MoonshineJungle,[]
188316468746788864,1333733119,[],,876,2033,This dude on the corner is crackin me up.. he keeps  singin witch one of  yall girls wanna go home with the homeless guy,[]
464600312557633536,1399604321,[],,8300,4950,Recharging for this tour coming up,[]
617424044535738368,1436040338,[],,6264,3116,All up in the yard like whip https://t.co/47Oguy5Uuz,[]
396622291334733826,1383397097,[],,13662,9845,People say money changes you. Psssshh Not me! http://t.co/InM8Q5Irwp,[]
249592777913032704,1348342530,[],,202,369,@magiescarrot witch makes it the greatest joke ever told!,[292988077]
51990176683139073,1301230398,"[""songsforjapan""]",,148,805,http://tw.itunes.com/HQx #Songsforjapan,[]
423215342500864000,1389737375,"[""moonshinejungletour"", ""frikikikiki""]",,8501,6567,GUESS WHOS BACK IN THA MUTHAFUCKIN' HOUSE!! http://t.co/Ui16CkvEWI @Pharrell @aloeblacc #MoonshineJungleTour #FRIKIKIKIKI,"[338084918, 25879140]"
130379409009020928,1319919848,"[""mtvema"", ""brunomars""]",rt:130364308071780353,0,310,"RT @brunomarsfans: We're down to the LAST week of voting for #MTVEMA! Vote hooligans, vote!  http://t.co/iUZk9k7G #BrunoMars",[143534346]
492012995720257536,1406140014,"[""montreal"", ""bellcentre"", ""moonshinejungle"", ""tonight"", ""frikikikiki""]",,6592,3847,#Montreal #BellCentre #MoonshineJungle #Tonight #Frikikikiki,[]
549064856947949568,1419742237,[],,7332,3397,I was 6 years old when I performed on The @ArsenioHall show. Today my dad showed me he saved his… http://t.co/d6o0NNGRi7,[161456486]
44462991701319680,1299435777,"[""nextquestion""]",r:58884137,45,73,@HeyitsYaz 23 #NextQuestion,[58884137]
79657416777678848,1307826782,"[""bringit""]",,78,146,@MayerHawthorne PSSSHHHHH I bathe in fried butter homie.. #BringIt,[18465629]
292393547439693824,1358547028,[],r:318991693,665,849,@LindaALUK That's what I tell myself everyday,[318991693]
105616225261989888,1314015845,[],,215,639,Can i ask you guys a serious question??,[]
283042833408086016,1356317645,[],,2615,2204,These fuckin guys http://t.co/GnSKTyIW,[]
270391472250032129,1353301325,"[""moonshine""]",,908,1609,http://t.co/Pbgu1LXf LETS GO!! #Moonshine,[]
78937950875947009,1307655248,[],,126,368,Day off in the Dessert...,[]
139386141542592512,1322067220,[],rt:139375966475665409,0,654,"RT @MTV: MUSIC VIDEO PREMIERE! @RealWizKhalifa & @SnoopDogg featuring @BrunoMars, 'Young, Wild & Free': http://t.co/cRKF7c2o","[2367911, 960734364, 3004231, 100220864]"
510998201726275586,1410666439,[],,6868,3968,This ref is trippin!!!!,[]
126002738441105411,1318876368,"[""hooligans"", ""littlemonsters""]",rt:126002043872739328,0,674,"RT @mtvnews: Good news #hooligans and #littlemonsters, someone you may like is performing at the @MTVEMA! More info: http://t.co/zZMcSoxJ","[40076725, 62591415]"
268215298212122624,1352782484,[],,3105,5785,errrrrrbody love me,[]
3158652311576576,1289588056,[],,33,37,@Golden_Monster JAM!!!!!!!!!!!!! No? still nothing? S#*T,[]
355742827679977473,1373650674,[],rt:355742572557262848,0,849,RT @iCatchGrenades: @BrunoMars @kameronwhalum look at that badass http://t.co/u44kArT4HA,"[1062849062, 100220864, 26184837]"
125000602144083968,1318637440,[],rt:124997339868966913,0,200,RT @kameronwhalum: @BrunoMars aaahahaha y'all won one game and you're the Jordan of bowling lmao,"[26184837, 100220864]"
109560975266545664,1314956346,"[""nextquestion""]",r:262984396,78,173,@DenelleYaldo Yes #NextQuestion,[262984396]
369512253344608256,1376933561,[],,2329,2145,support the Muhammad Ali Center and win a chance to meet The Greatest this fall  http://t.co/ilDL8TNES6,[]
184476708097900546,1332817649,[],,783,2518,Oh wait.... Frikikikiki,[]
617422798403846144,1436040040,[],,6132,3031,All up in the yard like what https://t.co/KrPT9EA1Gz,[]
268430198855303168,1352833721,"[""moonshine""]",rt:268428786096304128,0,894,"RT @AtlanticRecords: 11.19.12 on @itunesmusic, get stoked. RT @BrunoMars  #Moonshine","[24429991, 3234683635, 100220864]"
118542891839799297,1317097802,"[""itwillrain""]",,367,1527,Tonights the big night!!! #itWillRain,[]
602304622095511552,1432435586,[],,9910,4470,Let's go Hawaii!,[]
120004541725949953,1317446286,[],,171,528,That phrase is trademarked and not to be used without the permission of Ricky Bobby Inc. ...,[]
22100856602099712,1294104229,"[""kindahurts""]",,1801,5279,"A girl walks up to me and says ""you look like that singer"" I say ""Bruno mars?"" She replies ""ill hell no"" #KindaHurts",[]
93895409025552384,1311221384,"[""adele"", ""vma""]",rt:93893826581774336,0,770,RT @mtvnews: VIDEO OF THE YEAR: @fucktyler @katyperry @beastieboys @brunomars #adele #VMA,"[40076725, 166747718, 21447363, 20172395, 100220864]"
301171037771546624,1360639745,[],,3822,4640,"To Damian Marley, Ziggy Marley, Sting and Rihanna Thank you for giving the band and I a night we'll never forget.",[]
552923677335879680,1420662252,[],,12170,8404,I'm not even that excited....Hcgfydjyhccdftgfdggbjxjsiepekhsdjzosjjdjdjdjdjzjsbhdhhzlsbnekkzjkrkxjjrkddcleklzjsbsdnjskdnskkdpdlflkxmxkdl!!!,[]
181943568418611200,1332213701,[],rt:181940083606290432,0,577,"RT @danidaniXO: Sometimes a good cry, Pilates and a quesadilla can really do wonders. In that order.",[102013094]
60154963858440192,1303177035,[],,339,1409,"Jakarta, Cebu, Manilla, KL, Perth, Sydney, Adelaide, Melbourne and Auckland thank you all for coming out and supporting. See you real soon!!",[]
534391718523990019,1416243888,"[""uptownfunkmusicvideo"", ""yahooscreen"", ""hooligans""]",,8983,7367,BACK WIT A BRAND NEW DANCE!!!! #UptownFunkMusicVideo http://t.co/A34a8Z1K7u #YahooScreen #Hooligans,[]
531597205241864193,1415577624,"[""askthedragon""]",r:428743735,3119,1339,“@norihigogo: @BrunoMars Do you have any idea?#AskTheDragon” Nope! I never understood it,"[428743735, 100220864]"
441761307436392448,1394159077,[],,7832,4881,Brisbane! ill see you in a few days. Being sick sucks but ill make it up to you. Thank you for understanding.,[]
106174593143799808,1314148970,"[""akathesexdragon"", ""vma"", ""hooligans""]",rt:106174085381357569,0,520,RT @mtvnews: Check out @Brunomars #AkaTheSexDragon and his #VMA promo + behind the scenes footage! #hooligans http://ow.ly/6b5dR,"[40076725, 100220864]"
85607027644186624,1309245280,[],rt:85606728464482304,0,229,"RT @YaraMacDonald: @BrunoMars Why do they call it French kissing, if Brazilians do it better?(:","[28280997, 100220864]"
74242265341624320,1306535710,"[""hooligans""]",,104,319,I gotta feelin tonight's show in Chi Town is gonna be NUTZ! #Hooligans,[]
476306894978838528,1402395387,[],,5930,3297,"New Orleans took care of me. Soft shell crab , charbroiled oysters, craw fish and pickled pig lips. I… http://t.co/ltbnuU7d5v",[]
392090979135541248,1382316748,"[""hooligans""]",r:100220864,2277,2174,@BrunoMarsBars #Hooligans,[170360245]
177103737834315776,1331059796,[],,867,2789,Whats new pussy cat? woaaaah woooaah wooooooah,[]
312019877999288320,1363226310,[],,4835,6154,PLATINUM MOM!!,[]
525091645587750913,1414026578,"[""gymlife""]",,6345,4003,#GymLife http://t.co/1COztokPoC,[]
278282679542231042,1355182735,[],,1096,1847,RAGE!!!,[]
311337695773347840,1363063665,[],r:632521560,717,803,@CarrotOnMe That was Awesome!,[3381124791]
155512516104036354,1325912047,"[""odb""]",,303,1020,Put away your pisstiles #ODB,[]
230414095873097728,1343769976,"[""hooligans""]",rt:230413986384990208,0,506,RT @brunomarsfans: Hey #Hooligans! :),[143534346]
564198144791937024,1423350294,[],,31952,22958,If you're reading this you're awesome.,[]
69906741025976321,1305502040,[],rt:69629602590494720,0,300,"RT @aplusk: is it just me, or is @brunomars getting fresh with my @popvp? http://t.co/Cs01Wxm","[19058681, 100220864, 248875850]"
61274507930898432,1303443955,[],r:14293310,63,127,@TIME Thank you. I feel so honored.,[14293310]
44469622992420864,1299437358,"[""nextquestion""]",r:49529736,116,223,"@Lifesabeach7 Tito came before Leonardo & was the only Latin Turtle.  Due to immigration laws, Tito was deported and replaced. #NextQuestion",[49529736]
57972636218691584,1302656728,[],rt:57969987289231360,0,117,RT @MarryinMars: @BrunoMars fails trying to type in an australian accent... im worried for his health.,"[256838433, 100220864]"
285502188002897920,1356904000,[],,2638,2796,From the movie Hook!!  No? anybody? Robin Williams? Never mind. Im going to taco bell..,[]
5264511741198337,1290090132,[],,26,36,new tour merch: http://bit.ly/a3qmgT,[]
538135876769832960,1417136565,[],r:215403642,1652,589,@JustEmoni Hallelujah!,[215403642]
278283481874829312,1355182926,"[""twocoats"", ""nyc"", ""hashtags""]",,1286,2102,The Hooligans are gonna paint the town RED!! #TwoCoats #NYC #HashTags,[]
231902803600240640,1344124911,[],,924,2011,Afternoon Delight :),[]
277220187458138114,1354929417,[],,5973,13398,I love you more,[]
173209731496812546,1330131392,[],,1303,3155,?B^),[]
389731884722188288,1381754296,[],,7328,9284,PARIS!!!!!,[]
468462956607307778,1400525247,[],,16171,9977,Morning http://t.co/ZDRK3mqxf0,[]
270951558496268288,1353434860,[],,230,268,@_NatalieSimpson I think its awesome.. Thank you,[333969742]
500882805942136832,1408254741,"[""whenimoffimonone""]",,6830,3510,Day off! Damn near midnight and I'm in my hotel room making monster beats yo! #WhenImOffImOnOne… http://t.co/xhOCyc7eBf,[]
41614867492388864,1298756732,"[""bok""]",,30,151,FYI we added a second show in L.A @ the Gibson Amphitheatre so for those of you who couldn't get tix to the first Here's  yo 2nd chance #BoK,[]
33208413475315713,1296752477,[],r:9695312,53,153,@Billboarddotcom That @Pink song is great Though! SHE COMING FOR ME YALL!! DAMN!!,"[372355166, 28706024]"
358675161320390656,1374349796,[],r:57377201,1300,1245,@jamareoartis You aint got no talent!,[57377201]
179092810002219011,1331534027,[],rt:179049108273766400,0,816,RT @googlehooligan: @BrunoMars and @ringzington and @philsmeeze have such good bromance! http://t.co/XjbYt1zV,"[260210008, 100220864, 181067037, 47532218]"
245027179107344384,1347254006,"[""snack""]",,1321,2165,http://t.co/Nlat6mTP This is my new favorite song!! #SNACK,[]
93898023612063744,1311222008,[],,857,2342,"But Seriously?? Who drags a piano across town in some church shoes??? 
The Brunz does!!! HOOLIGANS VOTE!!!",[]
294010559198789633,1358932554,"[""japan"", ""sumos"", ""saki"", ""scissors""]",,7877,6394,#Japan #Sumos #Saki  #Scissors http://t.co/RHQzPkvi,[]
500881318121840640,1408254386,"[""instasize""]",,4784,2354,#InstaSize http://t.co/jR46jf1E1x,[]
105648806372188160,1314023612,[],rt:105644746910875648,0,4984,"RT @Eminem: ""LIGHTERS"" video debuts today at 12pm NOON EST on www.vevo.com. @Royceda59 @BrunoMars @shadyrecords @itsbadmeetsevil","[22940219, 18220386, 100220864, 275631775, 284139699]"
401511932366049280,1384562879,[],,4393,3168,Watch my sisters show @thelylas on @WeTV tonight.,"[121877124, 16113773]"
274655636627791872,1354317981,"[""unorthodoxjukebox""]",rt:274653763225145345,0,852,RT @AtlanticRecords: stream the new @BrunoMars album #unorthodoxjukebox in it's entirety starting tuesday december 4th. more details: ht ...,"[24429991, 100220864]"
561722862252605440,1422760141,[],,6711,3646,Just posted a photo http://t.co/KRfNxrmB3O,[]
670110155971907585,1448601685,[],,13541,5155,Happy Thanksgiving to you and your Family. Love The Brunz,[]
53206142452637696,1301520307,[],,26,36,@Sharky156 Good Idea!,[]
424274826010693632,1389989975,[],,23110,22436,Mi Gente!,[]
312868493429194752,1363428636,[],,3133,4451,Yeah im up! yeah im chillin! yeah i want some chili cheese fries wit a side of lasagna!,[]
329836598550228994,1367474148,[],,5971,6694,Mess with the best you'll die like the rest! http://t.co/ra8dWsugHA,[]
151064699637739520,1324851605,[],,2010,6892,Merry Christmas Hooligans,[]
211626849711833088,1339290747,"[""woof""]",,331,710,@itsbennyblanco Your rhymes is ugly and your shit aint up to par.. kinda like your moms picture on your avatar #Woof,[23083434]
349853611024588801,1372246575,[],,8561,16103,I need breakfast and breakfast needs me,[]
311328525019926529,1363061479,[],r:720024338,781,793,@Atha_Adinata He looks like he's gonna grow up with some serious identity problems :(,[]
225799700987658241,1342669818,[],r:288466177,129,281,@Valisaanna right by da beach booooiiiieeee!!,[288466177]
203240207372402688,1337291216,[],,541,1137,@JeffBhasker @FakeEmile  These fuckin guys.. http://t.co/RbTsS031,"[24474059, 2667188024]"
165276899659100161,1328240058,[],rt:165276798156931073,0,217,RT @Andrea_Iraheta: @BrunoMars Your internet it's a bullshit:(,"[2918815418, 100220864]"
381899091329814529,1379886813,[],rt:381837264826818560,0,1897,RT @shawnstockman: This was hilarious! Love to the homie @BrunoMars massive_barber's video http://t.co/edIlkHHD8U,"[345687834, 100220864]"
85430459969970176,1309203183,[],,998,4097,It was a joke.. get it? Working on my french? French kissing? Still no? Alright? Now this is awkward..,[]
283042121571790848,1356317475,[],,2500,2086,This fuckin guy http://t.co/b1l7LRWg,[]
129536474562564096,1319718876,"[""icanfeelit""]",,871,3125,Im gonna write a song tonight.. #ICanFeelIt,[]
508926415652519936,1410172487,[],,7028,4274,Like it was yesterday http://t.co/MZmliFYXWH,[]
114290714690600960,1316084004,"[""comingsoon""]",,237,962,Cant wait till yall hear this song... #ComingSoon,[]
270950344866017281,1353434570,[],,316,442,@UpdatesfromMars TREASURE!!! Thats gonna be fun!,[1408668464]
82294690401107968,1308455557,"[""bombdotcom""]",,93,310,When in Toronto you have to eat Brassaii! #BombDotCom,[]
195395215618621441,1335420824,[],,954,1774,Best Juice in the world! http://t.co/5ygEcpbz,[]
63729164099919872,1304029191,[],,199,934,American idol tonight!,[]
165752542482018304,1328353460,[],r:306371039,118,322,@livpepperxo BOCKT!,[]
105614443139964928,1314015420,[],,333,1253,Hello?,[]
367074380745961472,1376352327,[],,14630,13080,Treasure!!!!!!!! http://t.co/9MYY9E67Mh,[]
60170206051446784,1303180669,[],rt:60169932532490241,0,83,"RT @itschandlerdude: @BrunoMars is it hard to get a reply from you? Haha, i've never really tried but you seem to be having a RTing spree (;","[123878414, 100220864]"
47006448793812992,1300042185,[],,109,419,LONDON TOWN!!! WE HERE!! GET READY KOKO!!,[]
84500949665726464,1308981571,[],,403,2388,I want sushi NOW!!,[]
298883972799270912,1360094466,[],,10830,17246,When I Was Your Man http://t.co/gmhheUY4,[]
226429584940343296,1342819994,"[""jtwya""]",rt:226350052648550400,0,1165,RT @brunomarsfans: Happy 2 years #JTWYA :) &lt;3 @BrunoMars  http://t.co/delbmF1j,"[143534346, 100220864]"
185585298263113728,1333081957,[],,389,964,@philsmeeze  If love is the strongest word in the dictionary.... How come I can rip one in half???,[47532218]
194584842959192065,1335227616,"[""fatboytweet""]",,1028,1765,Cooked some mac and cheese #FatBoyTweet http://t.co/EqBTTVXD,[]
