tweet_id,time,hashtags,type,faves,retweets,text,mentions
561258334871773184,1422649389,[],rt:561257859393257472,0,11,RT @tafsiri: Know diverse people with interest in data vis (or wish you did)? Tell them about @OpenVisConf Diversity Scholarship! http://t.…,"[11890912, 945943164]"
624973861210030080,1437840354,[],r:6146692,0,0,@arnicas @jrmontag @gallamine @erinshellman @pmhobson @trent_hauck @treycausey nobody tells me nothin,"[6146692, 47436444, 14763983, 20262516, 422283700, 15386474, 237254045]"
417820295097905152,1388451095,[],rt:417817706423791616,0,6,RT @jschwabish: Have you seen this!? Thousands of historic maps plus free downloads via @USGS | http://t.co/Pg1xefEaVq /cc esp @eagereyes &amp;…,"[483273973, 14505838, 16112517, 29739700]"
605850106202460161,1433280896,[],r:17242168,0,0,@alignedleft sorry sir. Won't happen again.,[17242168]
664918528252768256,1447363905,[],r:9527212,1,0,@arvindsatya1 @eagereyes @laneharrison @arnicas @ndiakopoulos @OpenVisConf lets do it.,"[9527212, 16112517, 10414152, 6146692, 12014302, 945943164]"
166493446230638592,1328530105,[],r:14624309,0,0,"@jcukier @infobeautyaward @datatelling very nice. Mine is a similar format, but with perhaps more constraints.","[14624309, 329714473, 249351969]"
526798676325183488,1414433566,[],rt:526741091375390720,0,7,RT @jcukier: new project: slopes of san Francisco http://t.co/UilzFBtpSe. making-of blog post: http://t.co/k3V4tMWtKT,[14624309]
325931243545960449,1366543038,"[""cckc13""]",,1,0,Here's my #cckc13 abstract maps presentation on speakerdeck: https://t.co/F9iKllHfsq,[]
532589339621212160,1415814168,[],,1,0,check out @vlsdo and @DsAtweet starting post on visualizing sounds - including spectrograms! http://t.co/C5tqkcrPsg,"[950052596, 152978947]"
326375177917198337,1366648880,[],r:6146692,0,0,@arnicas @d3visualization awesome. Thanks!,"[6146692, 1006945298]"
593907328761536513,1430433516,[],r:190564700,1,0,@FILWD @driven_by_data @datastories @moritz_stefaner wooooo. The mystery!,"[190564700, 177507079, 465929514, 1366811]"
271287649707360256,1353514990,[],rt:271261524746706944,0,2,RT @thewhyaxis: Done a terrible job of promoting this but here's a preview of a new kind of writing on @thewhyaxis coming soon http://t. ...,"[261363584, 261363584]"
462838581183016960,1399184291,[],,5,1,interesting use of an interactive voronoi treemap by @PostGraphics : http://t.co/lyqRVzEczn,[87968068]
245914468477984768,1347465552,[],rt:245912914370891776,0,25,"RT @datatelling: ""Not Your Grandfather's Data Visualizations. Probably your great-great-grandfather's, though."" http://t.co/i20Xtmr2 via ...","[249351969, 18393196]"
579054187780046848,1426892251,[],r:38254620,2,1,@giorgialupi @smfrogers @stefpos yes yes yes!,"[38254620, 14420872, 15339875]"
567754574300065792,1424198213,[],r:1458271,0,0,@tmcw thats awesome. I will have to go through it now.,[1458271]
268470391436091392,1352843303,[],rt:268469853646626816,0,12,RT @datastories: DS#14 w/ @Periscopic @wiederkehr @moebio @miskaknapek @sspboyd @pitchinteractiv @karendoore @YuriEngelhardt @vlandham h ...,"[465929514, 21695487, 17863, 367089411, 54810639, 710543, 989721566, 757304414, 278878000, 7639702]"
184458950014541825,1332813415,[],r:6146692,0,0,@arnicas nice. Try out homebrew for a decent mac package manager.,[6146692]
281474074553753600,1355943623,[],r:16112517,0,0,@eagereyes that's true. But they'd be pretty small. I'm suggesting a general solution - perhaps the example doesn't do it justice.,[16112517]
626066507320004609,1438100861,[],r:8470842,0,0,@kosamari @r2d3us @OpenVisConf haha. go for it! can't wait to see.,"[8470842, 2720877595, 945943164]"
479695461419212800,1403203284,[],,1,0,@fridayafternoon - just a little fyi on your gif adventures: http://t.co/yan2D9Vz9E,[21683983]
660152120583151616,1446227505,[],rt:660150411769286656,0,2,RT @alykat: Love this. I find myself rooting for that last runner. You can do it! https://t.co/17zLxjWQqp,[6627892]
444169022213337088,1394733121,[],r:483273973,0,0,@jschwabish @OpenVisConf ahh. get down there! we can bunk up :),"[483273973, 945943164]"
115799722744229889,1316443780,[],,1,1,MOST POPULAR INFOGRAPHICS http://t.co/GLrAbuWA,[]
294246085881384960,1358988708,"[""leanuxnyc""]",rt:294152240690786305,0,2,"RT @semanticwill: Excited to announce Lynn Cherny to run “Data-Driven Decision-Making for Web Applications,” Workshop! @ #LeanUXNYC http ...",[14724533]
382920435282616320,1380130320,"[""dataviz"", ""infographics"", ""ddj""]",rt:382918822740512768,0,5,RT @albertocairo: Small multiples and stream graph by @flowingdata The most unisex names in US history http://t.co/7LQy3JO0D8 #dataviz #inf…,"[34255829, 14109167]"
628917829836738560,1438780670,[],,6,6,Very nicely done look at poverty in cities using a painted line approach by @Caged http://t.co/gspQzx8Z6M,[779169]
136607352861360129,1321404705,"[""dataviz""]",rt:136560132162199552,0,9,RT @jandot: D3 for Mere Mortals http://t.co/S0GD3uKp #dataviz,[14000542]
241176954382999552,1346336041,[],,1,0,everyone see these awesome map + smart phone interactions? http://t.co/R3v3t1O0 from @tillnm,[36853217]
563008500943831041,1423066661,[],,14,0,Last day at Nordstrom. The Data Lab has been a great place. Will miss them all. Exciting new adventures in a week!,[]
426797562721341441,1390591443,[],r:21683983,1,1,@fridayafternoon physical version is here! from amazon and createspace directly.,[21683983]
455727376576434176,1397488848,"[""d3js"", ""dataviz""]",rt:455705670743236609,0,10,RT @rpgove: Force-directed scatterplot: A #d3js #dataviz mashup inspired by @vlandham &amp; @mbostock http://t.co/91vcoo7PGa,"[208312922, 7639702, 43593]"
217617260813094912,1340718972,"[""d3js""]",,1,0,nice looking reusable charts on top of #d3js: http://t.co/cqaQNG5j,[]
248111910971654144,1347989463,[],rt:248110361448947713,0,5,RT @mbostock: A faded piece of papyrus refers to Jesus’ wife? Zoom and enhance! http://t.co/LZQgsMom,[43593]
345169883107049472,1371129887,"[""eyeo2013""]",rt:344931024519700481,0,8,"RT @erhardt: My first set of notes and thoughts from #eyeo2013: ""Respecting the Data"" http://t.co/eB9u3g6p40",[5721202]
450038065650597888,1396132410,[],r:6146692,0,0,@arnicas ahh. we miss you. was just talking about your connectivity.,[6146692]
591588764893327360,1429880727,[],r:21084111,0,0,@JanWillemTulp @ireneros @tafsiri thanks very much Jan!,"[21084111, 16789581, 11890912]"
577092110337249280,1426424455,[],r:93552719,0,0,@rjweise thanks! And we appreciate any feedback. Already have a few places to improve.,[93552719]
632173326165610496,1439556840,[],rt:632171217542324224,0,14,"RT @tmcw: sharing my tricks for using canvas &amp; node-canvas to animate elements, gifs, and videos http://t.co/ovdDpb9Ci2",[1458271]
245188964112285696,1347292579,[],r:43593,0,0,@mbostock good point. Renamed the parameter just to imply the visual effect.,[43593]
615277802468696064,1435528634,[],r:74435134,1,0,@giorgiocaviglia @densitydesign i figured - but it would be cool. perhaps someday!,"[74435134, 34570753]"
585436975785762816,1428414026,"[""openvisconf""]",rt:585436280378552320,0,7,RT @dominikus: .@moebio's Lichen could be the ultimate remixing engine for the web - looks amazing already! #openvisconf,"[17406425, 367089411]"
644557580304445440,1442509477,"[""seavis""]",rt:644528685823971328,0,6,"RT @ireneros: I'm coming for you, #SeaVis! Excited to chat about visualization with you wonderful folks, alongside @storywithdata. http://t…","[16789581, 404895983]"
522459517683269632,1413399030,[],r:43878033,1,0,@jburnmurdoch thanks very much! really enjoy your work.,[43878033]
193169139207118849,1334890086,[],r:47015938,0,0,@usesthis @arnicas @janwillemtulp haha. Thanks for the motivation!,"[47015938, 6146692, 21084111]"
585139248887635970,1428343042,"[""openvisconf""]",,20,5,For learning glsl - a good resource is http://t.co/f7ARdrJz6S #openvisconf,[]
450034571262709761,1396131577,[],r:55677993,0,0,@jsundram @arnicas hello! I'm over in the data teaching now.,"[55677993, 6146692]"
392116702390910976,1382322881,[],r:93052930,5,1,Very interesting scrolling timeline: RT living US presidents over time by @ravisparikh http://t.co/6TmzMTeLzx,[93052930]
426799651958689793,1390591941,[],r:483273973,0,0,@jschwabish ahh. turns out _only_ kids think i'm cool. adults know better.,[483273973]
122376232087191552,1318011742,[],,0,0,"@noahi ""Thanks to Julie and Noah for this great resource"" - my review of DDV http://0.0.0.0:4000/designing_data_visualizations_review.html",[15399031]
274195305971449856,1354208229,[],rt:274193934153023488,0,1,RT @kclightrail: Fun tool: http://t.co/XrdH6YkH,[55592378]
484455262443413504,1404338109,[],r:1458271,0,0,@tmcw @trifacta bummer.,"[1458271, 626681652]"
329602538154377216,1367418343,[],r:157074463,5,1,Fun example of a little 'quantified-self' web-app for your phone:  RT: @fathominfo back story on Disney World trip  http://t.co/fyaYywlQEd,[157074463]
595250938501173248,1430753857,[],,6,2,bump chart madness! great project by @NadiehBremer on top 10 baby names over time http://t.co/Wtp5WDsNrt http://t.co/9ClWVZ0PeF,[242069220]
589103814382211072,1429288269,[],r:18409071,0,0,@futuraprime i think it would be a pantheon of deities. but we could have altars to each.,[18409071]
457336335196385280,1397872453,[],r:21683983,1,1,@fridayafternoon http://t.co/9GUEOfDlGe,[21683983]
172780811056201728,1330029130,[],r:14624309,0,0,@jcukier @infobeautiful @infobeautyaward Mine is missing too!,"[14624309, 54680395, 329714473]"
600796237093208066,1432075959,[],r:237254045,0,0,@treycausey haha. I don't read so much as just absorb your tweets. Still valuable.,[237254045]
585447708883886081,1428416585,"[""openvisconf""]",rt:585447466008453122,0,2,RT @threestory: Goofy is good. Goofy plus thinky is better. Great talk by @hfairfield at #openvisconf,"[165953591, 25096930]"
416619715532820480,1388164855,[],r:20262516,0,0,@erinshellman haha. you gotta dream big. You should see my 'current KC transit map'. not as forward thinking...,[20262516]
335489659822014464,1368821942,"[""openvisconf""]",rt:335483401773654018,0,11,RT @moebio: #openvisconf network of conversations in twitter http://t.co/aAcJOd2psc,[367089411]
405023325270712320,1385400060,[],,3,1,radar chart for quantified self health tracking - http://t.co/yz6vNkTkD1 - attractive... but line charts over time would be more informative,[]
668905315723640833,1448314429,[],rt:668904203851575301,0,9,RT @iamjessklein: Explore your data with Data Voyager!  I worked a bit with @vlandham and  @uwdata: https://t.co/IUa3pzQXxj. @knightfdn,"[17116749, 7639702, 1873322353, 14073364]"
562723270311837696,1422998657,[],r:237254045,0,0,@treycausey hey. now we're talkin. see you there!,[237254045]
265498624992104448,1352134779,"[""dataviz"", ""infographics""]",rt:265483400910086144,0,1,"RT @albertocairo: Good post RT @source ""512 Paths to the White House"" D3 interactive? @mbostock explains all: http://t.co/JMHAgFZU … #da ...","[34255829, 587614785, 43593]"
243006495216771072,1346772237,[],rt:243006223635587072,0,14,"RT @jcukier: New blog post (it had been a while) : getting to ""hello world"" with d3. http://t.co/q1bhJXsn all the not so trivial things  ...",[14624309]
250954287453204481,1348667139,[],r:14624309,0,0,@jcukier @WorldBank very exciting! congrats on your new position. might have some questions for you about your consulting process.,"[14624309, 27860681]"
231099464021049345,1343933380,[],r:37010284,0,0,@abc3d @flowingdata not yet - but it looks like something to try for that many nodes. SVG methods won't cut it most likely. Canvas go!,"[37010284, 14109167]"
331069371801796609,1367768063,[],r:15615271,0,0,@chris_whong thanks! Really enjoy your transit data maps and the others. Experimenting with a bit of similar data now.,[15615271]
343727592404295680,1370786018,[],rt:341608031160778752,0,17,RT @source: Responsive data visualizations are really hard. We wrote up @gabrielflorit's @OpenVisConf talk explaining why: http://t.co/OLZ5…,"[587614785, 96152942, 945943164]"
427597589953789952,1390782184,[],,1,3,great visual work by @pmcruz - explore the corporate - politician ecosystem: http://t.co/nbCfjVDgjN,[19500028]
235779376975847424,1345049158,[],r:1366811,1,0,@moritz_stefaner the map trick reminds me of a simplified UTFGrid approach: http://t.co/sTLdAlkG,[1366811]
344099133151383554,1370874601,[],r:245217900,0,0,@timelyportfolio thanks very much. glad you enjoyed it.,[245217900]
664936246456639488,1447368129,[],rt:664849378994167808,0,16,RT @NadiehBremer: And done! Occupations 3.0 rebuild in canvas. With ~13000 elements &amp; still super duper fast: https://t.co/ZxS2PivSGF https…,[242069220]
438405126558973952,1393358902,[],rt:438399798782480385,0,28,RT @awoodruff: Remember that creepy face that showed distortion in map projections? He's back for the 21st century! http://t.co/kK6mpEBD81,[17448055]
296282445014257664,1359474214,[],r:370638564,0,0,@ChristiansenJen its very nice: RT @FiguredFdn for a look at scientific visualizations and visual communication. http://t.co/MWYrt5KY,"[370638564, 380188645]"
553616953265647616,1420827542,[],r:6146692,0,0,@arnicas @timelyportfolio and the write up is awesome. very useful,"[6146692, 245217900]"
543907012459769856,1418512511,[],,2,0,glad @dangerscarf and crew are getting some love for 'vintage visualizations' : http://t.co/P7NHFdBdwe,[15921550]
505203989739089920,1409284992,[],,0,0,"@jschwabish almost flippable (valid letters, invalid words):
OMMISSIONS
HIS MISSION
SHOWN HOW
MONSOONS
HIS SINS
HIS SONS
HIS WISH
WHOOHOO",[483273973]
585152549856141312,1428346214,"[""openvisconf""]",rt:585150471150645249,0,14,RT @philogb: Slides for my #openvisconf talk: WebGL for gfx and data visualization (with link to examples): http://t.co/ZPp7NLQhQu,[88892707]
585801636888584192,1428500968,[],r:1387915232,2,0,@Elijah_Meeks part 3 is out already!? you are a gestalt machine.,[1387915232]
675351833787760640,1449851399,[],,11,4,massive end of year data vis round up - https://t.co/kCL0XqLa8N - get ready to scroll!,[]
285658007390523392,1356941150,"[""d3js"", ""topojson""]",rt:285592445096439808,0,102,RT @mbostock: Let’s Make a Map! A new tutorial on mapping with #d3js and #topojson: http://t.co/6l3vphuN,[43593]
659136174892576768,1445985284,"[""ieeevis""]",rt:659134286851932164,0,11,"RT @kristw: HOLA: Human-like Orthogonal Network Layout -- Study what humans do manually, and make computer do that. #ieeevis https://t.co/O…",[318046158]
394885994467844096,1382983132,[],r:17461965,0,0,@poezn 😁 I tried to switch it with no luck. Still looks really cool!,[17461965]
567459553038442497,1424127874,[],r:96152942,0,0,@gabrielflorit @moebio @bocoup wayyyyyy! Next time I'm in Boston it would be awesome to see you.,"[96152942, 367089411, 98303566]"
440539345091452928,1393867739,[],r:6146692,1,0,@arnicas @visualisingdata bought my ticket. now I's gotta find a landing spot.,"[6146692, 137712607]"
504733696520224768,1409172865,[],r:483273973,0,0,@jschwabish @visualisingdata I aim to please.,"[483273973, 137712607]"
522040897135857664,1413299223,[],r:6146692,1,0,@arnicas @JanWillemTulp @moebio I agree. Just wish there was a comprehensive solution. Delicious still seems incomplete.,"[6146692, 21084111, 367089411]"
433346004486598656,1392152713,[],r:20262516,0,0,@erinshellman hAha. Twitter bro splaining,[20262516]
526769752820023297,1414426670,[],,2,0,wow that was quick! - Data Fluency - the new book by @JuiceAnalytics is out now! http://t.co/QtIivIq6lR,[144868175]
453204137916633088,1396887261,[],r:16789581,0,0,@ireneros wow! that was quick! nice job. that would have taken me weeks and weeks - and wouldn't have been nearly so cool,[16789581]
558670108315623424,1422032308,[],rt:558670004095578113,0,5,RT @OpenVisConf: Did you notice we have 21 amazing speakers who will BLOW your mind with information this year? Good. Just checking. http:/…,[945943164]
641664282376011777,1441819661,[],r:1366811,1,0,@moritz_stefaner tada! just that easy. Thank you.,[1366811]
426964146203000832,1390631159,[],r:16112517,0,0,@eagereyes @_cingraham certainly. Just did it in 5 mins   You can filter and rearrange the columns I believe.,"[16112517, 452521774]"
359413290566303744,1374525780,[],r:17214676,0,0,@arielmai thanks! i know we are sad leaving. KC will always be our 'hometown',[17214676]
314083276996362240,1363718263,[],r:6146692,0,0,@arnicas @moebio @tillnm @visualisingdata woops. and I just noticed the axis labels got smashed in export. Too hard to read too!,"[6146692, 367089411, 36853217, 137712607]"
335216391445700608,1368756790,[],r:52332354,0,0,@natematias sure! would be great to see.,[52332354]
441982373660348416,1394211784,[],rt:441978850390847489,0,4,"RT @FILWD: A new episode of my course diary is out: ""Course Diary #3: Beyond Charts: Dynamic Visualization"" | http://t.co/EeGQamCmjf",[190564700]
402099763622842368,1384703028,[],rt:402098647308836865,0,6,"RT @albertocairo: Add this to your favorites (and then, add it again): Visualization consulting: Advice for Newbies by @arnicas http://t.co…","[34255829, 6146692]"
616723870574186496,1435873403,"[""d3js""]",rt:616723765007773696,0,48,"RT @mbostock: Geometry day in #d3js land! \o/
https://t.co/louF54ghZw
https://t.co/NGV7RTUCPl
https://t.co/NZHOrG0it4",[43593]
438503500696133632,1393382356,[],r:17448055,0,0,@awoodruff @bitcraftlab @jasondavies this is most certainly true.,"[17448055, 95154284, 349963]"
409789340177276929,1386536366,[],r:27364715,0,0,@ryAn_Hdot thanks! Glad you like them. Let me know if you need any other help.,[27364715]
600303019788374016,1431958367,[],rt:600280637736615936,0,5,RT @tmcw: A pattern for undo &amp; redo in applications with Immutable.js: http://t.co/p0GRqBEfDM,[1458271]
522487912672153600,1413405800,[],r:483273973,0,0,@jschwabish @flowingdata haha. Thanks very much!,"[483273973, 14109167]"
620619449440190464,1436802181,[],,3,5,Numbrify from @tafsiri - for auto converting 'number-like' strings (as from an imported CSV perhaps...) https://t.co/Q2fc9yATQk,[11890912]
550438123378065409,1420069649,[],r:6146692,0,0,@arnicas thanks - love your noun replacer. the css seems a little strange in Chrome right now... http://t.co/GscRBIFbjC,[6146692]
325318789006753794,1366397018,"[""cckc13""]",rt:325318154601496576,0,1,RT @CityCampKC: @vlandham Jim Vallandingham will be at #CCKC13 talking about how we interact with maps and introducing new... http://t.co/P…,"[346903361, 7639702]"
189689297593581568,1334060427,"[""d3js""]",,8,4,'interactive hairball' network made with #d3js : http://t.co/udjW8DZ2,[]
219483189566128129,1341163844,[],r:249351969,0,0,@datatelling @arnicas @albertocairo i agree. one of the best things I read all month. now just need to figure out that slowing down part.,"[249351969, 6146692, 34255829]"
248420793564930048,1348063107,[],r:25282026,0,0,@mikedewar and how do you exclude these results and jump down to the MDN documentation / SO questions?,[25282026]
359412335921729536,1374525553,[],r:249351969,0,0,@datatelling thanks and please do! I'll be sure to scope out all the hip coffee spots prior to your arrival.,[249351969]
335464690761228288,1368815989,[],r:7877752,0,0,@gelicia awesome. Glad you enjoyed it.,[7877752]
637764696670498816,1440889927,"[""d3js"", ""datavis"", ""javascript""]",rt:637759924982779904,0,15,RT @currankelleher: Great new visualization of old slave trade data by @enjalot http://t.co/RdKaJaXPnV #d3js #datavis #javascript http://t.…,"[191897226, 16030323]"
599286466611556352,1431716002,[],,0,0,fun vintage medical plant map of the US from 1932! go start collecting...  http://t.co/nkS2tVs8Z2 http://t.co/r6OHq69xsM,[]
215588413255069697,1340235257,[],rt:215208291553390592,0,5,RT @shashashasha: Really wonderful to rewatch @datatelling's Ignite talk at Eyeo — well written and well delivered: https://t.co/DHqwPzf8,"[3176751, 249351969]"
484329010215006208,1404308009,[],r:2420911094,1,0,@robertstats @giorgialupi to be so lucky!,"[2420911094, 38254620]"
576471351751479296,1426276455,[],r:6146692,0,0,@arnicas @treycausey haha. hey! everyone could use a little JS love. there is some underscore. string and 'data assumptions'!,"[6146692, 237254045]"
224931020170989568,1342462708,[],r:619600579,0,0,@palimastudio thanks so much for your input. I agree with all! hope i have time to try out implementing some of them.,[619600579]
378516433543524352,1379080324,[],rt:378512907043995648,0,23,"RT @shancarter: Our new virtual runway fisheye viewer thingy http://t.co/FvrCH5W6gz
(that's a technical term, don't worry about it)
@erikhi…","[14875983, 149119936, 43593]"
576568391814746112,1426299591,[],r:2341901658,0,0,@AlexIrrthum thanks for the shout out! Let us know how to improve.,[2341901658]
326040707389333504,1366569136,[],,0,0,@hackyourcity powerful gun death visualization I mentioned: http://t.co/5gsVxEI3HN by @Periscopic,"[20132239, 21695487]"
223890991680196608,1342214746,[],r:14000542,0,0,"@jandot copy the url, then login and allow access to app. page should redirect to show pin #",[14000542]
485467765155696642,1404579509,"[""svg"", ""tools"", ""ridichelpful""]",rt:485467598188843008,0,3,RT @alignedleft: SVG Optimizer and Editor by @Aleatoric: http://t.co/IqW3mr7XMT #svg #tools #ridichelpful,"[17242168, 13486252]"
395968008029347840,1383241104,[],rt:395954984694857728,0,5,RT @drewconway: Great presentation by @erinshellman and @davidvlsea from Nordstrom’s analytics team http://t.co/UrxypU7qdJ,"[18463930, 20262516, 15092791]"
394963165353881601,1383001531,[],r:483273973,0,0,@jschwabish ahh. I miss you every day. Perhaps not this time - but soon. And if you come to Seattle... I got a spot for you.,[483273973]
622410476475936769,1437229196,[],r:396746547,0,0,@grssnbchr @SwissJS sweet. Thanks for the shout out. Do you have the slides available?,"[396746547, 426625132]"
588083256094040064,1429044948,[],rt:588081190705430528,0,1,"RT @heavysixer: @vlandham regarding your post on controlling visualization through scrolling, I whipped up an example using d4. http://t.co…","[25387860, 7639702]"
620678254316261376,1436816202,[],r:35546882,2,0,@joannecheng @keen_io woo woo! congrats!,"[35546882, 344896093]"
577693223436488706,1426567772,[],r:165315013,0,0,@mayabenari thanks! me too! and sorry its not part of this one already.,[165315013]
315887227890700288,1364148358,[],,1,1,"well, it was a learning experience. check out this Dallas neighborhood comparer I helped with: http://t.co/wEcBCfWtaE",[]
514878616145260545,1411591602,[],r:137712607,0,0,"@visualisingdata I've got a new post coming on ""linked small multiples"". If it is one of your ""next big things"" I get credit. Deal?",[137712607]
606501243821785088,1433436139,[],r:352296814,1,0,@officeofjane @trinary @DataToViz what a pro.,"[352296814, 14869810, 252761153]"
768620711,1205009960,[],,0,0,getting hyped about super smash bros brawl coming (hopefully) tonight!,[]
502084089340375041,1408541149,[],r:17863,0,0,@wiederkehr thanks very much.,[17863]
572170934448082945,1425251155,[],r:6146692,0,0,@arnicas sounds good. Let's get it set up!,[6146692]
552947661800624128,1420667970,[],r:6146692,2,0,@arnicas now that's a blog post.,[6146692]
512786439340179457,1411092788,[],r:20262516,0,0,@erinshellman I said no such thing.,[20262516]
436335015173959680,1392865348,[],r:6146692,0,0,@arnicas good! It deserves such praise.,[6146692]
578972511288844288,1426872778,[],r:396746547,0,0,@grssnbchr haha. thanks again for the contribution! iteration and improvement will certainly be part of this project for awhile!,[396746547]
390130069491814400,1381849231,[],r:14109167,0,0,@flowingdata huzZah!,[14109167]
194109391107129344,1335114259,[],r:14624309,0,0,"@jcukier @datatelling Also - great that your entry got on the shortlist! (better late then never, i guess)","[14624309, 249351969]"
417820047847862272,1388451036,[],r:400024332,1,0,"@kdzwinel @natematias could have some direct links to the ""highlight combos"". Otherwise still fun to explore.","[400024332, 52332354]"
511632097421713408,1410817572,[],,8,2,beautiful exploratory tool by @rachelbinx for searching harvard's library - http://t.co/0OS7UR5KSm - I must have missed it earlier.,[12377822]
593158790024810496,1430255050,[],r:6146692,1,0,@arnicas haha - people like those scrolls. To be fair I lifted it from other sources - should have put a link! I used it as filler.,[6146692]
593487328649306114,1430333380,[],r:2455934042,1,0,"@recyclebycity @robertstats @CityLab ok - check out the interactive implementation here!

http://t.co/PQqNOT2KjB","[2455934042, 2420911094, 331803536]"
444468683176300544,1394804566,[],r:282130842,0,0,@mf_viz great to meet you! Looking forward to seeing it live.,[282130842]
343095294789033984,1370635267,[],r:6146692,0,0,@arnicas @datatelling more Jen!,"[6146692, 249351969]"
552592265185857537,1420583237,[],r:237254045,0,0,"@treycausey @LeapingLlamas wait, you mean you weren't sending nasty rumors about me?! now i'm confused.","[237254045, 8258242]"
308968271871356929,1362498751,"[""openvisconf""]",rt:308966458069762051,0,9,RT @OpenVisConf: We're excited to announce Dominikus Baur (@dominikus) will be joining us to talk about touchable data visualizations at ...,"[945943164, 17406425]"
392847517437554688,1382497121,[],r:25387860,1,0,@heavysixer congrats!!,[25387860]
642694423801786368,1442065265,[],rt:642694240133337092,0,3,"RT @arnicas: Nice piece on @SciAm infographics,(http://t.co/LYZ531zEu7), and here’s @ChristiansenJen’s Openvis talk: https://t.co/BPXHJWn8df","[6146692, 14647570, 370638564]"
634901317018763264,1440207244,[],r:237254045,0,0,@treycausey @arnicas haha. Come on.  It's my new look!,"[237254045, 6146692]"
433753194133340160,1392249794,[],,1,0,.@juanvelasco any plans for more blog posts? Its been a year! we need more Nat Geo Data Vis !,[14799224]
294864388085669889,1359136123,[],rt:294862145089306624,0,5,"RT @mbostock: @blprnt @quasimondo Wow, those are amazing! I couldn’t resist figuring out how they work… http://t.co/bJRBnGeu","[43593, 17013577, 5633002]"
174235285985566720,1330375903,[],rt:174230512934727681,0,3,RT @tmcw: MapBox Streets! http://t.co/22V8SNF8 Compare to OSM Mapnik: http://t.co/fIEUHyEz,[1458271]
577480371303927808,1426517024,[],r:6146692,0,0,@arnicas I agree thank you! Coming up soon. Using Node and a tools section by @ireneros,"[6146692, 16789581]"
630855506417070081,1439242648,"[""bubbles""]",rt:630802024741797889,0,6,"RT @DanHillReports: always be usin and abusin the force like @vlandham
http://t.co/TRTfNE15PF #BUBBLES @hoydeportes_USA http://t.co/XKKljfE…","[152596817, 7639702, 2314605248]"
402897197890404352,1384893152,[],rt:402849135495090176,0,34,RT @uwdata: The Stanford Vis Group has packed its bags and headed north! Introducing the UW Interactive Data Lab http://t.co/lGdKZKTMbk,[1873322353]
585454889821691904,1428418297,[],r:21084111,2,0,@JanWillemTulp @arnicas ya. Soon!,"[21084111, 6146692]"
252075447163179009,1348934444,[],r:55677993,0,0,@jsundram @arnicas you'll be awesome. Congrats!,"[55677993, 6146692]"
236967224554971136,1345332363,[],rt:236965447881334784,0,5,RT @arnicas: Remashing some Guardian data in a new blog post: top 100 UK bestsellers by gender/genre http://t.co/Iyoexp94 cc @smfrogers,"[6146692, 14420872]"
465239622230880256,1399756744,"[""d3js""]",rt:465194681329262592,0,54,RT @jasondavies: Voronoi Treemap: https://t.co/SuvmVVyWz5 #d3js http://t.co/LHSS5mIb6l,[349963]
492712269919166466,1406306733,[],r:20686215,0,0,@LunaImaging @DavidRumseyMaps hey thanks! More unfinished attempts at http://t.co/fKy03VUPyY,"[20686215, 13248592]"
329971549849415680,1367506322,[],r:945943164,0,0,@OpenVisConf gotta be @amandacox keynote right? then mysterious 'Special Museum Activities',"[945943164, 22723307]"
336049398930870272,1368955394,[],r:29199126,1,0,@gkeviv trying not to crash and burn during questions. Thanks!,[29199126]
409734569391161344,1386523308,[],r:20132239,0,0,@hackyourcity it's good so far! Smart folks to work with. Fun city. You back in San Fran for now? What's your next adventure?,[20132239]
314027810324885504,1363705038,[],r:945943164,0,0,@OpenVisConf @gabrielflorit congrats Gabriel! excited to see this in action!,"[945943164, 96152942]"
293723640955039746,1358864147,[],rt:293674558513364992,0,11,"RT @visualisingdata: New on http://t.co/NQdr9NbW | There was much great visualisation content across the web in December, here's the bes ...",[137712607]
615999024445833216,1435700586,[],rt:615998542092464129,0,71,RT @alignedleft: D3 book has been out for two years. Time to officially release the code examples! https://t.co/nI4PL8K4UX,[17242168]
336188608740470784,1368988585,"[""openvisconf""]",rt:335494689736253440,0,8,RT @kissane: Slides for @tmcw's wonderful closing #OpenVisConf presentation are at: http://t.co/GyG4hDJq0Z / @MapBox,"[13145012, 1458271, 55236002]"
162391072,1185111257,[],,0,0,computadorizing,[]
673940566908866560,1449514927,[],,26,6,I wrote another kids book! This one is about pirates and maps and such https://t.co/0yIRvyl7So,[]
204931010046074880,1337694334,[],r:6146692,0,0,@arnicas @jcukier @alignedleft @jasondavies certainly would be fun. I was under the impression that a few d3 books were in progress already,"[6146692, 14624309, 17242168, 349963]"
342256508756692993,1370435285,"[""openvisconf"", ""eyeo""]",,0,0,Anyone else that was at #openvisconf going to #eyeo ? Would be cool to see familiar faces.,[]
382527646245986304,1380036672,[],r:20216394,0,0,@MRubillo hey! Sure any of them!,[20216394]
286843581505871872,1357223813,[],rt:286813316419035136,0,27,"RT @nytjim: NYT graphic plots all homicides in Chicago since 2001. Murders concentrated in poor, black neighborhoods. http://t.co/7vNdeq64",[1131868777]
491275646463528960,1405964216,[],,18,2,"awesome post by @ireneros breaking down how to integrate canvas with D3 - http://t.co/c4kYubWIQ6 - elegant, clean, and clear!",[16789581]
329588793642450944,1367415066,[],r:10352892,1,0,@nachocaballero congrats! Those are some stylish infections.,[10352892]
