tweet_id,time,hashtags,type,faves,retweets,text,mentions
421914337813336064,1389427191,[],r:1343217193,8,2,@JosephPark14 HAHAHAHA well thx for standing up LOL! That cracked me up too! :1,[3241890036]
507370294764261376,1409801479,"[""collegemusical""]",,222,88,"10,000 viewers :P #CollegeMusical https://t.co/lkuOdwiQik",[]
507376036049215488,1409802848,"[""collegemusical""]",rt:507375704909283328,0,14,RT @sleeplessinva: @KurtHSchneider man child syndrome!!!!! #CollegeMusical https://t.co/uDXR7F4WD0,"[14256164, 200638031]"
596561298525069314,1431066271,[],,238,79,The power is out in our apartment :( If you haven't seen my new video check it out at https://t.co/OfLFiCVK0e http://t.co/16VHJDVjBW,[]
500282016521146369,1408111502,[],r:1519719906,1,1,@Ariana_Austin1 happy bday! :1,[3015997380]
496019295302737922,1407095190,[],,423,246,"NEW VIDEO!! Had so much fun making a stripped down version of ""She Looks So Perfect"" w my boy Max :1 https://t.co/RuPxOKoUcc",[]
498401113050083329,1407663059,[],,243,53,There's a black widow spider outside my building and it's caught a cockroach.. is it weird that i'm impressed :? http://t.co/o3Y0B8fjk1,[]
483137482381205504,1404023926,[],r:617791108,15,15,@KurtSchneiderID wait I missed anniversary :( so sorry! Happy anniversary vaby thx so so much for your support :1,[617791108]
490338405155217408,1405740760,[],r:2161408511,9,3,"@abbylovesmusic2 haha, we'll have to do a fan game again sometime :1",[2161408511]
468439915378655232,1400519753,[],rt:468238801349783552,0,204,RT @Maxgschneider: Cool seeing the @CocaCola commercial during the @OfficialBBMAs. Yeah baby! @KurtHSchneider @Zendaya @kinagrannis,"[117639473, 26787673, 200638031, 154280902, 14365353]"
549424368158113792,1419827951,[],r:66790208,6,0,@chasing_wifi it goes in and out... but seems to be pretty good :1,[66790208]
474387606449684480,1401937793,[],r:49489028,3,1,@HuskyStarcraft @SamuelTsui :D,"[49489028, 50352671]"
536016137838804992,1416631180,[],,135,72,NEW VIDEO!! A chill little song w the awesome @SamuelTsui :1 https://t.co/EtG9VT7zrT,[50352671]
453362811075182592,1396925091,"[""marchmadness""]",,69,21,Vroom Vroom Pow :1  RT @Buick #MarchMadness inspires a surprising performance from YouTube star Kurt Hugo Schneider: http://t.co/k2aDYk13Ke,[66403013]
645775833492119556,1442799931,[],,313,81,At the top of diamond head looking out over Hawaii.. Crazy wind makes crazy hair :1 http://t.co/Qf55nmR61Q,[]
479567540574625792,1403172786,[],r:615179130,5,1,@kennedybr0ck leaving soon! waiting at the gate right now,[615179130]
605016964675727362,1433082259,[],r:619000711,11,0,@chansinling thanks so much winnie :1,[619000711]
431159831324405760,1391631489,[],r:1439199434,8,2,@JuJuJules11 Thx Juliana! Glad you're into what we're making! :1,[1439199434]
507104942255927297,1409738214,[],rt:507095923789692928,0,84,RT @GitaNagara: Piano is love piano is life.,[1248399547]
612336049436528640,1434827265,[],r:1029142980,30,7,@Bjergsen @jtimberlake @VictoriaJustice @Maxgschneider Thanks dude! If ur ever not busy slaying peeps in lcs i'd love to play w you again :),"[1029142980, 26565946, 50037051, 117639473]"
641864958066728960,1441867505,"[""ytff""]",,377,108,Loving Sydney :) #YTFF http://t.co/Bq3SzTQPwz,[]
458715756424081409,1398201333,[],,102,30,I think i misplaced my bicycle :1 photo by the lovely vandenwolf http://t.co/cK1ki7OTkI,[]
584801416998473729,1428262497,[],r:2796042524,86,26,"“@Diskix: @KurtHSchneider @Listentoyourheart @song @artist @love ♥
https://t.co/yNBqutUN3S” :D","[2796042524, 200638031, 2243701, 5477022, 3355706668]"
475914457080549377,1402301823,[],r:590539399,3,1,@zafira_malik hi!! :1,[590539399]
549429213963382785,1419829107,[],r:2318477424,9,2,@EanZou_Tez HI!!!! :1,[2318477424]
639190828099878912,1441229943,[],rt:639189870007574528,0,1448,RT @WeeklyChris: Did a cover with @KurtHSchneider &amp; @MadilynBailey 😃 check it out! Be sure to leave a comment if you liked it :)  https://t…,"[125806240, 200638031, 114634984]"
468440829967626240,1400519971,[],r:520437400,7,1,@Swollaf Glad you liked it! :1,[520437400]
535385109449289728,1416480731,[],,142,66,A little summer pop medley throwback thursday! http://t.co/ZLJycUBPWC http://t.co/iJXHzuYJTP,[]
645062054278098944,1442629753,[],,305,100,We're in Hawaii!!!! So excited to play at Hawaii pacific university tmrw :P @SamuelTsui @joelmanduke @acousticjason http://t.co/hvzSLJ81D6,"[50352671, 1284730136, 1174694042]"
622934784172429312,1437354200,[],,210,102,NEW VIDEO!! Did a simple version of Lay Me Down w @diamondwhite :1 https://t.co/NGMD1IuaF5 http://t.co/Wm6uTSa5Oe,[133927713]
432775042380742656,1392016585,[],r:741584641,4,3,@LesHauteCouture Haha yup the two of us are pretty in love.. You got that right! :1,[]
570161857517871105,1424772154,[],r:393071193,5,0,@Anklespankin :D,[393071193]
445836400601346048,1395130655,[],,132,58,Cuteness overload :1 http://t.co/f8527o3Sg3,[]
476239786068299777,1402379387,[],r:2161408511,5,2,@abbylovesmusic2 always do what you love :1,[2161408511]
640075122183802880,1441440775,[],r:96252837,14,3,@hollashilvie @GandariaCity I'll come save you from work! :P,"[96252837, 151307139]"
614217265978867712,1435275782,[],,665,217,Good morning Philippines!! :1,[]
476619486083022848,1402469915,[],,3,0,@ichoosetobeken not sure :1,[]
421748419644764161,1389387633,[],,7,1,@andreaakln Happy birthday! Hope you have a great day! :1,[1575934088]
452121193907105792,1396629067,[],r:619000711,5,0,@chansinling Haha I look like some kind of meme when you screenshot it! :1,[619000711]
638529273033191424,1441072216,[],,180,50,Gonna be sick!! :1 https://t.co/Skod95XEYN,[]
549422605753524224,1419827531,[],r:1535402053,12,1,@PeterDzubay @Maxgschneider always great because max is the man :1,"[1535402053, 117639473]"
491059572556054530,1405912700,[],r:450741560,4,0,@KieraMcVamps sure! Why not :1,[450741560]
525936536559165440,1414228016,[],,97,29,Hey! My friends @ajrbrothers are going on tour and i DEFINITELY recommend checking it out at… http://t.co/hipns7KOW8,[105178160]
510713987278061568,1410598677,[],,204,91,"I drove by all the places we used to hang out getting wasted
Thought about our last kiss how it felt,… http://t.co/OZcsRcejXc",[]
573730215530098688,1425622917,[],,198,80,NEW VIDEO!! Featuring @maxgschneider @AlysonOnTour &amp; a LOT of flannel shirts! Check it out at http://t.co/yMR7uUKuTx http://t.co/Cr3PyCZq0o,"[117639473, 2540531473]"
637910755166162944,1440924750,[],,231,84,I did the whisper challenge w @kinagrannis! Let me know what you want to see next :) https://t.co/osLA03EcCK http://t.co/mE9hef17BQ,[14365353]
420998168202194944,1389208759,[],r:579952570,6,3,@karmenhakvoort The Netherlands would be awesome to visit! So hopefully.. Someday! :1,[579952570]
549423978964459520,1419827859,[],r:504712934,6,1,@mikalagosmediza I'm plat 5 :1,[504712934]
640848277584285696,1441625110,[],r:47625367,11,2,@OllieGreenMusic thanks dude!,[47625367]
501669377205223425,1408442274,[],,90,26,"""@Crazy4CaitlinH: Amazing cover of Fix You - Coldplay from @KurtHSchneider &amp; @AustinPercario  : http://t.co/DFab2nLwoK via @YouTube"" :D","[453578686, 200638031, 359170633, 10228272]"
449759194778828800,1396065922,[],r:2281520394,3,0,@B3kahW3h7st3in Thx Bekah! Glad you liked it! It was super fun to make :1,[2281520394]
608727306522103808,1433966874,[],,211,60,"Oh yea, glass elevator :1 Also I got a new video right here http://t.co/Q1IgZQx2aT http://t.co/J5gzyNAUhx",[]
452118272821846016,1396628370,[],r:959077502,4,1,@GreMariana Thx Mariana! I'm glad you like the cover :1,[959077502]
648078609224044548,1443348955,[],r:284075028,37,14,@benjaminkheng thx man :) would love to work w you again my dude!,[284075028]
440758481985871872,1393919985,[],r:833620176,5,0,@natekhun Thx Nathaniel! Glad you liked it! It was so much fun to make! :1,[833620176]
521963675951702016,1413280812,[],r:73771429,6,3,@joleenemendoza @ToriKelly I haven't met her but she's awesome and i'd love to work with her :1,[19017237]
454411342623940608,1397175081,[],r:194907634,4,1,@gsahidnoor Hi! :1,[194907634]
580316961340399616,1427193320,[],r:354245072,8,2,@Unhappywithlife really?!,[354245072]
422642661032353792,1389600837,[],r:734131358,7,3,@JustKIARRAyOn Haha what's your guess :?,[734131358]
544423886624800768,1418635744,[],,174,109,And... NEW VIDEO!! For probably my favorite Maroon 5 song! https://t.co/f3TxnvcLBu Let me know whatcha think! :P,[]
498358155446091778,1407652817,[],,353,172,The REAL reason I'm always wearing a vest :1 now you know.. https://t.co/gBiHfimCw4,[]
484972236650999808,1404461366,[],r:354245072,2,0,@Unhappywithlife i love it! :1,[354245072]
423640803634724864,1389838813,[],rt:423639762130325507,0,28,RT @11SMALLS11: Holy crap I just saw @KurtHSchneider on a coke commercial!',"[23402928, 200638031]"
638487212489707520,1441062188,"[""leagueoflegends""]",,193,57,Congrats to @Cloud9gg and especially my boy @Hai_L9 :) never giving up and now going to world championships! #LeagueOfLegends,"[1452520626, 710300755]"
556241742861991936,1421453340,[],r:199731461,8,2,@_brokensong_ no :( maybe Sam took it haha :P,[199731461]
602550006298480640,1432494090,[],r:563002406,13,2,@SoniaOReilly there is more magic one takes coming too sonia :1,[563002406]
469943524893655040,1400878242,[],,121,31,Cutest. Thing. Ever. :1 eltonthebunny http://t.co/cJzuABnG4t,[]
500235350116020224,1408100376,[],r:501523323,2,1,@SofiAlyson11 wow.. If you can do it with harmony I'm gonna be super impressed.. that's not easy at all :1,[]
602789220994846721,1432551124,[],rt:602738624493260800,0,72,RT @TheDeeKosh: So @KurtHSchneider and @benjaminkheng did a cover together. So proud!! WATCH N RT! --&gt; https://t.co/YRgJRBTVkr,"[1251828655, 200638031, 284075028]"
614022177692626944,1435229269,[],r:1113969830,42,9,@clnrodriguez mahal ko kayo!,[1113969830]
440756377347059712,1393919483,[],r:1471048740,5,0,@vERINteresting @BerniceAng18 Happy birthday Bernice! :1,[]
472568490344206336,1401504082,[],,109,22,That filled up fast :1 may do another game after this one!,[]
472030264089001984,1401375759,[],r:1165650157,4,1,@jhsnag @AustinPercario I see you now! How's your day going? :1,"[1165650157, 359170633]"
500277125463543809,1408110336,[],,123,42,Some of you wanted to see me playing league of legends.. gonna upload the game I played w fans to my 2nd channel http://t.co/ydxg0m5QCp :1,[]
549418821690208256,1419826629,[],r:260909298,7,0,@ClaudiaLeyvaRmz soon!! :1,[260909298]
543161813995888642,1418334842,[],,113,60,Why hello everyone!! Super fun news! On the 16th at 7pm California time I'm directing a livestream… http://t.co/z9aqHejP7B,[]
523674126784143361,1413688615,[],,224,71,Just finished editing a video! Can't wait to share it :1,[]
478730697566203904,1402973267,[],,201,105,Bout to head out and explore malaysia for the day! :1,[]
510954997555544064,1410656139,[],,203,68,Brothers from another mother @maxgschneider :1 http://t.co/yn2jCEfHOs,[117639473]
485838571228520448,1404667916,[],,138,61,"Another awesome piece of fan art, this time from malaysia! You guys are great artists :1 http://t.co/gM5OmPhb1f",[]
503420803547811840,1408859847,[],r:814015267,9,1,@alexiaJayne__ it was much needed.. :1,[814015267]
474392936465977344,1401939064,[],r:365533429,3,0,@Mels1998 @SamuelTsui see ya there! :1,"[365533429, 50352671]"
476241675593859077,1402379838,[],r:220900238,4,1,@trampledheart @Unhappywithlife see ya there!,"[220900238, 354245072]"
482729485066711041,1403926652,[],r:359954139,5,0,@StefanieFornier we'll be back!!,[359954139]
453492139746684928,1396955926,[],r:1693340322,6,8,@duhitanindita_ @SamuelTsui thx! Would love to visit Indonesia sometime :1,"[1693340322, 50352671]"
605017297791516672,1433082339,[],r:2181473023,16,3,@obroseyzjm thank you so much! I finally posted something bc I saw so many of you guys supporting me.. much love &lt;3,[2181473023]
418952804724924416,1388721107,[],,4,0,@LaraJahzeel Happy New Year to you too! Which time zone are you :?,[277609102]
468854389504245763,1400618572,[],r:18911728,8,0,@MuffinBoyTrist Thx man! It's been such a fun experience working with them! :1,[]
425781933675532288,1390349298,[],r:80466967,4,0,@EvanNakagawa That's the general gist of the tweets I'm getting about this HAHA! :1,[80466967]
549427176966070273,1419828621,[],r:2716152048,10,2,@awkwardreverie yup! actually ate oatmeal almost every morning this week :1,[2716152048]
438912921213472768,1393479969,[],r:2362922706,2,0,"@wnsgud9317 Thx for the support, Jun! :1",[2362922706]
484973012429451264,1404461551,[],r:550921787,9,5,@MISS_KELSEYWONG we've never played in europe before and would love to try to book some europe shows :1,[]
413596020954923008,1387443950,[],r:152677066,1,1,@Marianeefubu Happy birthday! What are your plans for today :?,[152677066]
571288226213834752,1425040701,[],,144,30,Another awesome fan art from peach_hsu I LOVE IT!! :1 https://t.co/ppHEyGbxga,[]
500609105178787841,1408189486,"[""mrsandman""]",,141,40,I made a friend on the beach #MrSandman and I got a new video coming on sunday! Get ready :1 http://t.co/izfpfGg1IE,[]
500150756050075648,1408080207,[],r:2723866965,1,0,@PF_PopStar @HuskyStarcraft jungle! Will play almost any champion in the jungle :1,[49489028]
482858565820882944,1403957427,[],r:617791108,31,20,@KurtSchneiderID Kurt Hug Schneider always exists :) hugs for all,[617791108]
495862970530820096,1407057919,[],r:617791108,12,3,"@KurtSchneiderID no, what does it mean?",[617791108]
593843328082452481,1430418257,[],,183,52,"I'm coming Toronto!! Imma do a meet &amp; greet and if you haven't signed up, here's a google doc: http://t.co/mJCTMoiaar http://t.co/NcftyvPjIE",[]
473267434002972672,1401670723,[],,255,75,"""@Maxgschneider: Boom boom @KurtHSchneider http://t.co/Xdo3grgeXK"" pow","[117639473, 200638031]"
475875720107806722,1402292587,[],r:268147991,2,1,@rishabrina I'm counting on you guys to still show up! Can I count on you to be there :?,[268147991]
451401039283892224,1396457369,[],,9,1,@Alechnewith Congratulations on the upcoming wedding! It's a beautiful song.. good choice! :1,[]
471445249580355585,1401236281,[],r:127251210,8,2,@lovetodance1999 keep your head up :1,[127251210]
586764549321129984,1428730544,[],,375,97,With a vest and a camera I feel ready for anything :1 http://t.co/wtd4FxDudq,[]
461023796036521984,1398751613,[],r:75492266,6,1,@xxxseungchan What can I say :? I've got a talented photographer! :1,[75492266]
468846406082367488,1400616668,[],r:1405285873,8,1,@LovelyWaiting Haha awesome! Definitely looking forward to some good food.. I hear Taiwan has great night markets for that! :1,[1405285873]
505582228748132352,1409375171,"[""collegemusical""]",,233,78,4 days and 22 hours away.. #CollegeMusical :1,[]
498238669409353728,1407624330,[],r:532695318,5,1,@elizabethgill49 @SamuelTsui glad you like it! :1,"[532695318, 50352671]"
480907786444734464,1403492325,[],r:439897965,5,2,@ponkietots anything else I should learn?,[439897965]
473004013902782464,1401607919,[],r:1078443319,6,0,@jenny_wang_ Awesome! Any recommendations for what's fun to do there :?,[1078443319]
490338960552386560,1405740892,[],r:1231753898,5,1,@Kayla_Lamana nope!,[1231753898]
663673559743528960,1447067081,[],,310,96,"Hey guys! been a few days since i've been on social media, but I'm finishing up a new video now!! gonna be up soon... :P",[]
484957172820750336,1404457774,[],r:73171449,62,12,@RickyPDillon i'm all about broccoli.. ur not the only one :1,[73171449]
502011942190317568,1408523948,[],r:619000711,9,1,@chansinling haha that looks awesome!,[619000711]
416830531154620416,1388215117,[],r:61442018,5,0,@VabiyanaSfr Haven't copyrighted it yet so you're good! LOL.. :1,[61442018]
476068163583356928,1402338469,[],rt:476062644114579456,0,26,"RT @AustinPercario: Check out @SamuelTsui &amp; @KurtHSchneider's  stripped down version of ""Stay With Me"" by @samsmithworld! Crazy vocals🙌 htt…","[359170633, 50352671, 200638031, 457554412]"
442208037567074304,1394265586,[],r:1543747345,11,3,@_Pr1sk4_ That's amazing! Great sketch.. you're very talented! :1,[1543747345]
481408202492235776,1403611634,[],,244,117,So pumped! 1 day till we play here in MANILA!! http://t.co/xOdY1gz5KO,[]
