tweet_id,time,hashtags,type,faves,retweets,text,mentions
652532705133854720,1444410895,[],r:33655649,2713,695,.@iamemmawallace. I have never spoken about my personal relationships and didn’t in the interview I think you are referencing.,[33655649]
663113490131980288,1446933550,[],,4025,1108,Please bid on my shoes!  https://t.co/QfuQzusB3n  @SmallStepsDocs 👣.     👠👠👠👠👠👠👠👠👠👠👠👠👠👠👠,[142879424]
232288656726048768,1344216906,[],,1535,2198,She also says i'm cheesy. This really hurt too .,[]
246075653869408257,1347503982,[],,10616,4671,"Thank you so much Michelle, Milka and Armani.xx http://t.co/DKDrN7dL",[]
383678450403639296,1380311045,[],r:1330221510,1876,1714,@lilianrievera feeling beautiful has nothing to do with what you look like. I promise : ) much love x,[1330221510]
309156499056361473,1362543627,[],,9266,8018,Perks is nominated for four awards at the 2013 MTV movie awards!!! : ),[]
222021032511406081,1341768913,"[""Wimbledon2012""]",,1522,5149,Awesome Murray speech. Amazing Federer win. #Wimbledon2012,[]
19323072774,1279872836,[],,668,957,Why oh why did I stay up so late on Twitter and Facebook when I knew I had an early start today? Please send me messages to keep me awake! x,[]
426121293210333184,1390430207,[],,4893,2166,Being an editor... Not totally easy eh? @wonderlandmag,[24866239]
663826292530421760,1447103496,"[""equalpayday""]",rt:663748063228506112,0,1222,RT @oxfamgb: It's #equalpayday - the gender pay gap means that for the rest of the year women are effectively working for free &gt;&gt; https://t…,[15821039]
558572591674580992,1422009058,[],r:23571666,512,177,@ellen_trueblue @UN_Women @HeforShe @e_nyamayaro @phumzileunwomen The campaign is an equality campaign... so inherently not sexist.,"[23571666, 17137628, 2327359038, 1390830948, 1585589059]"
448236544005242880,1395702894,[],,3136,1336,Where am I ?  http://t.co/gICFIqpD8r,[]
322183514218971138,1365649510,[],r:256573865,621,466,@JonahHill erm. If you can refund me for an iphone,[256573865]
654969122044772353,1444991782,[],rt:654918322073399296,0,619,RT @karengillan: That's a wrap on Annie in The Circle!!!  A fantastic experience @jamesponsoldt @EmWatson,"[552121630, 97071728, 166739404]"
217058497488093184,1340585753,[],,739,1494,Ayeye. Just to clarify one more time that I don't have a dog. @PinkDarcyDog is pink because her owner is raising money for breast cancer.,[577067888]
250881582347452417,1348649805,[],r:20054788,334,298,@grimmers @ichaloner hi Ian : ) xxx,"[20054788, 20032752]"
197758024528572416,1335984161,[],,5207,5874,"Twitterers meet Nicki, Nicki meet twitterers : ) @blingringmovie http://t.co/BdReT8NF",[745472701]
349331509213270017,1372122096,[],rt:349328089244901376,0,1308,RT @jtmccourt: Dropped my glasses and now they're being held together by tape. Where's @EmWatson when I need her?,"[36063584, 166739404]"
219791247181750273,1341237291,[],,3325,10163,"""Don't compromise yourself. You are all you've got"". Janis Joplin",[]
654020798705827840,1444765684,[],rt:653929963540860928,0,1749,"RT @lennyletter: ""Why do I make less than my male co-stars?"" Jennifer Lawrence goes all in in today's issue of Lenny!… https://t.co/4XlUEJJ…",[3240420332]
324615631938928641,1366229372,[],,4450,5584,Bling Ring is going to Cannes !,[]
651397518048169988,1444140245,[],rt:651394989566623744,0,712,RT @Est17Estrella: @EmWatson Congratulation to you... Un beso enorme desde España. http://t.co/nUZ42CN91A,"[335994596, 166739404]"
551343280202743808,1420285456,[],rt:537184302665314304,0,2730,RT @unwomeneca: Girls&amp;rugby players sing the national anthem at @GeorgianRugby match dedicatd to @HeforShe &amp; @SayNO_UNiTE campaigns! http:/…,"[2766188078, 2292401240, 2327359038, 84114313]"
450809240341721088,1396316273,"[""Noah""]",,5592,1839,@EmWatson: Thank you to everyone who came out tonight to support Noah. Lovely seeing you all ! Xxx #Noah,[166739404]
429984180928516096,1391351192,[],,1172,645,@RedHourBen absolutely loved @WalterMitty. : ) 'Beautiful things don't ask for attention' x,"[62290422, 351249945]"
637019090415128576,1440712161,"[""HeNamedMeMalala""]",rt:636943069808431104,0,1443,"RT @Participant: Watch the new trailer for #HeNamedMeMalala, exclusively on @HuffingtonPost. http://t.co/UND7tylxd7 http://t.co/cCxGAk08Tt","[581329060, 14511951]"
366834827133075457,1376295212,"[""yayforperks""]",,6051,6293,#yayforperks,[]
282574479559909377,1356205980,[],,4995,5876,The really sad thing is that this is not the first time this has happened .,[]
643177106646638592,1442180346,"[""Colonia""]",,5766,1785,"Wish I could be at the #Colonia @TIFF_NET premiere tonight, can’t wait for everyone to see it!",[53184267]
519844614451499008,1412775588,"[""HeForShe""]",,25602,9676,I can't thank you all enough. #HeForShe,[]
15374548056670208,1292500552,[],,752,1285,"Exams all done. Great to be back home in the UK, feeling very christmassy - I have the most amazing tree! Only 9 sleeps til Christmas xx",[]
266799050546872321,1352444825,[],,816,885,-jamming to Shelby Lynn - Revelation  Road,[]
652231945548464128,1444339188,"[""withMalala""]",rt:652230597289619456,0,645,RT @MalalaFund: .@EmWatson stands #withMalala for girls' education. Do you? http://t.co/CFnquXGLBm. https://t.co/AYimMTdCXO,"[1581289837, 166739404]"
651543045138022400,1444174941,"[""cominghome""]",,4148,1015,River and Smooth Sailin' ❤️❤️❤️ #cominghome @leonbridges,[46597488]
231400306737573888,1344005106,[],,486,579,@mumfordofficial Mumford &amp; Sons were amazing in Hoboken.,[245409384]
271302455294324736,1353518520,[],r:456862468,297,303,@DarrenAronofsky - thank YOU.,[456862468]
635499737651769344,1440349919,"[""VietNam""]",rt:634271968980676608,0,938,RT @unwomenasia: Girls &amp; boys fr #VietNam will use social media to end violence against women. http://t.co/0nJ8DcpFYo CC: @HeForShe http://…,"[1011967081, 2327359038]"
447110574657134592,1395434442,[],r:11984302,1236,342,.@kremlincardinal The Watchers (angels that have fallen to earth),[11984302]
289290863090216960,1357807291,[],,9888,11751,Thank you so much to everyone who voted for me and Perks at the People's Choice Awards.It was really such a nice surprise. Thank you!!! : ),[]
380722598796988416,1379606315,[],,8943,4120,I did the cover of 'The Edit' for http://t.co/LoPnuIrR7f to promote environment and human-being friendly fashion. http://t.co/3ns03e1Tqw,[]
630855168792338432,1439242567,"[""BATB"", ""gaston""]",rt:626409283383623680,0,1644,RT @TheRealLukevans: @joshgad been a real pleasure. Until we meet again.  Xxx #BATB #gaston&amp;lefouforever http://t.co/KNb1lShO6k,"[310172617, 40100270]"
222480858098040832,1341878544,[],,1567,2316,Could Rachel McAdams be any more likable in 'Morning Glory'? IMPOSSIBLE!!!!,[]
217758211154001920,1340752577,"[""gapinthemarket""]",,3789,8644,Why don't Dory (as in from 'Finding Nemo') or Sid (as in from 'Ice Age') have Twitter accounts?!!!!!!!!!!!!! #gapinthemarket,[]
673257046209359873,1449351962,[],,8103,1568,https://t.co/gS4aG0eaLO,[]
443417235454185472,1394553881,"[""Noah""]",,7956,5465,Here’s the exclusive new trailer for @NoahMovie that all my followers can see first! #Noah http://t.co/OdwN6ot6ou,[589452094]
312590487569715202,1363362354,"[""coollady""]",,1561,1315,Loving @lenadunham in British GQ. #coollady,[31080039]
366066816285556736,1376112104,"[""headsup"", ""ultimatecharadesgame"", ""hoursofentertainment""]",,4075,2697,If you haven't played #headsup! yet I recommend you download the app IMMEDIATELY! #ultimatecharadesgame #hoursofentertainment @TheEllenShow,[15846407]
9674277582278656,1291141502,[],,329,426,Thanks for all the answers - I'm reliably informed by you guys that it's because I put a link in the post! You learn something new every day,[]
447102342186283008,1395432479,[],r:2267163442,2549,950,.@Orderofpotter EMPATHY. To be a great actor I think you need to be a great listener. You've got to care about people.,[2267163442]
649310647646162944,1443642696,[],,4674,1540,Ahhhhh it's driving me crazy that I'm not there in person for this. If I didn't love my job so much....... http://t.co/TZzMgtMV6S,[]
269178378865750016,1353012101,[],,6516,8466,O wait! This is getting completely out of control. Harry Potter was nominated for Favourite Movie Fan Following! True Dat! We have THE most-,[]
229739799014158336,1343609211,[],rt:229427255431012352,0,220,RT @TAYLORkasper: @EmWatson I used to not ring doorbells on Halloween out of shyness. @BECcatWILSON,"[1705116318, 166739404]"
636931388898459648,1440691251,"[""Regression"", ""Madrid""]",,14032,4901,Such a great experience with such a wonderful director. Thank you Alejandro Amenabar xxx #Regression #Madrid http://t.co/V1DJUZC3mo,[]
578971545655209984,1426872547,"[""HeForShe""]",,11159,3304,So amazing to have you on board @NATO #HeForShe,[83795099]
198531383138856960,1336168544,"[""matilda""]",,2199,4630,"For any HP fans, good news!! there is a VERY Hermione-like girl running around the West End telling stories and being naughty. Yes! #matilda",[]
282197343988756480,1356116064,[],,283,270,@IrenRayErfle we thank you !,[615122696]
316371812051189760,1364263892,[],,11448,9440,"Me: 'excuse me, I am going to the beach and I need to buy some flip flops' . Sales rep: 'O you mean thong slippers'. - Whaaatt!!!!!!!!!!!!!!",[]
295663295405383680,1359326597,[],,2142,2120,One Day Reckoning Song (Wankelmut Remix),[]
667011105529716736,1447862814,[],rt:666984773500432385,0,426,RT @tavitulle: my love for you is 🔥💫🌟💫💥 https://t.co/Ww0SIbsnf6,[113514650]
652525982339895296,1444409292,[],r:172600889,634,274,@xLoveIsDead Not my area of expertise ! Buenos Dias !,[172600889]
642916474408054784,1442118206,"[""Colonia""]",,23275,7185,"Exclusive photo from #Colonia, which has its World Premiere at @TIFF_NET tomorrow! http://t.co/opWjyeBe3j",[53184267]
558593267739004928,1422013987,[],r:1050147217,1555,465,@duuhhnese Yes! Tell them how it is for you,[1050147217]
560177155049811968,1422391616,"[""Belle"", ""Disney"", ""ahh""]",,49027,21274,"🎼""Little town, it's a quiet village""... tum tee tum tum tum... 🎶 #Belle #Disney thank you for all your kind words! #ahh!!!",[]
611655968963854336,1434665121,[],,9336,3516,Great to see such a massive tec company supporting @HeforShe ! Thank you for everything @twitter ! x http://t.co/SvyulGTbvd,"[2327359038, 783214]"
633009602980913152,1439756224,[],rt:630649944467222528,0,798,"RT @people: Dear @LenaDunham and @EmWatson, we think you would make a great pair of friends http://t.co/7LkENUtYZq http://t.co/89LfDhzH8K","[25589776, 31080039, 166739404]"
623113100347219968,1437396714,"[""heforshe""]",,6325,2545,http://t.co/BfvrH8MA38 thrilled to wake up today to this. #heforshe 😊,[]
594185978513911808,1430499951,[],rt:593971640083570688,0,1099,RT @phumzileunwomen: Women are always first line of defense in times of hardships  https://t.co/iMsODaVo6l,[1585589059]
611097884751200256,1434532064,[],,8779,3605,'Women and girls also represent two-thirds of the world’s illiterate population.' @Dennis_Nally @HeforShe @UN_Women,"[2272885878, 2327359038, 17137628]"
447101744565067776,1395432337,[],r:387379277,1567,456,.@Mariana_gde @russellcrowe is a great actor. Working one on one with him was one of the richest experiences I have ever had as an actress.,[133093395]
560369084429504513,1422437375,[],,12896,6733,Anne Frank: 10 beautiful quotes from The Diary of a Young Girl http://t.co/hgJzyNVxQv,[]
652172992592527360,1444325132,[],,2729,945,http://t.co/8l3ygA56S6,[]
638711996360302593,1441115781,[],,12218,2717,👏 http://t.co/GP7g9Sc5FC,[]
569563485883015169,1424629491,[],,25759,16646,also..... marrying a Prince not a prerequisite for being a Princess.  https://t.co/vjodTAgEcC - Courtesy of Alfonso Cuaron.,[]
649629136156135424,1443718630,"[""nuts""]",rt:649440035356282888,0,990,"RT @AVAETC: Fun Fact: Of the 100 films deemed by AFI to be the finest in film history, none are directed by women. Zero. #nuts https://t.co…",[14982804]
569713745049624576,1424665316,"[""PatriciaArquette""]",,42935,24415,Yes #PatriciaArquette . Yes. ♥ Love you. http://t.co/2CQk7uIeBt http://t.co/SOTZ6VKw1A,[]
265883505106509824,1352226542,[],rt:265883083339886592,0,143,RT @DannyBronson: @EmWatson they just wanted to be different from the grey squirrels,"[119619679, 166739404]"
229403060483530752,1343528926,[],,4401,6884,B L A C K K E Y S : ),[]
447109970236936192,1395434298,[],r:139193067,3833,1771,.@nobodybutkyu Separate the work from the person. Great talent doesn't necessarily equal a great human being.,[139193067]
447102739986653184,1395432574,[],r:19329393,914,343,@PerezHilton I tried to call him 'sir' - he asked me to call him Tony. What a man. I have so much respect for him. He was truly humble.,[19329393]
362013495237148672,1375145717,[],r:330848854,898,821,@RobAguire I mean it's just always a bad call not to choose Nutella. Not sure how to console you really ..!,[330848854]
208666544593584128,1338584955,[],,644,1503,Let me know what you think of it! Em x,[]
647102503666843648,1443116234,"[""HeNamedMeMalala""]",,6918,2839,Such an amazing job has been done with this story. I genuinely recommend seeing it. 👌 @MalalaFund #HeNamedMeMalala https://t.co/TG5UZyzbRF,[1581289837]
298218680859381761,1359935848,[],rt:298218585434759168,0,414,RT @ChrisJefferys: @EmWatson 49ers win and I will propose naked to you in front of Big Ben!,"[928418852, 166739404]"
514710613738934273,1411551547,[],rt:514336663133511680,0,5019,RT @grantgust: Emma Watson's UN speech on gender equality is amazing &amp; inspiring. http://t.co/dcmfl9zDXr,[160941691]
266657693148778496,1352411122,[],r:745670755,171,157,@CBHayward this is too good. I don't know how you found this,[745670755]
558580830055198720,1422011022,[],r:487990389,499,150,@Sharon_Houchins @UN_Women @HeforShe @e_nyamayaro @phumzileunwomen We are actually wanting people to reach out to us.,"[487990389, 17137628, 2327359038, 1390830948, 1585589059]"
383674026469892097,1380309990,[],,498,342,@amoslee everything Amos Lee.,[16033565]
283596498455900161,1356449648,[],,9781,13707,Merry Christmas everyone xxxxx,[]
517057998242721792,1412111207,"[""heforshe""]",rt:516948696660209664,0,1521,RT @DerekBlasberg: .@EmWatson: Look what @alexa_chung and I found at the Chanel show today! #heforshe is officially fashionable 😉👍 http://t…,"[29123186, 166739404, 24599923]"
296477912973070336,1359520817,[],,2946,2309,Think it's time I started sharing my favourite artists. Not just musicians. Hope you like.,[]
652533059753918464,1444410979,[],r:33655649,2354,553,.@iamemmawallace Why it was reported differently I am not sure.,[33655649]
290637804327804928,1358128427,"[""goldenglobes""]",,3747,4677,LOVE Adele and Damian Lewis. Yay Brits! #goldenglobes,[]
3812436306042880,1289743930,[],,533,849,"That's London done, now off to New York! Wearing my favourite trench that Christopher Bailey @Burberry designed for me. Love it! x",[47459700]
588459991704678400,1429134769,[],,50201,17719,Thank you for the Birthday Love ❤️xxxx,[]
558580918701793280,1422011043,[],r:558496570,523,153,@ZacharyBorthwic @UN_Women @HeforShe @e_nyamayaro @phumzileunwomen Impossibile to choose one,"[558496570, 17137628, 2327359038, 1390830948, 1585589059]"
258747608657436672,1350525211,[],,1512,1507,Cat Power - Jukebox .,[]
348951027325747201,1372031382,[],r:1484401964,686,465,@CatBeardApp um. This is amazing.,[1484401964]
662621809951424514,1446816325,"[""HeForShe""]",,959,410,"@VodafoneGroup has committed to getting 100,000 men to sign up for gender equality on https://t.co/vpBffFJktF #HeForShe AWESOME!! 😄x",[466341559]
662743230857936896,1446845274,[],r:161801527,921,275,@melindagates @MalalaFund Thank you for being INCREDIBLE 😮😮xx❤️❤️❤️❤️❤️,"[161801527, 1581289837]"
501467746602061824,1408394202,"[""heforshe""]",,34610,28213,Gender equality not only liberates women but also men from prescribed gender stereotypes. #heforshe,[]
497095439708352512,1407351763,"[""touchablefashion""]",,3770,1325,My friend &amp; collaborator @sarahslutsky is so clever! @_Cinematique #touchablefashion 😎,[946171964]
588247747985334272,1429084166,[],rt:588048410772635649,0,2714,RT @joshgad: Can't wait for you to be our guest. https://t.co/RPdI3iDQer,[40100270]
515190255817728002,1411665903,"[""HeforShe""]",rt:515176536094572544,0,1685,RT @raphablueberry: so happy to support gender equality #HeforShe http://t.co/Ee1e30Q7O0,[69200422]
665319762642141185,1447459567,[],rt:665319522706964480,0,935,"RT @Miniki: @EmWatson Emma, please add the information for the Mexican Embassy @EmbaMexFra: +33613535574","[6456422, 166739404, 85553204]"
388630126944321538,1381491617,"[""poetrylives""]",,561,428,"@AllieEsiri so unbelievably obsessed with  the lovebook app!such a lovely thing,thank you for putting this out into the world. #poetrylives",[600449475]
447111820814188544,1395434739,[],r:706572017,1323,385,".@ThomX1 IT""S SO GOOD.",[706572017]
223257253585747968,1342063651,[],rt:223079125752102913,0,798,"RT @Evy_Lynch: Pleeenty more where those came from!!! Have to stop now though, it's making me weirdly emotional! Room can stay messy!!",[198830228]
366445924307845121,1376202491,[],r:171098153,580,463,@AlexSoy_ tempting ?!,[171098153]
209375999438237696,1338754102,"[""iloveyouqueenelizabeth""]",,1806,5413,Congratulations to the Queen on her Diamond Jubilee!! : ) #iloveyouqueenelizabeth,[]
442779727598989312,1394401888,[],,2388,1176,One last thing : Riley on Marketing - https://t.co/szpkL72Vp9,[]
357991587445358594,1374186820,[],r:541081355,558,420,@mmioneweasley ! : ),[541081355]
447106971565428736,1395433583,[],r:1281533762,1395,413,. @PowerlessLP Theodore Roosevelt - 'the man in the arena' is one of my favourites.  http://t.co/CvdhjJT0bJ,[1281533762]
227453044265193472,1343064006,[],,1599,2464,"Except for with kids, they are usually shyer than me so I don't feel so bad.",[]
11908922952654849,1291674283,[],,587,1695,"Only 18 days to go until Christmas! 
Just a small matter of a few exams to get through first! So much to do, so little time... x",[]
383662285790928896,1380307191,"[""Gravity"", ""awe""]",rt:383270785306996738,0,890,RT @DarrenAronofsky: bow now to @AlfonsoCuaron and #Gravity. in #awe of it. type of show we will all keep learning from for years to come.,"[456862468, 2285932010]"
222859016425054209,1341968704,[],,1889,3680,Fireflies : ),[]
234738821374283776,1344801070,[],,977,1336,O dear - my gums arent ACTUALLY making me loose sleep at night... Should have written 'haha' at the end of that..,[]
224207414306672640,1342290187,[],,4748,10933,"'I believe in kissing, kissing a lot. I believe in being strong when everything seems to be going wrong -",[]
443358003287162881,1394539760,"[""Noah""]",,3845,1550,From @wonderlandmag's #Noah section; my interview with Patti Smith http://t.co/BvVErKI77H,[24866239]
221795534736850944,1341715150,[],,202,306,@jamescorden was hysterical tonight in 'One Man Two Guvnors'. Such a great show!! X,[24677156]
513856654337519616,1411347948,"[""heforshe""]",,14616,4870,(And if you really want to make my day take a picture of you signing up or send me a picture with why you support gender equality #heforshe),[]
447113832553385984,1395435219,[],r:246958561,676,285,@lukejwindsor @wonderlandmagI got to interview people I love!It was so rewarding.@tavitulle @lordemusic @Pharrell @lenadunham @jk_rowling,"[246958561, 2405379523, 113514650, 355307031, 338084918, 31080039, 62513246]"
497713292648136704,1407499070,[],,8845,3744,GO EMMA T !!!! 😊❤️ http://t.co/73LH74bSne @savethearctic xxxxx http://t.co/PhJJyEnn7E,[1189043576]
558584802228854784,1422011969,[],r:15907183,775,255,"@cmclymer @HeforShe  It really depends on peoples unique circumstances, but really its just about men reaching out to and including women.","[15907183, 2327359038]"
253340546146373633,1349236067,"[""PerksofbeingaWallflower""]",rt:253338431197958144,0,236,"RT @Kevin_Sardja: Just watched #PerksofbeingaWallflower, blew my mind how emotional a movie can be definitely an 11/10, great job @EmWat ...","[543972945, 166739404, 265826890]"
514708110213394432,1411550950,"[""HeForShe""]",rt:513916228419608576,0,7535,"RT @iamrashidajones: The need for gender equality &amp; the REAL meaning of feminism, beautifully articulated by @EmWatson : http://t.co/5vkm6z…","[562381032, 166739404]"
357936737667907584,1374173743,[],,3387,2959,Is the UK Bling Ringing ?!,[]
384551246688186368,1380519136,[],rt:384551130857869312,1,2407,"RT @GoT_Tyrion: @EmWatson “That's the thing about pain, It demands to be felt” 
― John Green, The Fault in Our Stars","[963558768, 166739404]"
208667514006282240,1338585186,"[""PerksOfBeingAWallflower""]",,1177,2810,Check out a mini preview of #PerksOfBeingAWallflower trailer http://t.co/IgJ55x1Z Full length trailer on Sunday at MTV MA x,[]
224650857873018880,1342395912,[],,1777,3984,'No good deed goes unpunished' - apparently .,[]
521246795314520064,1413109894,"[""HeForShe""]",rt:521088804187545601,0,5768,RT @Pharrell: Thank you @EmWatson for this campaign. It's so necessary. #HeForShe http://t.co/4DmEBp4Pf2,"[338084918, 166739404]"
586815951770910721,1428742800,[],,5305,1841,http://t.co/86ltkvAmyH @ktparkerphoto,[261974443]
619248144597975040,1436475237,[],,13933,4492,Happy Birthday @tomhanks ! X,[50374439]
237169190728003585,1345380516,[],rt:229681328134696960,0,4056,RT @kirstendunst: http://t.co/GWSVIPwA,[487977202]
516701772140646400,1412026277,"[""HeForShe""]",rt:516552053884473345,0,5217,RT @dayoftheFishDr: #HeForShe http://t.co/HlILzGQOkv,[2194369585]
633675525916073985,1439914993,[],,22012,14484,"Courage is the choice and willingness to confront agony, pain, danger, uncertainty or intimidation.",[]
232287593994264576,1344216652,[],,1389,2163,My friend says I haven't done enough groundwork to send randomish tweets.,[]
380523494548992000,1379558845,[],rt:380516498617286656,2,440,"RT @GirlInterrupter: Love this brave, insightful essay by Joyce Maynard. So glad she's speaking up: Was Salinger Too Pure for This World? h…",[24551633]
301775518905274370,1360783865,[],rt:301532967740780545,10,4575,RT @Erin_Wilhelmi: Perks is out on DVD! :) http://t.co/bgJU87RE,[478200044]
534418987728510976,1416250390,"[""HeForShe""]",,1707,928,@FarOutAkhtar and is also our new UN Women Goodwill Ambassador!   #HeForShe,[97865628]
586818308944572416,1428743362,[],,15572,7270,@IanMcKellen there couldn't be a better person for Cogsworth. Welcome! X http://t.co/Nn8w6MwKyr,[104969057]
243820605374332929,1346966338,"[""Whatalegend""]",,4864,3968,Maggie Smith. #Whatalegend. http://t.co/SJXz7rGW,[]
652517496142979072,1444407268,[],r:1446652412,733,475,@zendevan The people I worked with on set. We were a family. I miss them! x,[1446652412]
651035149178503168,1444053849,"[""GetFree""]",rt:650695391638355968,0,601,RT @LSEpublicevents: Actor &amp; @Refugees supporter @DouglasBooth speaking @HeforShe #GetFree event at LSE next week. http://t.co/UeAQeG9v5S h…,"[21643972, 14361155, 2305150285, 2327359038]"
241717269393199104,1346464863,[],,12181,10768,http://t.co/frXkomI2,[]
334701320583917568,1368633987,"[""Oops"", ""nerds""]",,11748,7462,Just did four interviews in Cannes without realising the nerds I had eaten had made my tongue green. #Oops #nerds,[]
652515933437607936,1444406896,[],r:2565337076,262,103,@nosprayberry @benzosdrug honesty,"[2565337076, 1350015758]"
514168485107482624,1411422294,"[""heforshe""]",,56645,50787,This was my #heforshe speech. http://t.co/b2qzm7h0mS,[]
220691283239374848,1341451876,"[""timetravelrules""]",,950,1568,Go and see 'Safety Not Guaranteed'. #timetravelrules,[]
348951511511998465,1372031498,[],,12885,7105,http://t.co/lnhJwZNw6f,[]
471745329600417792,1401307825,[],,19164,11327,"'I am woman phenomenally. Phenomenally woman, that's me'. Maya Angelou",[]
559297936031756289,1422181993,"[""genderequality"", ""10x10x10"", ""HeforShe""]",rt:558687819720589314,0,2737,RT @MalalaFund: .@EmWatson: We're committing to #genderequality in 2015 by empowering girls through education http://t.co/7Ug3MAcmts #10x10…,"[1581289837, 166739404]"
576383119328182272,1426255418,"[""RND15""]",,9229,3161,Don't miss @rednoseday tonight on @BBCOne from 7pm... You might see a familiar face... #RND15,"[296755832, 871686942]"
231186339675127808,1343954093,[],,2611,3364,I'm in ICELAND !! Boo Ya!!!!!!!!!,[]
578878171161980928,1426850285,"[""HeForShe""]",,7875,2998,http://t.co/WNiRd8HEF3 - no big deal #HeForShe,[]
501467590230044672,1408394164,[],,11715,7079,"'Suicide is the biggest killer of men between 20 and 49, eclipsing road accidents, cancer and coronary heart disease in the UK.'",[]
558571124519608320,1422008708,[],r:233441513,591,187,@Kimberly_2101 @UN_Women @HeforShe @e_nyamayaro @phumzileunwomen Give them a well intentioned but meaningful response. : ) Awareness IS key.,"[233441513, 17137628, 2327359038, 1390830948, 1585589059]"
22258498276,1282907931,[],,329,465,People Tree has launched its Autumn/ Winter 2010 collection - http://bit.ly/c0jJkR,[]
652526300356218880,1444409368,[],r:1370487882,1740,842,@katyblood @wakingupvegas Blank Space - Genius @taylorswift13,"[1370487882, 1666066974, 17919972]"
234723157175578624,1344797336,"[""italianyummytimes""]",,3364,3536,Just ate so much Italian food I had to assume the fetal position. #italianyummytimes,[]
583722934549745664,1428005367,[],r:587345225,1945,587,@willsagitta these are amazing !!!!!!!,[587345225]
261934646063935488,1351285060,[],,2103,2343,You've gotta love a free range chicken pot pie on a Friday afternoon : ),[]
226812722300469248,1342911341,[],,14435,22190,Guy 'Are you Emma Stone?' Me 'No Guy : Emma Roberts ? Me : no. Guy : this is so awkward. Me : I know.,[]
558568019702865921,1422007968,[],r:2215468760,890,402,"@GinnyToMyHarry @UN_Women @HeforShe I'd love to see more female presidents, prime ministers, parliament members and business CEO's....","[2215468760, 17137628, 2327359038]"
360634033329291264,1374816828,[],,15362,17343,HUNGER GAMES..... : ) !,[]
7822148840198144,1290699920,[],,340,467,Sorry about the long absence - the last few weeks have been totally manic! It was amazing though; thank you so... http://fb.me/BkeHubQO,[]
260591139789348865,1350964743,[],rt:260590945513381888,0,288,RT @wikipies: Hi @EmWatson  can you please post a picture of your beautiful feet? Thank you :),"[394484190, 166739404]"
375750334746206209,1378420835,[],,2320,1753,I had IMPOSSIBLY high expectations for @AboutTimeUK (being a Richard Curtis maniac) - but it was one of the best films I've seen this year.,[1640067787]
401055530514653184,1384454064,[],rt:401054878182940672,5,1916,RT @BJA_XXX: @EmWatson LOOK EMMA! *-* http://t.co/u7bXdme9Sc,"[264040319, 166739404]"
658827675444776960,1445911732,"[""HeForShe""]",rt:658683698179534848,0,680,RT @iHeforShe: 130 boys and men signed for #HeForShe yesterday before the game between @Hammarbyfotboll and Malmö FF! https://t.co/JhL4fsjA…,"[3102952784, 28986494]"
663119166933745665,1446934904,"[""FestivalofRemembrance""]",rt:663117731550621696,0,545,RT @PoppyLegion: Cpl Anna Cross is the book bearer for this year's #FestivalofRemembrance. https://t.co/IPq3jOVlqY,[74117081]
347551366966833152,1371697677,[],,8670,7100,'Do you like apples? Well I got her number. How do you like them apples.',[]
235535763209613312,1344991076,[],r:29123186,262,420,@DerekBlasberg FIREFLIES,[29123186]
515125521252765697,1411650469,[],rt:514788881489620993,0,3382,RT @MarkRuffalo: Bravo! Emma Watson at HeForShe 2014 http://t.co/3YndxWHxFg Me and Women Equal. Count me in.,[47285504]
592073904409153536,1429996393,"[""OrangeDay"", ""HeForShe""]",,11937,5508,Today is UNiTE #OrangeDay! Calling on all #HeForShe to wear orange to say NO to violence against women &amp; girls http://t.co/uDWI3MbUIS x,[]
274535306823352320,1354289292,[],,1164,2077,Privacy is NOT just for Paedo's.,[]
514455781048340480,1411490791,"[""HeForShe""]",rt:514213592816562176,0,2614,RT @vanderjames: Emma Watson to men: Gender equality is your issue too http://t.co/lC8Y2C92CI Couldn't agree more. Real men support gender …,[22898904]
301524532395663362,1360724025,[],,9879,10557,Perks DVD is out!!!,[]
469602781444046848,1400797002,[],r:40734639,1212,450,@scarlycurtis @lenadunham @ThomasDearnley love this xx,"[3480946102, 31080039, 406421976]"
265883280597983232,1352226488,[],r:20054788,255,220,@grimmers @ichaloner hahahhahahahahaha,"[20054788, 20032752]"
447101518542417920,1395432283,[],r:82494575,1312,398,.@rraaychee You'll come out breathless.,[82494575]
440378378420363264,1393829361,"[""Oscars""]",rt:440333292152168448,0,11999,RT @hitRECordJoe: Me and Emma #Oscars PHOTO: http://t.co/NEbPRNDjfX,[24807616]
250881318206967808,1348649742,[],r:20054788,982,1088,@grimmers @harry_styles hahaha. I'm sure your narration skills are ABOVE par but ...,"[20054788, 181561712]"
634780755978231808,1440178500,"[""DanielRadcliffe"", ""RupertGrint"", ""15YearsOfDanEmmaRupert""]",rt:634660384843145216,0,19425,RT @lizo_mzimba: 15 yrs ago today #DanielRadcliffe @EmWatson #RupertGrint Harry Potter casting was announced. #15YearsOfDanEmmaRupert http:…,"[14689077, 166739404]"
250872071490510848,1348647537,[],rt:250871917765095424,0,1340,RT @Shesaidwoww: @EmWatson Are you lesbian? Please say yes! Xx,"[381282661, 166739404]"
138651549793665025,1321892080,[],,640,1618,Great night at the My Week with Marilyn premiere last night! http://t.co/f3dNBlNH,[]
447103547511812099,1395432767,[],r:600312056,1719,635,.@MichVL more love.,[600312056]
