tweet_id,time,hashtags,type,faves,retweets,text,mentions
644492182112501760,1442493884,[],r:395985373,1,1,@PiluLega &lt;3,[395985373]
644498364030029824,1442495358,[],r:3223593133,0,0,@_snnt ❤️,[3223593133]
629336682471407616,1438880532,[],r:229767679,2,1,@inFraRebs so excited!!,[229767679]
636064716075331585,1440484620,[],,0,0,@QdSey &lt;3,[]
640537142796546048,1441550930,[],r:77670593,0,0,@victorkc128 @rajakarcis yes they are! there’s an error with the ticketing site. @ellipsislive  is working on it!,"[77670593, 85624851, 2587523112]"
644485867902373888,1442492379,[],r:863341345,0,1,@sharonthegong ❤️,[863341345]
630399391224836097,1439133901,[],r:2616908003,1,1,@NewYorksDream thanks for watching ❤️,[2616908003]
644490482941194240,1442493479,[],r:715641234,0,0,@Octavilongo thanks for listening!,[715641234]
642043909342781440,1441910171,[],,36,14,woo! here’s my @folkadelphia live session :) http://t.co/HE3JJ8I0QR,[18767589]
634522856290942976,1440117012,[],r:1536751992,1,0,@nourrytinhat ♡,[1536751992]
634242962948395012,1440050280,[],r:45309093,3,0,@sinosidebb @imaginarytweets see you there!,"[45309093, 168044646]"
639092633894170624,1441206532,[],r:448584895,4,1,@jairatagle yay!!,[448584895]
644498856739102720,1442495476,[],r:46363993,0,0,@princesha89 😁,[46363993]
636559780094414849,1440602652,[],r:114595902,0,0,@arosegregory Andrew! hope all is well with you!,[114595902]
630420882792407040,1439139025,[],r:2340967994,2,0,@RLC771 aw thanks so much!,[2340967994]
645865143889326080,1442821224,[],r:64666614,2,1,@jaycagurl aw 😊,[64666614]
659798518844928000,1446143200,[],r:3443103923,2,1,@Zarina0916 aw why thank you!,[3443103923]
634804008444563456,1440184044,"[""kgchat""]",r:14540958,0,0,@tuantran I think actually that's my fave! #kgchat,[14540958]
634880934345490432,1440202384,[],r:66286680,1,0,@sintiaastarina see you soon! &lt;3,[66286680]
644495336900202496,1442494637,[],r:973907144,1,0,@Iduwardo 🎉❤️,[973907144]
634527155913924609,1440118037,[],r:428176250,2,2,@_ohmel ❤️,[428176250]
632466628274360320,1439626769,[],r:711012733,5,2,@jaeshimmmyyy aw thank you so much!,[711012733]
668036941548359684,1448107393,[],r:14424815,4,0,@Rondhi exciting!!,[14424815]
640252480773709824,1441483061,[],,5,3,@ellipsislive @rajakarcis my fans are asking why the ticketing page for my Jakarta show is closed—can you help!? thanks! &lt;3,"[2587523112, 85624851]"
642931504813752320,1442121790,[],r:451930527,1,0,@MiaPayot 😭,[451930527]
636066011876229120,1440484929,[],r:62734669,1,0,@chardc14 😁😭☺️❤️😄✨,[62734669]
638959942574043136,1441174896,[],r:220758657,2,1,@MaarDanIris ❤️,[220758657]
634801744736718848,1440183504,[],r:17341121,2,0,@donk3y I worry I'd annoy people of all of a sudden I flooded their feeds with like 100 tweets!,[17341121]
628458711921471488,1438671207,[],r:6079062,0,0,@shewhodaydreams thanks philly!,[6079062]
646234790752948224,1442909355,[],r:249176819,4,0,@nhrdee22 me too :(,[249176819]
631280905374449664,1439344071,[],r:427451922,6,1,@CochraneMelissa so awesome ❤️,[427451922]
634523670107586562,1440117206,[],r:1331905520,0,0,@JulianEnriquee thanks for listening!,[1331905520]
646387895662735360,1442945858,[],,41,16,in case you missed it! http://t.co/m7EidilQQR,[]
636556917926596608,1440601970,[],r:2902604695,2,1,@dylanmxlencion &lt;3,[2902604695]
636317668568526849,1440544929,[],,175,38,"Saw this at the Natural History Museum this morning and it made my day. Ohhhhh, children. http://t.co/3c6Z6JRGzE",[]
634757527096434688,1440172962,[],r:136286404,1,1,@MACaindie thinking about it ;),[136286404]
635911221410054144,1440448024,[],,211,112,Kina Grannis just uploaded a video: WALK THE MOON - Shut Up And Dance https://t.co/KCHbuYRHqZ via @YouTube,[10228272]
653256522064007170,1444583466,[],r:790469977,2,0,@KayBeeShady thank you for listening to it! &lt;3,[]
630394221229293568,1439132669,[],r:305348425,1,1,@JiaHuiJoey ❤️❤️❤️,[305348425]
644463402421583872,1442487023,[],r:65605371,0,0,@nanduto ❤️❤️❤️,[65605371]
631220215657820160,1439329601,[],r:203558413,2,0,@arielleyaooo &lt;3,[203558413]
638968020371529728,1441176822,[],r:65233636,1,1,@kirannnyyy 🎉can’t wait!,[65233636]
633771401879556096,1439937851,[],r:926947670,1,0,@krippleee_ 😁,[926947670]
664660446612471809,1447302373,[],r:3046043353,1,1,@meandpies &lt;3,[3046043353]
639093396586364928,1441206714,[],r:475568332,2,0,@gilakuasa27 @aimiroslan__ &lt;3,"[475568332, 398629857]"
646499207373697024,1442972397,[],r:43815496,24,6,@TheRealRyanHiga @wongfupro @arden_cho @lilcdawg @davidchoimusic hahaha,"[43815496, 16535953, 158515843, 22742225, 8848642]"
629327459163320320,1438878333,[],r:178327083,1,0,@norman_castillo 🎉🎉🎉 so excited!,[178327083]
636066420632121344,1440485026,[],r:2713126407,0,0,@JeffreyJrose oh no! I'm not sure what the laminate situation will be yet!,[2713126407]
632469012132171776,1439627337,[],r:409851760,1,0,@BorisBagdasarov awww,[409851760]
634519279820513280,1440116159,[],r:167096146,0,1,@IsaPissirani &lt;3,[167096146]
652387807005028353,1444376348,[],r:104649385,4,0,@skipwithjoy aw! &lt;3,[104649385]
644500794390110209,1442495938,[],r:2847337393,0,1,@icadelreyy ❤️,[2847337393]
640547570142412801,1441553416,[],r:497802106,1,0,@jamieWYNNjenn ❤️,[497802106]
634539993873166336,1440121098,[],,0,0,@evamaliia yay!!,[374923583]
629329224755625985,1438878754,[],r:570666222,0,0,@mordredlocks merci!,[570666222]
650855790501236736,1444011087,[],r:52458554,4,0,"@vankaalboom not yet, and yes someday!",[52458554]
639545432675254272,1441314487,[],r:404073084,0,0,@SarahShrh thanks for watching!,[404073084]
644496911202828288,1442495012,[],r:559352853,1,0,@Bontifex_ see you soon?!,[559352853]
634526710516609024,1440117931,[],r:96310694,1,1,@AmirEshkak thanks for watching &lt;3,[96310694]
644494642101096448,1442494471,[],r:121449047,3,1,@gandarlynne see you soon? :),[121449047]
644484944169967616,1442492159,[],r:2966338321,1,1,@kopiselam see you in KL next week??,[2966338321]
634524034861006849,1440117293,[],r:45637405,1,0,@jellybamboo ♡,[45637405]
634757576824102912,1440172974,"[""kgchat""]",r:2791833293,1,1,@gabrielleclud when I was 15 #kgchat,[2791833293]
636072173040349184,1440486398,[],r:282594360,3,1,@Shw000p exactly,[282594360]
634772934800867328,1440176635,"[""kgchat""]",r:3258504410,3,0,"@lily0lily5324 I can! mostly hiragana, I've forgotten most of the kanji ive learned! #kgchat",[3258504410]
638956635294031872,1441174107,[],r:2378793398,1,0,@veraaaaaaaaa_ &lt;3,[2378793398]
629333916646641664,1438879872,[],r:107425076,2,0,@ngrozturk &lt;3,[107425076]
650212107846225920,1443857621,[],r:938622199,0,1,@_effey ❤️,[938622199]
639851714531602432,1441387511,[],r:1051678548,2,0,@KCLinny YUM,[1051678548]
638969798718717952,1441177246,[],r:442086354,2,0,@CecProff hooray! 🎉,[442086354]
634611646774685696,1440138181,[],r:142904934,1,0,@princessweirdoo ❤️,[142904934]
661382536090619904,1446520859,[],r:207317320,0,0,@Gnethics thanks for listening :),[207317320]
633789477853360128,1439942161,[],,56,22,"In case you missed my live session with @OurVinyl! ""Dear River"", ""Oh Father"" and ""Little Worrier"" live with my band! https://t.co/908cQJEOGx",[16191771]
643716226473070592,1442308882,[],r:615037492,1,0,@AnjaniRani1 you can also get the at the door tomorrow!,[615037492]
643716441716355072,1442308934,[],r:132175994,0,0,@sintyagly wah :(,[132175994]
634520430368423936,1440116434,[],r:2264534970,0,0,@IolandaFimo89 thanks for watching!,[2264534970]
638968289654280192,1441176886,[],r:162972995,0,1,@Jeany_ling see you in 2 weeks?? ☺️ http://t.co/hpEIPzpIoO,[162972995]
634256290521288705,1440053458,[],r:2388117756,2,0,@MJ13n_ thank you for sharing your story with me ❤️,[2388117756]
631578727504162816,1439415077,[],r:201762634,0,0,@maeryoku thanks for watching :),[201762634]
630394458568130560,1439132725,[],r:42039132,1,1,@michelletiny234 honored to be one of the baes ;),[42039132]
634616991706296320,1440139456,[],r:3269422591,3,0,@FaultyThoughts mmmm,[3269422591]
631289141154611200,1439346034,[],r:45458015,9,0,"@emigrannis so beautifully said, bem ♡",[45458015]
638951458411450370,1441172873,[],r:258736481,4,1,@_stelcebx hello! see you in HK next month?? http://t.co/hpEIPzpIoO,[258736481]
643800840990408704,1442329056,[],r:279796958,2,1,@foureyeddryl haha ;),[279796958]
628628580382081024,1438711707,[],r:987070604,4,0,@Pqahhamid yes!! next month! http://t.co/SXYItneEcA,[987070604]
632579991931371520,1439653797,[],r:2420567298,2,1,@aqilahmafao 😭,[2420567298]
660854505995550720,1446394966,[],r:125517111,2,0,@ItsYo_naGrampa &lt;3,[125517111]
639092161485537280,1441206419,[],r:1540099166,3,1,@maggPTX yayyy!!,[1540099166]
635346382837018624,1440313356,[],r:103746373,6,1,@kinerds @KinaCon2015 @Nimur SO GOOD,"[103746373, 111177256, 17790168]"
628458966012432384,1438671268,[],r:832229959,1,1,@tattoojauregui &lt;3,[832229959]
645984543560761344,1442849691,[],,103,44,"New Video: ""Youngblood"" from @jemthemovie. https://t.co/OTQMxxROYN",[2389338728]
636430799722561538,1440571901,[],r:716383830,1,1,@HahaAffiq ❤️,[716383830]
641174190712754181,1441702814,[],,25,18,Jakarta! My show on 9/16 has been moved to Theater Salihara! Previously purchased tix will be honored. http://t.co/TT8yLIXn6O,[]
644218473950810112,1442428627,[],r:31090364,1,3,@gamal1990 thanks so much!,[31090364]
650214790338473984,1443858261,[],r:2549223416,2,1,@Aliquere glad you enjoyed the video!,[2549223416]
631220059478757376,1439329564,[],r:2536749649,1,1,@AdrynHtg &lt;3,[2536749649]
631237092362747904,1439333625,[],r:299411826,0,0,@PhanAndrew thanks for watching!,[299411826]
629326759859654660,1438878166,[],r:3195938821,2,0,@kielicious101 &lt;3,[3195938821]
629336856258150400,1438880573,[],r:319500994,2,1,@dindoramoose 🎉🎉,[319500994]
672696141713018880,1449218232,[],r:337557707,2,0,@JAlyceKirch aren't they!?,[337557707]
629325033127579648,1438877754,[],r:1353555210,1,0,@judexkezziah ❤️,[1353555210]
631583367243280384,1439416183,[],r:64608154,1,0,@MeowMichelle_ &lt;3,[64608154]
636072015368093696,1440486360,[],r:2158206206,1,0,@AstralSkye ❤️,[2158206206]
661380334936698880,1446520334,[],r:3003916010,1,0,@dipo_o aw thanks so much :),[3003916010]
661797217225732096,1446619726,[],r:571072249,0,0,@alinashr thanks for watching &lt;3,[571072249]
631578024815661056,1439414909,[],r:1670513293,0,0,@ToriMidnight thanks for watching!,[1670513293]
636923688693055488,1440689415,[],r:1246190719,1,0,@QuinneyChoi yay see you soon!,[1246190719]
629372893676371968,1438889165,[],,5,1,@mattludooo thanks for the amazing letter &lt;3,[854244486]
642376043886567424,1441989358,[],,29,16,Jakarta. We meet again so soon! Can’t believe it. 😁 Who’s coming? http://t.co/hpEIPzpIoO,[]
644497732929847298,1442495208,[],r:3003628074,0,1,@KMCdanica ❤️,[3003628074]
630273361508069376,1439103853,[],r:1430176556,4,0,@hyacinthhh 😁,[1430176556]
646183499821551616,1442897126,[],,87,95,"Singapore, I am beyond heartbroken to have to announce that despite all our efforts, we will be unable to make it to the show tonight.",[]
631236826011865088,1439333561,[],r:854421774,1,1,@cococoml see you in Malaysia next month? 😁 http://t.co/hpEIPzpIoO,[854421774]
644494678625153024,1442494480,[],r:324303140,2,0,@tedddybbear 😭,[324303140]
643123996628684800,1442167684,[],r:1956641180,3,0,@ElijahReigndeer 😁,[1956641180]
634756403442397185,1440172694,[],r:2192582083,1,0,@AiyJayeMee &lt;3,[2192582083]
629336791825276929,1438880558,[],r:1960371864,3,0,@Alcococrunch see you soon!! ❤️,[]
630399788115070976,1439133996,[],r:2377464049,1,0,@MilkyGleek glad you enjoyed it!,[2377464049]
638952255736033280,1441173063,[],r:319391497,0,0,@riyan_np ❤️ see you in Indonesia so next month? http://t.co/hpEIPzpIoO,[319391497]
644487584756838400,1442492788,[],r:539815836,2,1,@superjuiceph so many feels :),[539815836]
636066601305927680,1440485069,[],r:3387524075,0,0,@music_lover_117 thanks for sharing!,[3387524075]
636425111822692352,1440570545,[],r:1710345096,49,18,@jothealien can’t wait to meet you!,[1710345096]
631214085384728576,1439328140,[],r:625595155,1,0,@ZaraFinders thanks for listening! see you in Indonesia next month?? http://t.co/hpEIPzpIoO,[625595155]
634804589116588032,1440184182,[],r:79980060,1,0,@hopeyscott aw they already have a local opener in addition to jesse!,[79980060]
631580449995751424,1439415488,[],r:42556892,1,0,@euniceapril thanks for watching! maybe see you in Indonesia next month ;) http://t.co/hpEIPzpIoO,[42556892]
639610679033376768,1441330043,[],r:294107020,2,0,"@COCOCOCORAL food, people, pretty things",[294107020]
632081957594140673,1439535056,"[""nst170""]",rt:632079733618966528,0,95,RT @NST_Online: YouTube sensation @kinagrannis to delight fans in KL next month #nst170 http://t.co/rKCsZ0KTqK http://t.co/6o77UaZhdY,"[55186601, 14365353]"
661212999147917313,1446480438,[],r:213567917,2,1,@jssnmrmrcs happy birthday!,[213567917]
628371161244536832,1438650334,[],r:2799239481,3,1,@Gardinerlove_ thank you so much!,[2799239481]
636213506702884866,1440520094,[],r:3089207748,0,0,@_angelimariec can't wait! hope to see you there ❤️,[3089207748]
629326464949731328,1438878096,[],r:113570396,1,1,@iolaagnesia thanks for watching!,[113570396]
644483874391613445,1442491904,[],r:223296584,1,1,@susanalovesele ❤️,[223296584]
631590011410907136,1439417767,[],r:324290870,0,1,@IshahAhmad thanks for watching!,[324290870]
636357216031735808,1440554357,[],r:375598328,3,1,@geeeeeshya 😭I’m sorry!,[375598328]
634861860295081984,1440197837,[],r:133689190,2,1,@mukecaroni I bet we can find sommmmeone. hello anyone out there?? 😁❤️,[133689190]
630394695336640512,1439132782,[],r:1087585044,0,0,@KeithSchuit thanks :),[1087585044]
629332861259137024,1438879621,[],r:2933766880,1,0,@tiny_tiff21 &lt;3,[2933766880]
629334345774313472,1438879975,[],r:598149678,1,0,@trianglepilots so sad!,[598149678]
633771057904652288,1439937769,[],r:3096462246,2,1,@MEETtheBatman aw :(,[3096462246]
635478101237993472,1440344760,[],r:267630266,0,0,@NaomiMaraviles oh no!!,[267630266]
634437708329299968,1440096711,[],r:220884008,1,0,@KinaOnGrammys a cool app called layout!,[220884008]
631213008253947905,1439327883,[],r:244296853,2,0,@claracookiie thanks for watching &lt;3,[244296853]
639851374721658880,1441387430,[],r:34464163,1,0,@iYasr ❤️,[34464163]
630405094165450754,1439135261,[],r:351574469,1,0,@andreaungson I'll see if they can release more!,[351574469]
644443352222400514,1442482243,[],r:195240392,0,0,@ccaameer ❤️,[195240392]
650171626198208513,1443847969,[],r:18328726,1,0,@BellaUccella thanks for listening &lt;3,[18328726]
636430833352445954,1440571909,[],r:45526570,0,0,@itsnicholaslim thanks!,[45526570]
661408380846632961,1446527021,[],r:328484282,2,0,@McLeod_Chris awwww &lt;3,[328484282]
646864395176316928,1443059464,[],r:53591983,4,3,@ebummie http://t.co/9nO5LHZyvI,[53591983]
661383072747683841,1446520987,[],r:1291249670,1,1,@itsnadaax thanks for watching &lt;3,[1291249670]
643561323972837376,1442271951,[],r:2467574430,1,1,@Cablayan26 ❤️❤️,[2467574430]
636424547353280512,1440570410,[],r:2286468516,0,0,@yung_austino noooo,[2286468516]
647987827494379520,1443327311,[],r:981969152,1,0,@PingulCha thank you so much!,[981969152]
647279496068861957,1443158432,[],r:54778142,2,0,@pricylliaeryl never made it out of Jakarta,[54778142]
661408745096802304,1446527107,[],rt:661275824729911296,0,10,RT @emigrannis: 15% off everything in the shop for 1 day (including my all-time favorite ingot stacker). Sale ends tomorrow @ noon PST. USE…,[45458015]
628371719208595456,1438650467,[],r:1047860178,1,0,@RikardH_ hahaha you're really nice,[1047860178]
650211763661639680,1443857539,[],r:3215255759,1,1,@DriellySantiag1 &lt;3,[3215255759]
638961574221221888,1441175285,[],r:327119997,0,1,@cindydjagia thanks for watching!,[327119997]
664660422948200448,1447302368,[],r:107326721,1,0,@tojoma27 @SaraBareilles ooh what's it called?,"[107326721, 6211972]"
644039343145791489,1442385919,[],r:54583504,0,0,@bejanawaktu thank you so much!,[54583504]
644446181339217921,1442482917,[],r:366762408,0,1,@ZrahCS see you in KL next week? ❤️ http://t.co/hpEIPzpIoO,[366762408]
629473290902319105,1438913102,[],,68,33,Singapore tickets will now go on sale this coming Tuesday at 10am! See you soooooon &lt;3,[]
636210966707867648,1440519489,[],r:71705414,0,0,@FatRei ❤️,[71705414]
628365625086193664,1438649014,[],r:3297128474,8,4,@Sh00rai &lt;3,[3297128474]
628370931279249408,1438650279,[],r:39364011,3,0,@handan123 @imaginarytweets @gleek_89 aw no way!! congrats!,"[39364011, 168044646, 35090043]"
634616687266934787,1440139383,[],r:623587900,3,1,@heroickay tea with honey!,[623587900]
644495649669533696,1442494711,[],r:41308311,0,0,@ayieazhars thanks for listening!,[41308311]
638969743303569408,1441177232,[],r:238395060,1,0,@DRosee24 &lt;3,[238395060]
634803191004069888,1440183849,"[""kgchat""]",r:2192582083,2,0,@AiyJayeMee lemon #kgchat,[2192582083]
631236357092851712,1439333449,[],r:42195269,1,0,@bambinasama hope to meet you soon!,[42195269]
650212702653018112,1443857763,[],r:40431232,2,1,@siiyra thanks for watching :) hello from Jakarta!,[40431232]
629329342665895936,1438878782,[],r:261063617,2,0,@heyyitsandrea ❤️,[261063617]
634771080159305729,1440176193,"[""kgchat""]",r:283829122,0,0,@TomTwitch91 floss! but I've heard either way is great #kgchat,[283829122]
634752684545974272,1440171807,[],r:937442076,1,1,@marzarudberg I'm coming next month! come! :) tickets on sale here: http://t.co/hpEIPzHjNo,[937442076]
638962619194339328,1441175534,[],r:571743283,0,0,@CarolineVer0n thanks!,[571743283]
634519875675922433,1440116301,[],r:957043620,0,0,@SqistynaZamari see you next month? 😁 http://t.co/hpEIPzHjNo,[957043620]
634518961732886529,1440116083,[],r:139030045,0,0,@chemadagobah thanks for watching &lt;3,[139030045]
641880347806822400,1441871175,[],rt:641063181184425984,0,21,"RT @philipwang: LOL, somehow I ended up being the one to teach @kinagrannis mandarin. Go easy on my accent. But she did AWESOME! https://t.…","[16657990, 14365353]"
672698767364108288,1449218858,[],r:24663996,2,0,@nickryanrock &lt;3,[24663996]
630397780406579201,1439133517,[],r:106988982,2,2,@dimasinugroho &lt;3,[106988982]
643561356419923968,1442271958,[],r:3028869270,0,0,@iibiep 🎉,[3028869270]
643265103475834880,1442201326,[],,70,18,Just finished the last band practice for the Southeast Asia tour! Packing now and then straight off to the airport! 😬http://t.co/hpEIPzpIoO,[]
629328877706309633,1438878671,[],r:826997821,0,0,@ameliaernyana ❤️,[826997821]
629333084228325376,1438879674,[],r:263476139,2,0,@YNAmooo sad face?,[263476139]
650734055906930688,1443982063,[],,225,106,it's been a weird few weeks of life.,[]
638971624205606912,1441177681,[],r:368938694,1,1,@balqishzr aw good luck on the exam!,[368938694]
639606759607242752,1441329109,[],r:418891003,2,0,@Rosiesgigs so very happy to hear that! &lt;3,[418891003]
630413856922144768,1439137350,[],,119,21,"I don't know why I get shy. Thanks @cindyagoncillo for the beautiful hand-lettering of ""Heart and Mind"" ♡ http://t.co/mvqfPnSicu",[78489620]
633770956511539200,1439937745,[],r:1725313670,2,1,@SamTsuiSpain yayyy!,[1725313670]
664961618720235525,1447374178,[],r:836494682,3,1,@kannicachandy &lt;3,[836494682]
638973403521679360,1441178105,[],r:121111199,1,0,@adi_trisnianto than you!,[121111199]
639543926953656321,1441314128,[],r:115843948,1,1,@nitaptr see you in a couple weeks? http://t.co/hpEIPzpIoO,[115843948]
638966183815831552,1441176384,[],r:1561054224,0,0,@ChBieberr &lt;3,[1561054224]
629325578248654853,1438877884,[],r:170833594,0,0,@sergio_parodi thanks for watching!,[170833594]
636215037514780672,1440520459,[],,0,0,@carolinminki thanks for watching!,[2645321472]
634527367281680388,1440118087,[],r:345381863,1,1,@RL_TY so excited! &lt;3,[345381863]
636066889878212608,1440485138,[],r:3105635996,1,0,@Catlady_Kinerd thank you so much!,[3105635996]
634758018211663872,1440173079,"[""kgchat""]",r:2217786043,2,1,@90strinity ice cream :) #kgchat,[2217786043]
630398596123267073,1439133712,[],r:2148417872,3,1,@KurtSchneiderPH thanks! perhaps see you at my show in Manila next month? ;),[2148417872]
634760096929681408,1440173575,"[""kgchat""]",r:795909398,1,1,@SWANFCKNGQUEEN pink or yellow #kgchat,[795909398]
634944849427337216,1440217623,[],r:39057876,3,0,@cornix03 yay see you soon!!,[39057876]
634771576450338818,1440176311,"[""kgchat""]",r:3317204981,1,0,"@AnnieZoomie singing is definitely my dream job. if not this id want to work one on one as a coach, therapist, nutritionist... #kgchat",[3317204981]
634517482192113664,1440115731,[],r:192893254,2,1,@maxinelabiano 🎉🎉 so excited! see you soon?,[192893254]
630403334537547776,1439134841,[],r:40212817,2,0,@MariSolenn see you soon!,[40212817]
644442782380109824,1442482107,[],r:162345918,1,0,@gilfilkafish thanks for listening :),[162345918]
630391154014445569,1439131937,[],r:69830122,2,0,@liyanalatip come come come!,[69830122]
638972637645967360,1441177923,[],r:1540099166,3,1,@maggPTX YAY!!,[1540099166]
639851899676569600,1441387555,[],r:298790028,1,0,@YazsanchezPh gracias!,[298790028]
634525371371757568,1440117612,[],r:150388469,1,1,@AmirahRasyiqah thanks for listening &lt;3,[150388469]
657242464621694976,1445533789,"[""tbt""]",rt:657239789146542081,0,99,"RT @BoyceAvenue: #TBT to the version of ""Fast Car"" we recreated with our friend @kinagrannis !!! One of our favs to play live for u!! https…","[27677597, 14365353]"
650212322825277440,1443857672,[],r:447741373,1,0,@jlmadrinan &lt;3,[447741373]
630407142449639426,1439135749,[],r:3239642738,2,0,@krxelle me tooooo ❤️,[3239642738]
629334666751795200,1438880051,[],r:2173441934,1,0,@ps_nadear thanks for watching!,[2173441934]
630391339771756544,1439131982,[],r:136286404,1,1,@MACaindie yay!!,[136286404]
633771369159766016,1439937843,[],r:3199936567,1,1,@WIFIG0D I'm coming so soon! will you be there? http://t.co/hpEIPzpIoO,[3199936567]
631591232037257216,1439418058,[],r:539854662,3,1,@natalieongeulin ❤️,[539854662]
634803895944921088,1440184017,"[""kgchat""]",r:331197334,1,0,@jonl_tweets shoot! I dropped the ball #kgchat,[331197334]
630404145359400960,1439135035,[],r:2725142674,1,1,@ishalavydez aw thanks for spreading the word! see you next month??,[2725142674]
664100113103458304,1447168780,[],r:2916659136,3,1,@jKEITHlmnop aw thank you so much!,[2916659136]
630784321612218368,1439225676,[],r:158092687,3,0,"@marstbirdjcn @markwithers don't worry Jim, he's just joking around with me :)","[158092687, 18018094]"
639096084007026688,1441207354,[],r:200399331,4,1,"@faithintal great so far, yours?",[200399331]
644470486282342401,1442488712,[],r:572245618,0,0,@hafijahhakim 😁,[572245618]
636061060504510464,1440483748,[],r:3105635996,3,0,"@Catlady_Kinerd you know what, I think I made one in dec and one in jan! that's why the different year!",[3105635996]
628458185653813250,1438671082,[],r:2761350731,1,1,@gardiner_love &lt;3,[2761350731]
640545549809119232,1441552934,[],r:597217779,1,1,@faizahmurad &lt;3,[597217779]
634526854884519937,1440117965,[],r:2778198408,2,0,@djamias &lt;3,[2778198408]
656541421135134721,1445366647,[],,85,23,life gets weird sometimes and that's ok. learning to flow with it. https://t.co/H6MdViUIAp,[]
634610992530362368,1440138025,[],r:91659450,2,1,@valferreira21 &lt;3,[91659450]
629333296187478016,1438879724,[],r:1385689627,2,0,@Mariaa_VR thanks for listening &lt;3,[1385689627]
629337212870508544,1438880658,[],r:251246277,1,0,@twenty_january so excited! hope to see you there!,[]
628458795073564672,1438671227,[],r:36896443,1,0,@marjoriechua YAYYY! thanks &lt;3,[36896443]
634601635432411136,1440135794,[],r:35241421,5,0,@bonesgentle can't wait to meet you!,[35241421]
634524920194666496,1440117504,[],r:460412600,1,0,@RujaDimova thanks for watching!,[460412600]
668036491495366656,1448107285,[],r:873643296,5,0,@lugospel aw so happy you liked it :),[873643296]
661797647137665024,1446619829,[],r:203517761,0,0,@DSJJ_ &lt;3,[203517761]
643562972355301376,1442272344,[],r:158092687,2,0,@marstbirdjcn layover in Taiwan!,[158092687]
634516491715629057,1440115495,[],r:3016596485,0,0,@Afidatul_AA thanks for listening!,[3016596485]
668036588891340800,1448107308,[],r:14389795,5,0,@Drgrannis @JosephBayot ❤️,"[14389795, 22096729]"
650214544187326464,1443858202,[],r:1104653275,1,0,@LolaDawnSummers thanks for watching!,[1104653275]
644530606995472384,1442503046,[],r:40213637,1,0,"@jnklmcrg aw no way, thanks!",[40213637]
644470545325518848,1442488726,[],r:2671605162,1,0,@ariana_h23 that is very kind of you &lt;3,[2671605162]
637314824427339776,1440782669,[],r:86972419,5,0,"@MrDrewScott haha, no way! safe travels in Asia, perhaps we’ll bump into each other 😁",[86972419]
638965144412819456,1441176136,[],,0,0,@lxsrn why thanks &lt;3,[]
642005496803627008,1441901012,[],rt:641989578572759046,0,9,RT @folkadelphia: Excited to premiere our session with @kinagrannis: http://t.co/GyqPNJl9pF,"[18767589, 14365353]"
640548922532888577,1441553738,[],r:897013556,1,1,@acikkemut thank you so much!,[897013556]
629325542202826752,1438877876,[],r:555934301,0,0,@ABIEthereforyah ❤️,[555934301]
631250263446138880,1439336765,[],r:2992426039,1,0,@Wtf_louist_ yay!!,[]
644487045147045889,1442492660,[],r:378971379,3,2,@And_Slash_Or joke Lang! ;),[378971379]
629336428149772288,1438880471,[],r:437372731,2,1,@fredchichen yesssss 🎉,[437372731]
630421199890198528,1439139101,[],r:23220358,2,0,@travis_atreo travis!! what are you up to these days?,[23220358]
629413379413667840,1438898818,[],r:537735968,2,0,@nclslngcrz I hope so! &lt;3,[537735968]
661795296205139968,1446619268,[],r:113602666,1,0,@kattalita &lt;3,[113602666]
634802010131329024,1440183567,[],r:281393978,1,0,@Niyus11 woohoo!,[281393978]
629330836542754816,1438879138,[],r:2873111449,0,1,@1fly_jones thanks for watching!,[2873111449]
633771930592546816,1439937977,[],r:35913054,1,0,@KindofKelly ❤️,[35913054]
634804608750120964,1440184187,[],r:35440996,5,0,@stfflndg yay!!,[35440996]
630401803364859904,1439134476,[],r:2213342443,2,1,@conxshawnxken &lt;3,[]
638961786008416257,1441175335,[],r:136991387,1,0,@ayneknowright ❤️,[136991387]
636064577281638400,1440484587,[],r:215814909,3,1,@moulinscarlett @givemeLIVerty @painlyss @ShayMaCar haha that's all I could ever hope for &lt;3,"[215814909, 75811852, 243371476, 179392291]"
631514582800994304,1439399784,[],r:17460928,3,0,@SemiraSK aw well I’m so glad! I hope you enjoy what you hear :),[17460928]
630392269636440064,1439132203,[],r:189085480,0,0,@unmoonlights @reginarate why 😢??,"[189085480, 38825384]"
638781453900349440,1441132341,[],r:18018094,3,0,"@markwithers yeah poor kinatime! except i decided to put all my vlogs on the main channel, so that’s part of why it’s so abandoned! ha",[18018094]
672695749889540096,1449218139,[],r:2436096416,1,0,@limsteff at https://t.co/OR5KRN2pJw!,[2436096416]
629332469817344000,1438879527,[],r:99488269,3,0,@Crystaphil_PH me 😁,[99488269]
630394108268249089,1439132642,[],r:352210236,0,0,@pritomtanvir &lt;3,[352210236]
630393187333353472,1439132422,[],r:892479668,3,1,@ninaperry01 yayyyayayyy,[892479668]
629439136257060864,1438904959,[],r:59092625,2,0,@mathewjavelosa yayyyyy,[59092625]
638877545312620544,1441155251,[],r:3312900924,3,1,@gomezs6141 &lt;3,[3312900924]
644499962923872257,1442495740,[],r:1062456673,4,2,@daniarcilla @MaxineCruz_ &lt;3,"[1062456673, 1331988985]"
633770989457833984,1439937753,[],r:1153660746,1,0,@buttinas can't wait!!,[1153660746]
