tweet_id,time,hashtags,type,faves,retweets,text,mentions
138402788685266945,1321832770,[],,1073,2354,Headed to the AMAs... http://t.co/jGr7HaFa,[]
241726106204512257,1346466969,"[""lookbylook""]",rt:241709526368260098,0,1697,"RT @MTV: Please give me every piece of clothing from @TaylorSwift13's 'WANEGBT' video, stat: http://t.co/eSoBiS98 #LookByLook","[2367911, 17919972]"
524625596312477698,1413915463,[],r:234176171,3588,1957,"@JenniferNettles HAHAHA shaking it off is probably the option less likely to garner restraining orders. If you ever want a girls night, CALL",[234176171]
599208716592775168,1431697465,"[""badbloodmusicvideo""]",,62756,43203,"Meet Mother Chucker.

@Caradelevingne 
#BadBloodMusicVideo http://t.co/paVk2HjazF",[321970500]
567949128505950208,1424244598,[],,20034,8989,I felt very lucky to be at the Oscar de la Renta show today. It was comforting to be in a room of… http://t.co/hKQUcJJedR,[]
550419773012869120,1420065274,[],,48656,19915,"I can't thank you enough for making 1989 the best selling album of 2014.
NOW LETS GO CELEBRATE!
See you on ABC @OfficialNYRE tonight!",[]
608569524204363776,1433929255,"[""1989worldtour""]",rt:608085357855428608,0,13169,"RT @kieracass: ""You are not the opinion of someone who doesn't know you.""- wise words from Miss Swift. #1989WorldTour",[126406790]
652137704692428801,1444316719,[],,47186,18001,Thanks @GQMagazine for my first cover :) http://t.co/lzCz5MbMHT,[21701757]
409525390969802753,1386473436,[],rt:409464577881939968,36,2971,RT @garysnowpatrol: Congratulations also to Jacknife Lee for his Grammy nom. He co-wrote and produced The Last Time on Taylor's album.,[553700566]
261653798353772544,1351218101,[],rt:261650206964215808,0,2343,RT @RonanFarrow: This hope is treacherous.,[340613443]
479761548387561472,1403219041,[],,15696,10439,Has anyone ever told you that you look like a baby polar bear? http://t.co/nZSk41cyEA,[]
501601916162703361,1408426190,"[""thissickbeat""]",rt:501568517683302401,0,11597,"RT @kelly_clarkson: Okay Taylor Swift's new song/video ""Shake it off"" is pretty much my favorite thing right now! She's hilarious! Nicely d…",[23690344]
139001323382247424,1321975472,[],,3458,6945,I can't believe tonight is the last night of the Speak Now Tour.,[]
652136559106330624,1444316446,[],rt:652133525232062467,0,7485,RT @GQMagazine: Taylor Swift rules the world http://t.co/P57hDEA8Tl http://t.co/B9mYVdxtPf,[21701757]
615188160570621952,1435507261,[],rt:615187976977420288,0,7491,"RT @espn: Before a run at a sixth Wimbledon title, @serenawilliams joined her pal @taylorswift13 on stage in London last night. http://t.co…","[2557521, 26589987, 17919972]"
59492369954910209,1303019060,[],,2664,6751,"Woah! Wait! Over 6,000,000 followers now?? Cool!!! PS I shot a new video today and I'm more excited than I can convey in 140 characters!",[]
638052338242994176,1440958506,[],,50365,15982,Sunbathing in San Diego. http://t.co/PRl7kCyYDw,[]
531356013229010944,1415520120,"[""sorrynotsorry""]",rt:531304113670090752,0,4379,RT @heyingridnilsen: Taking the long way home so I can listen to the 3 new songs from TSwift's deluxe album 💁 #sorrynotsorry,[3047483178]
68077063667585024,1305065811,[],,1028,2198,Backstage at @theellenshow! She's the best. And has good dressing room snacks. So important.,[15846407]
429709755918319616,1391285764,"[""redtourlondon""]",,17931,11685,About to put on my hat and walk/frolick to the stage for our first of five shows at the O2 in London!! #REDTourLondon,[]
275213630566461441,1354451017,[],rt:275184563871965184,0,3397,RT @paulsidoti: Great nite @ KIIS Jingle Ball in L.A. @ Nokia Theater!! Love this shot of @taylorswift13 @GrantMickelson &amp; me. :) ht ...,"[45508823, 17919972, 66394978]"
600854973807599617,1432089963,[],,37321,16604,"Look @LilyAldridge !!
https://t.co/IlZ5dt1xSb",[575492930]
407465039239450624,1385982210,[],,23510,13824,"New Zealand, thank you for your loud crowds and for days like this. http://t.co/i3SEXe967f",[]
525321295953543168,1414081331,"[""kimmel"", ""ts1989""]",rt:525311027458490369,0,3768,RT @JimmyKimmelLive: .@TaylorSwift13 is taking over Hollywood Blvd. TONIGHT on #Kimmel! #TS1989 http://t.co/IoO4NiZq2N,"[34036028, 17919972]"
528961761542541312,1414949286,"[""ts1989""]",,9643,4929,A casual Saturday night with @abiander and @lilyaldridge. #TS1989 http://t.co/6JMg0Getre,"[255787143, 575492930]"
604895772170178562,1433053365,[],rt:604890716574248960,0,5750,RT @billboard: .@TaylorSwift13 brought out a very special guest during her '1989' world tour in Detroit. http://t.co/uoJWBg2XoU,"[9695312, 17919972]"
136346992002596864,1321342630,[],,1725,3143,"Meredith, basically just living the cat life. http://t.co/QeAMk48Y",[]
604879170771009536,1433049407,[],,9516,4718,@DanReynolds I WAS TOO EXCITED,[1450386817]
637871072457572352,1440915289,[],,71898,34517,So incredible sharing the stage with @AvrilLavigne! 'Complicated' is such a brilliant pop song and I just love her. http://t.co/JnE5ShK8ok,[73992972]
640828696727785472,1441620441,[],,71292,32731,@troyesivan Look at us sitting next to each other like that 💗💗💗💗 http://t.co/IIUC2Qhq1y,[53338746]
532405165417328640,1415770257,[],,12785,6018,These are 2 of the greatest girls and I'm still laughing from tonight. http://t.co/XgC2X8ZQZq,[]
325851031491706880,1366523914,[],,11717,10444,"Tampa. You were so loud and dancy, it's gonna take me a while to fall asleep after that one. So I will raid the fridge now. Obviously.",[]
459297739088855040,1398340089,"[""donttellmewhattodo""]",rt:459206302687043585,0,4305,"RT @Sarah_Hyland: When your mom gives you ""the finger""... #donttellmewhattodo @taylorswift13 http://t.co/AcHj2ypgj9","[43289545, 17919972]"
595930167958077440,1430915798,[],,76282,38340,"I was so happy tonight. See you next time, Tokyo. Next up, we bring the whole '89 show to Rockin Rio in Vegas..... http://t.co/c1Kk8CTAae",[]
86584324836704256,1309478286,[],,862,1579,"@caitlinbird is pacing back and forth in the dressing room, deeply distressed that she left her coloring book and crayons at home.Seriously.",[42372208]
256119023878696963,1349898508,[],rt:256113332837302272,0,1137,RT @taylornation13: Daily reminder: MTV Europe Music Awards voting (bottom of the page): http://t.co/0JU3vEEk and AMAs: http://t.co/BjleTZ92,[80144576]
643892351421714432,1442350874,[],rt:643873391376748544,0,4098,RT @treepaine: @taylorswift13 Discusses The 1989 World Tour Special Guests  http://t.co/QLHndmqDmc,"[159499426, 17919972]"
636602156020207620,1440612756,[],rt:636551289569062912,0,5512,RT @johnlegend: @taylorswift13 Thanks for having me!  That was fun!,"[18228898, 17919972]"
539416514018172928,1417441893,[],r:403246803,43234,26689,"@Michael5SOS if I'm hearing you correctly, what you're saying is that you'd like to be twitter BFFs. I accept your implied request. 😺",[403246803]
269255070707744769,1353030386,"[""xfactorusa""]",,9745,14713,"Had a blast playing on #xfactorUSA. Also, @Ddlovato's hair looks SO good tonight.",[21111883]
260842765213126656,1351024736,[],,3373,3794,Gonna be on the @Late_Show tonight and I'm excited about it because David Letterman is cool.,[1455783554]
311198311979810818,1363030434,[],,17285,23088,"The 22 video premieres AND the Red Tour starts on Wednesday! Yes, that's the 13th. Yes, that's on purpose.",[]
631316335868293120,1439352518,[],,77680,29585,You seem stressed. http://t.co/7VFL8vRAYP,[]
204384638884515841,1337564069,[],,3108,6642,Billboard Awards. So much dancing. Thank you @ZooeyDeschanel and Kris Kristofferson for presenting me Woman of the Year. THISISFUN!!!,[66561957]
505475753128259584,1409349785,[],,15214,10481,"My thoughts exactly.
https://t.co/X5LjVanX1S",[]
435184105278701568,1392590950,[],,11613,8488,Days off are for...... http://t.co/B67C7BV3v8,[]
100798809222811648,1312867283,[],,2385,6796,"So happy about the teen choice awards last night. Thanks to you guys, I now have 13 tca's total! Lucky number much? Thank you!!",[]
578662745463242752,1426798924,[],r:288574927,9834,4346,@babyhaim this tweet explains why we are so close.,[288574927]
459788705717579777,1398457144,[],,12296,8425,"Lily, giving me major Audrey Hepburn vibes, while schooling me at pool. @lilyaldridge http://t.co/cjKjHoLNEn",[575492930]
556629730623889408,1421545844,[],,16088,7394,Cooking all day with @ashavignone @iammarthahunt @tavitulle http://t.co/058BjTcIKm,"[20102450, 345488279, 113514650]"
416431829374095360,1388120059,"[""grammys""]",rt:416322660650332160,0,5420,RT @TheGRAMMYs: One month until the 56th #GRAMMYs! Countdown to Music's Biggest Night! RT,[17243213]
530117149231448065,1415224752,[],,18600,10969,"The last time an album sold as many copies as 1989 did first week, it was 2002, I was 12, and going… http://t.co/BOpWSi6cdl",[]
217999902976917505,1340810201,[],,4113,9035,"The video for 'Both of Us' is out! A lot of heart went into this one. Great work, @bobatl --
see it at http://t.co/WwoJ3HOf",[17581754]
242015112234401794,1346535873,[],,6259,13841,"@selenagomez, good luck at the Venice Film Festival!! So excited for you!",[23375688]
360605978258972672,1374810139,"[""vma""]",rt:360603876535185408,1,1099,RT @tswiftnation: Vote for @taylorswift13 for the #VMA! Do it!!!! http://t.co/UfjGkgJ9sX,"[60478110, 17919972]"
560152604064636928,1422385762,"[""friendshipgoals""]",,58093,23768,"I'd like to acknowledge the MVP of the day, @yelyahwilliams, for being the first to text me about the hack this morning. #FriendshipGoals",[40981798]
363904740620382208,1375596625,[],,10496,9960,"I love you, Kansas City. Thank you for two wonderful shows!",[]
650014183375765504,1443810432,[],rt:649994822556733445,0,1723,RT @comedynetwork: Web Exclusive: @TheRyanAdams performs @taylorswift13's 'Blank Space' on @TheDailyShow: http://t.co/ffz2SSP6uP http://t.c…,"[22042407, 318531174, 17919972, 158414847]"
344598781817405440,1370993726,[],,13232,12380,I heard @caitlinbird running through the house screaming. At first I thought she was being murdered. Turned out she saw a rainbow outside.,[42372208]
528659419647995905,1414877202,"[""ts1989"", ""taylurking""]",,8569,3429,"Remind me how it used to be.
Pictures in frames of kisses on cheeks.
#TS1989 
#taylurking http://t.co/lA2wdtXpFJ",[]
590317758698672129,1429577695,[],,23949,11548,"Living With Meerkats - A Documentary
https://t.co/jYOzIUru25",[]
568234812433145857,1424312711,[],rt:568232647798845440,0,6943,RT @GiGiHadid: ✈️ Ohhh HIII my loves @karliekloss @taylorswift13 @voguemagazine http://t.co/h5W1iHT3Gg,"[171682730, 28412286, 17919972, 136361303]"
260141946775928833,1350857647,"[""red""]",rt:260138889891688448,0,2840,RT @taylornation13: #RED is scheduled to land in your iTunes library in T-Minus 6 hours!,[80144576]
612004668240175104,1434748258,"[""1989tourcologne""]",,18772,8478,"Cologne was amazing tonight! So incredible to be back in Germany!! 
#1989TourCologne 
http://t.co/EblhAwABNP",[]
646410832587264001,1442951326,"[""love""]",rt:646405077104754688,0,4003,RT @UzoAduba: TAAAAYLOR!!!!! 🎉🎉🎉🎉💕💕💕💕💕🏆🏆 #love https://t.co/2grCyknrqw,[213478296]
402846276209111040,1384881011,[],,6470,5831,2 http://t.co/hoeRI2I9js,[]
35165304648634369,1297219036,[],,2119,5724,"Getting ready listening to the acoustic version of ""One Less Lonely Girl"", sending out good luck to @justinbieber! Huge day for you, friend!",[27260086]
539519118991716353,1417466356,[],rt:539517984315043840,0,3273,"RT @taylornation13: To @vancejoy: HAPPY BIRTHDAY! Here's to one of our favorite Aussies &amp; to an incredible year, cheers!!!!  🎉","[80144576, 601813540]"
564562723644534784,1423437217,[],r:17243213,21718,14256,@TheGRAMMYs @yelyahwilliams @paramore I'M SCREECHING IN MY HOTEL ROOM OH MY GOD HAYLEY,"[17243213, 40981798, 43003845]"
625027611861905408,1437853169,[],rt:625027536087588864,0,24709,RT @selenagomez: Bad Blood is nominated for video of the year!!! Vote here guys! -Arsyn 😈 http://t.co/7l5xKDahnZ,[23375688]
427648489472790528,1390794319,"[""lorde"", ""cleaningup"", ""grammys""]",,123927,56081,And you know... We're on each other's team. #LORDE #CLEANINGUP #GRAMMYs http://t.co/jRwHkPYfPE,[]
662211986621468673,1446718615,[],,36820,10473,Sending congrats from Singapore to Nashville to my friends who won CMAs tonight! @lukebryan @mirandalambert @chrisstapleton @littlebigtown,"[2436106136, 34738598, 51104447, 25108484]"
338877935069036544,1369629770,[],,19846,15150,Dallas. Thank you for a memory I'll replay in my mind on rainy days. http://t.co/aIznwsRUbx,[]
607635345484742657,1433706530,[],r:34507480,44785,28772,"@ArianaGrande I'm so proud of you, always. But especially today. 

""She will need her sisterhood.""",[34507480]
629534359175868417,1438927662,[],rt:629529148428451840,0,4607,"RT @TheRyanAdams: Hey @taylorswift13 
What a song. Wow. http://t.co/MRVhhGTdKl","[318531174, 17919972]"
298842647496359937,1360084614,[],,8443,9991,I sang with Tim McGraw on a song on his new album- it's called 'Highway Don't Care' and it's out now and I'm psyched about it- check it out?,[]
650407522445070336,1443904211,[],rt:650402020587868160,0,2372,"RT @treepaine: ""I am discovering layers and layers of songwriting genius,"" @marygauthier_ on 1989.  http://t.co/y6oHxencOr","[159499426, 498156048]"
411153125701980160,1386861518,[],rt:411152709220581378,554,6698,RT @taylornation13: 13 Days 'til Christmas!!!,[80144576]
106250245675024384,1314167007,[],,5523,17724,You think you've heard LOUD screaming in your life.. Then @justinbieber comes out and does a surprise song during your show. Woah. Unreal.,[27260086]
598728538737389569,1431582982,[],,20646,9097,Drinks among assassins. https://t.co/LLXCrrsCmU,[]
282549345314824192,1356199988,[],,7337,8338,Oh heyyyyy iTunes.... :) :) :) http://t.co/f40Budm3,[]
377443338183770112,1378824479,[],rt:377439289489231872,1,5443,RT @taylornation13: Congratulations to @taylorswift13 for her SIX CMA nominations including Entertainer of the Year and Album of the Year!,"[80144576, 17919972]"
595709025804771329,1430863074,[],,39845,18399,"There have been so many amazing covers of 1989 songs... 
I'm going to be bold enough to say this one is my favorite.
http://t.co/JiJhpvpRup",[]
230747164144451584,1343849385,[],,4096,5314,CONGRATS @Aly_Raisman and all of the fab five on your incredible win!!!,[372891057]
527808698576809984,1414674374,[],rt:527802787883913216,0,4709,RT @ninanesbitt: 'You Are In Love' and 'Wildest Dreams' are two sparkly gems,[51428869]
524941804278677504,1413990853,"[""1989lyrics"", ""ts1989"", ""5daystil1989""]",,10895,7176,"Track 12
#1989lyrics 
#TS1989 
#5DaysTil1989 http://t.co/Dl8b3X16HT",[]
613758980482027520,1435166518,"[""charleston"", ""peace""]",,49166,19822,I've seen a lot of breathtaking crowds this year but I wish I could've seen this one in person. #charleston #peace http://t.co/vMBF9R4fH9,[]
525504775828144128,1414125076,"[""tayloronkimmel""]",rt:525503966705356802,0,2353,RT @ttaylorrswift13: @taylornation13 HER OUTFIT. HER VOCALS. HER EVERYTHING. IM DONE. #TaylorOnKimmel,"[1226623914, 80144576]"
236958656967634944,1345330320,[],,7461,11559,"I want to thank you guys for giving me my biggest first week ever with ""We are Never"". I can't stop smiling. You guys are amazing!!",[]
62291163570388992,1303686345,[],,1073,1962,Me and @grantmickelson are coloring.  http://t.co/XtBtM8F,[66394978]
302296932406132736,1360908179,[],,13312,11004,These beautiful people were my Valentines. We can't wait to see you on tour. ❤ http://t.co/JMltIGRU,[]
190764921846370304,1334316876,[],,9891,24279,I love it when it's the 13th. Clearly.,[]
347408261022117888,1371663558,[],,7057,7601,"We've lost Chet Flippo, one of my favorite journalists, who devoted his life to writing about music from a place of integrity. So sad.",[]
640791937704947712,1441611677,[],rt:640790259609939968,0,25449,RT @troyesivan: GUYS TAYLOR swift WHAT IS HAPPENINGHHGGGGGJWHWNWJSNBEHWNWJWJGAHE,[53338746]
542083624750051329,1418077782,"[""vsfs2014""]",,19386,10639,"Anddddd *swoon*
http://t.co/thcreHomGN

#VSFS2014",[]
524689586887221248,1413930720,"[""welcometonewyork""]",,8145,4476,"The Levain Bakery cookies that turned my day around.
#WelcomeToNewYork http://t.co/gz7qT85rKK",[]
625935620242681857,1438069655,"[""badblood"", ""vmas2015""]",rt:625921873491046402,0,5065,RT @jessicaalba: Hey my peeps -vote 4 vid of the yr @taylorswift13 #BadBlood http://t.co/HXqqMdCp7t #VMAs2015,"[92367751, 17919972]"
231620548231311360,1344057616,[],rt:230779496754733056,0,1777,RT @FranklinMissy: @taylorswift13 that means more than I can say! Thank you so so much! I don't even know what to say!!:),"[2644039988, 17919972]"
527104711976300545,1414506531,"[""ts1989"", ""taylurking""]",,11840,5596,"Everybody here wanted something more, searching for a sound we hadn't heard before.
#TS1989 
#taylurking http://t.co/NPvpUuf6Ki",[]
91933032562442240,1310753517,[],,829,1946,Watching MuchMusic Video on Trial-- they just showed You Belong With Me. This show is hysterical. can't wait to play in Toronto tonight!!,[]
638053519228952577,1440958788,"[""wildestdreamstoday"", ""vma""]",rt:638049463047688192,0,9914,"RT @MTV: Hey, @taylorswift13. Are you excited for #WildestDreamsTODAY during the #VMA pre-show at 8/7c? http://t.co/8cQ8eE5hgR http://t.co/…","[2367911, 17919972]"
139780193723232256,1322161169,[],,1220,2391,I'm thankful for memories like this. http://t.co/EwZUCcGF,[]
175520473529065472,1330682316,[],rt:175516984040108035,0,1189,RT @caitlinbird: @taylorswift13 's scissor skills back at work.  Love 'em. http://t.co/Dk8UteAh,"[42372208, 17919972]"
34891398821974016,1297153732,[],,1195,2519,We found ourselves in the middle of a street parade.Only one thing to do in this situation: thumbs-up tourist pic! http://twitpic.com/3xn2hu,[]
381629887226081281,1379822630,[],,13852,13017,Show highlight: @edsheeran dressed like a clown and danced the choreography to We Are Never Ever Getting Back Together. Quite the finale.,[85452649]
320268544795369472,1365192946,[],,26598,20969,http://t.co/N6wCUL7is0,[]
339996958892650497,1369896566,[],,10357,9409,It's official. I'm obsessed with Arizona crowds. Thanks for 2 beautiful nights in Glendale.,[]
528591756489936896,1414861070,"[""ts1989""]",rt:528591548142075905,0,2130,"RT @taylornation13: If you bought #TS1989 &amp; want to enter the SwiftStakes for 1000 tickets &amp; 500 meet &amp; greets, enter your code by 11/2! ht…",[80144576]
108004596915519490,1314585277,[],,840,2060,Backstage getting ready to play our 4th night at Staples Center-- this should be a fun night full of surprises ;),[]
646039155865051136,1442862712,[],rt:646035752111984640,0,1846,"RT @MatthewMayfield: @TheRyanAdams +@taylorswift13 = magic. Perfect songs can be done in any fashion and still shine. Well done, dudes. htt…","[17979315, 318531174, 17919972]"
476734776737411072,1402497402,[],rt:476731633778057217,0,5709,RT @PerezHilton: I seriously feel like my life is one @TaylorSwift13 song after another!,"[19329393, 17919972]"
525495277080158208,1414122811,"[""tayloronkimmel""]",rt:525491543684440064,0,2613,"RT @taylornation13: 15,000 FANS!!! #TaylorOnKimmel",[80144576]
607443711996383232,1433660841,"[""1989tourpittsburgh""]",,31054,11849,Tonight my friends @littlebigtown surprised the #1989TourPittsburgh crowd with 'Pontoon' and it was SO MUCH FUN!! http://t.co/rHCjHwP0oc,[25108484]
524688826279555072,1413930539,[],,8270,4496,The day I woke up to all these house warming presents that came in the mail from @jaime_king and… http://t.co/0iHYDcBcoP,[41456486]
583035111706271744,1427841377,[],,57514,18960,OMG Jack you just turned 31 on the 31st! And 31 is basically just 13 backwards. And 13 is my lucky number! See how I made that about me?!,[]
360603244684251136,1374809487,[],rt:360124132857356290,2,2453,RT @tayfearless13: Accurate http://t.co/iDllDc8t8U,[141665043]
72526266825314304,1306126584,[],,1970,6151,Yay! Yay! Three Billboard awards! Yay!!,[]
642962831881564160,1442129259,[],,26154,8060,"Finally saw Love and Mercy! Such an incredible story and moving performances by @ElizabethBanks, @johncusack, Paul Dano, and Paul Giamatti.👏","[20196258, 17017636]"
521886583868641280,1413262432,[],rt:521883741765898240,0,3794,"RT @ClaireWinter: So this is cool 
(!!!) http://t.co/Qj2Y7dLlXb",[22956745]
435800847264387072,1392737993,[],,12113,8820,Been hearing songs from this project all year and am so excited the first single is out!!!!! YAY @jackantonoff http://t.co/tDiymhQkEK,[414569910]
636966282106040320,1440699570,[],,78900,34014,"Never thought I'd say this but ""Smelly Cat"" was on my set list last night.
@LisaKudrow, you are the greatest. http://t.co/Lva75KOpbv",[243905905]
524712332086087680,1413936143,[],rt:524696828696993792,0,10768,RT @TheEllenShow: Six more days until @TaylorSwift13’s album release party on my show! http://t.co/eIxcOjF1jM,"[15846407, 17919972]"
406916497601073152,1385851427,"[""vsfashionshow""]",rt:406862727898886144,18,6146,"RT @VictoriasSecret: Nashville girls, represent! @LilyAldridge &amp; @taylorswift13 backstage at the #VSFashionShow. http://t.co/FP5NnFxv23","[16193578, 575492930, 17919972]"
521869240115412992,1413258297,[],,11334,7909,Tech support from @jackantonoff: How to get Out Of The Woods to download if you've already preordered 1989 on iTunes: http://t.co/0CDQrEwRZ9,[414569910]
526666725522423808,1414402107,"[""ts1989""]",rt:526600371255255040,0,7617,RT @lordemusic: i first heard style driving down the pacific coast highway and it was EVERYTHING i chair-danced so hard you have no idea #T…,[355307031]
254638746656460800,1349545582,[],,12889,15320,I feel like I'd be more understood if people knew 'I Don't Want to Miss a Thing' by Aerosmith is how most of my emotions sound in my head.,[]
406320189068697600,1385709256,[],,12153,7965,"I'm thankful that we're about to go onstage in Auckland, New Zealand!",[]
181804036226424833,1332180434,[],,4377,6938,Oh my God. Just got home. http://t.co/1xV1WPvc,[]
261908002485985280,1351278708,[],rt:261807435818336256,2,4040,"RT @REDTay13: ""The Moment I Knew"" ""was a song about my 21st birthday party, which was the worst experience ever,"" - TS",[3613538541]
53234382755987456,1301527040,[],,1394,2752,"We are SCREAMING the lyrics to Dashboard Confessional songs in the van. A capella. ""AND YOU KISSED! ME! LIKE! YOU! MEANT ITTTT"" Good times.",[]
502120274813534208,1408549777,[],rt:502066760615735296,0,7245,RT @AlexAllTimeLow: New @taylorswift13 song is a true jam!,"[18734884, 17919972]"
454815986492133376,1397271555,[],,13914,8853,"My dad, just being himself. http://t.co/1CFcg56wDr",[]
260712971477606400,1350993790,[],,8734,8768,Times Square! http://t.co/ipk6GMxU,[]
637483489919504384,1440822882,"[""rockstar"", ""wildestdreamsmusicvideo""]",rt:637473276357275648,0,9593,RT @ScottEastwood: Amazing working with @taylorswift13. I'm proud to call you a true friend. #Rockstar #WildestDreamsMusicVideo  https://t.…,"[1061281784, 17919972]"
247754251252662272,1347904191,[],,3375,5900,Just found out about the 5 MTV Europe Awards nominations!! IS THIS ACTUALLY HAPPENING?? I seriously just paced around the room in disbelief.,[]
139046451215990784,1321986231,[],,847,1477,The Rugby Store. So much Christmas in here! http://t.co/QHyd5IoE,[]
106625975181246465,1314256588,"[""godonlyknows""]",rt:106624757151174656,0,579,RT @PerezHilton: @taylorswift13 P.S. Thanks for playing my request!!!! #GodOnlyKnows,"[19329393, 17919972]"
528667263583666176,1414879072,"[""ts1989"", ""taylorlurking""]",,7865,2843,"I would wait forever and ever.
#TS1989 
#taylorlurking http://t.co/X1B6x5nr1B",[]
572621935915360256,1425358682,[],,48215,20603,New Romantics is FINALLY on iTunes!!!!!!!!!,[]
532121975347765248,1415702739,"[""weird"", ""theresaghostinmyhouse""]",rt:531985347534532610,0,3570,RT @HarryShumJr: Someone downloaded @taylorswift13 album into my iTunes and mysteriously pressed play 20 times...#weird #theresaghostinmyho…,"[15166316, 17919972]"
101746492120899584,1313093228,[],,1641,3063,Shopping day with @abiander. I bought a big hat. Now I'm listening to 60's music on the radio. Wearing my big hat.,[255787143]
595131698938941440,1430725428,[],,123634,52797,Never not rhyming with @edsheeran http://t.co/BL3E0kGI7i,[85452649]
410776704698052608,1386771772,[],,8771,6338,"On another note, watching @cd_henderson try to cure a headache with Skittles and Red Bull before the show was truly inspiring.",[539391263]
184774262970781696,1332888591,[],rt:184759941687541761,0,1227,"RT @HITSDD: As expected @TheHungerGames soundtrack, which features @taylorswift13 @thecivilwars + @arcadefire debuts at #1 http://t.co/D ...","[34368385, 227390518, 17919972, 60818204, 18396706]"
527873730681524226,1414689879,"[""ts1989"", ""taylurking""]",,8241,3487,"Isn't it wild and intriguing and beautiful to think that every day we are new?
#TS1989 
#taylurking http://t.co/o2oHYuzkXW",[]
637891371882250240,1440920129,"[""1989toursandiego""]",,55219,17998,"You looked beautiful tonight.
#1989TourSanDiego 

Photo: andistoodtherelovingyou on tumblr http://t.co/oALttlRlla",[]
600409117883179009,1431983663,"[""badbloodmusicvideo""]",,28755,14928,"Go to 1:42 of the #BadBloodMusicVideo to see the take I got right. 
http://t.co/juLhTCzoU5

This was the FAIL take:
https://t.co/6W2fsgb6aG",[]
378622297189654528,1379105564,[],,6231,5911,This is incredible. @KingsOfLeon http://t.co/kIBgX3f34J,[101858534]
526597638482055168,1414385635,"[""ts1989""]",rt:526595916476989440,0,12298,"RT @yelyahwilliams: She done done it again! Tonight, my favorite is ""This Love"".. #TS1989 http://t.co/8FcBwYp7XE",[40981798]
650756280706015232,1443987362,[],,120194,42821,Meredith is allergic to joy. http://t.co/FIaVmUVCid,[]
658145897562419200,1445749184,[],,53715,19343,Tonight was magical. @ToveLo was incredible. I ❤️ you Atlanta. https://t.co/pu4h7EPHmK,[613718362]
634167800873926656,1440032360,[],rt:634166806446411776,0,3715,"RT @TheRyanAdams: Recording strings on Blank Space 
@taylorswift13 #1989 
@sectionquartet 
I love this! http://t.co/cTaYCwvCNc","[318531174, 17919972, 77234208]"
572270999468572672,1425275013,[],rt:572270180644098048,0,5954,RT @Jaime_King: And taylorswift will forever be looking over our new baby. Godmother- we all love you!!!! Xx https://t.co/OtyhVgo6Nw,[41456486]
413792613385666560,1387490821,[],,10246,9567,Merry Swiftmas and Hailee New Year. haileesteinfeld http://t.co/mJSrhM82Tr,[]
535208259012268033,1416438567,"[""hot100""]",rt:535183490237882369,0,11696,RT @billboard: Taylor Swift makes #Hot100 history with 'Blank Space' http://t.co/XqPe9cCWK2 http://t.co/aqHOo4tneZ,[9695312]
532334383857152000,1415753382,[],rt:532246468816830465,0,2334,RT @MisssHaileyy: The front of the card I HVENT talked enough about I'm still dead http://t.co/nxxbLQIqQv,[20402006]
660692178574929920,1446356265,"[""letitgo"", ""1989tourtampa""]",,60761,29055,"""The cold never bothered me anyway"" 
*QUICK CHANGE*
@idinamenzel 
#letitgo #1989TourTampa https://t.co/Ua6JcGk8or",[16008484]
521876283874365440,1413259976,[],r:254622684,3112,1683,@9PHunter Thank you so much!!! So excited that you like it!,[254622684]
520210678620389377,1412862865,[],rt:520157567130271744,0,4761,"RT @Fearnecotton: Could she be any more perfect.The answer is no ❤️ @taylorswift13 a beauty, grounded, smart, funny and she likes cats http…","[19818494, 17919972]"
604017858570493952,1432844054,[],,31957,14989,"This is unreal. I'm so happy they're okay.

http://t.co/UnylIwhZv5",[]
371846538727014400,1377490098,[],,47978,49783,I love you guys so much.,[]
260927453055307776,1351044927,[],rt:260926851801821184,0,3061,"RT @PerezHilton: I don't know about u, but I'm feeling 22!! Everything will be alright if you keep me next to u!  U don't know about me, ...",[19329393]
523732473692164096,1413702526,"[""realtalk""]",rt:523708315012825088,0,3490,RT @treepaine: ▶ I'm so proud of @taylorswift13 response regarding writing songs about relationships. It starts at 5:25. #RealTalk http://t…,"[159499426, 17919972]"
433298903824596992,1392141483,[],,13833,8402,"Sitting backstage at the O2 in London, thinking about what an impressive and extraordinary life Shirley Temple led. Thanks for the memories.",[]
238305258852454400,1345651375,[],,5614,9925,#1 on Billboard's Hot 100!!?! This has been the most amazing week. I can't believe how incredible you guys are. (Jumping up and down),[]
500384775421841408,1408136001,[],,11454,7207,"Father/daughter vibes, on-screen and off. The Giver is out TODAY!! http://t.co/vrqHShsFkU",[]
651607237752963073,1444190246,[],rt:651603963255455744,0,3447,RT @hudsonthames: .@taylorswift13 thank you so much!! Been blasting 1989 for weeks but what else is new @HaileeSteinfeld 🎶🎹🎼 http://t.co/rL…,"[155702254, 17919972, 344779704]"
526390287854469122,1414336199,[],,32459,22835,13 hours til 1989.,[]
314180800990027776,1363741515,[],,18335,15935,St Louis. Pre Show. @caitlinbird and me. Lyrics. http://t.co/w3hgGKYI2I,[42372208]
72092244278120448,1306023105,[],,1132,2774,"Make up, stretching, warming up, running around saying good luck to everyone.. Speak Now/Help Now. Nashville! I'm excited.",[]
