tweet_id,time,hashtags,type,faves,retweets,text,mentions
251763790650150912,1348860139,"[""Oscar""]",rt:251727809691672576,0,33,RT @indiewire: The intensely well-received Life of Pi shoots to the top of @indiewire's updated 2013 #Oscar prediction charts: http://t. ...,"[13992132, 13992132]"
15272633872,1275507497,[],,8,6,"Hey guys,
Finally it's me (Daniel)....tryin to get the hang of this thing.   Hmmmm....well, see ya later
Cheers,
Daniel",[]
164393363594948608,1328029406,[],,1,0,@love_tangle .... 너무너무축하해!!! 보고싶어!!!,[125989969]
266339154156216320,1352335177,"[""LastStandTrailer""]",rt:266313042202075136,0,220,RT @LionsgateAction: EXCLUSIVE: The #LastStandTrailer has arrived! Watch &amp; Retweet and you could be heading to the World Premiere… h ...,[1549109408]
253571753299820545,1349291192,[],,63,64,Found this guy in my pool this morning.. Any idea? http://t.co/2Ng3gyTn,[]
215240136118644736,1340152222,[],,52,39,"Living room, Mango, NBA Finals.... It's a perfect day..:)",[]
164386240890802176,1328027708,[],,20,38,"Please check out PAPA (파파)...premiering Feb 1st in Korea!!!!
파파 화이팅!!!! http://t.co/YEDTzt5K",[]
260520176007663617,1350947824,[],rt:260287458741194752,0,123,RT @HuffingtonPost: The 200 greatest Arrested Development quotes http://t.co/XwBMzaGG,[14511951]
219204639239843841,1341097433,[],,92,64,Forgot to post this...thanks again Shanghai Intl Film Fest and CCTV!! It arrived at home the day i left:) http://t.co/HczprmfL,[]
291745764982525952,1358392585,[],,61,23,@orgskincare @suziekmakeup... Thanks for making me look good Suzie!! http://t.co/gTNSlBrQ,"[284216813, 23988697]"
271880055750279168,1353656231,[],,93,47,What an AMAZING thanksgiving!! Hats off to my secret chefs!!  Mango thanks u too!!! http://t.co/ArRvwuh0,[]
181147454543110144,1332023893,[],,23,39,Back in Seoul for 4 hrs... Just enough time for 김치찌개^^,[]
449734520162365440,1396060039,"[""DalKomm""]",rt:449456822873628672,0,40,"RT @HermosaKorea1: [Notice] @danielhenney @dalkomm_coffee Non-Hyun Store Fan Sign Event on April 11, Friday 2014 7:00 pm!!  #DalKomm http:/…","[704551988, 150383968, 271231807]"
298267517766471680,1359947492,[],rt:298259106911907840,0,17,RT @martin6437: “@hanna0826: 라메르와 함께하는 &lt;인스타일&gt; 10주년 바다살리기 운동! 추운날씨에도 바다에 들어가 쓰레기를 줍는 다니엘헤니. 역시!!!! 느므 멋집니다!!!! http://t.co/RN17pk8u”,"[131442327, 145485163]"
260519845127389184,1350947745,[],,39,37,I'm up... It's early... Really early.,[]
345599367501189120,1371232284,[],rt:345549934679961600,0,4,RT @martin6437: “@jayAEkang: Our time is coming! 'Club FF' http://t.co/9mbxfJcD9N”what time is it? It's RoPa(Royal Pirates) Time~,"[131442327, 410493929]"
89173464656773120,1310095585,[],,10,20,"I posted 7 photos on Facebook in the album ""Shanghai 2011"" http://fb.me/16ckY31S9",[]
157730303350276096,1326440809,[],,8,11,Listening to Needtobreathe.... Great band....long nights here in Albuquerque..,[]
314106475398193152,1363723794,"[""highlights""]",,145,100,"Amazing little poem..... Think I'm gonna renew my subscription:)
#highlights http://t.co/JZPiO8vJa5",[]
349345245663752192,1372125371,"[""occult""]",,333,179,"That's a wrap on today's shoot!  Great day, great energy.  Feeling very blessed:))
-Agent Thompson
#occult http://t.co/ktBmKSz4D5",[]
196697592065822721,1335731335,[],,10,23,Big day for the clippers... BIG day,[]
576575444171948032,1426301272,"[""Dodgers"", ""Echoglobal""]",,376,81,Great day at Dodgers stadium with the Echo Global crew!! #Dodgers #Echoglobal http://t.co/cQCB6yLqI3,[]
273956379616759808,1354151265,"[""DHLiveQA""]",r:594691682,18,8,"@HermosaINTL .....They're the most loyal people I know...
#DHLiveQA",[594691682]
28803023857,1288108227,[],,9,20,Hey All!! Just wanted to drop in and say hello. I edited this little video for you guys. Enjoy!! http://on.fb.me/aJLdES,[]
191290188247478273,1334442109,[],,5,8,Glad to c the clips back in the playoffs!,[]
278008602516680704,1355117390,"[""DHonH5O""]",,79,161,"Don't forget to check out Hawaii Five-O tomorrow night!!  Definitely see a different side of me!!  10/9c on CBS..spread the word!!!
#DHonH5O",[]
575583874048266240,1426064864,[],rt:575572777870233600,0,16,RT @ClaudiaSKim: 광고촬영 현장에서...우린 누구...?!😜 https://t.co/Wgk372I7Wb,[114982267]
668515908814577664,1448221587,[],,183,26,We had an early thanksgiving dinner last night...and these were leftover this morning...anyone??… https://t.co/dOdkEmQcd1,[]
289951466519687168,1357964791,[],,218,87,Great day for a hike:) http://t.co/ZqJGB6Y3,[]
141172142904590337,1322493036,[],,17,48,"Thanks all for the bday wishes... I'm on a plane to Hong Kong all day...maybe I can throw a candle in some peanuts:)

Thanks again!!!",[]
177669550932897792,1331194696,[],r:125989969,0,1,@love_tangle 엄지!! 너무너무축하해!!! 우리 mr 로빈꼬시긱도그랬었으면...!,[125989969]
263537205560111104,1351667141,[],,81,48,Last day in Beijing...Off to LA this eve. http://t.co/fEoe3xuJ,[]
609113581557305344,1434058969,"[""mangoandmurphy"", ""michigan""]",,144,42,Cuz you're  never too old to make new friends...#mangoandmurphy #michigan https://t.co/8TFUQ8AgDs,[]
647568738695274497,1443227393,"[""CriminalMindsBeyondBorders""]",rt:647546066632445952,0,90,RT @Alana_DeLaGarza: The men of #CriminalMindsBeyondBorders @GarySinise @danielhenney ... Needs @TylerJamesWill http://t.co/fIK7TC1DY7,"[553308438, 128393253, 150383968, 23173468]"
646619721811431425,1443001129,"[""China"", ""SpayNeuter""]",rt:646579859821588480,0,67,RT @PETAAsia: SPOTTED in #China: Actor @danielhenney's new ad speaks out for homeless animals! #SpayNeuter http://t.co/rUXIdg4I8R http://t.…,"[963957314, 150383968]"
176900707755106304,1331011390,[],r:23556859,1,1,@genirodriguez c'mon... I'm like 34 days short... Gimme a break,[23556859]
260216751705448448,1350875482,[],,51,46,"This jet lag is strange... Weird dreams.. U guys aver have that?  Or spell ""ever"" with an ""a""?  Weird stuff",[]
259825670090268672,1350782241,[],,28,27,Wow... Kinda chilly in Beijing today... Shoulda brought that jacket after all..,[]
231653773834072064,1344065538,[],,27,25,How u guys doing out there?,[]
255831930262679553,1349830060,[],,102,56,Mango begging Martin for some bday cupcakes!!! Happy Birthday to the world's best manager!! http://t.co/WqMWYIt6,[]
375089270110711808,1378263225,[],rt:375085585158766593,0,24,"RT @martin6437: 경구형 왈""헤니야 어디있니 보구싶다 ㅋㅋ""그래서 대신 이 다니엘을 데리고다닌단다. 무대인사에도 회식자리에도 ㅋㅋ@danielhenney @spymovie2013 형~곧 뵈요~~ http://t.co/Hqpy21oOQs","[131442327, 150383968, 2541921488]"
674273513667104768,1449594307,[],rt:674212452280705024,0,61,RT @hamiltonwatch: Discover the Khaki Skeleton on the wrist of Hamilton Korea ambassador @danielhenney - courtesy of Arena Homme + mag http…,"[59725101, 150383968]"
454827823329325056,1397274378,[],,29,20,@HermosaKorea1 @HermosaINTL  Had an amazing time at the fan meeting last night!!  C u all soon!!,"[704551988, 594691682]"
273933015372165120,1354145696,[],,77,46,"에르모사 코리아 가족 여러분, 감사합니다!!!!  Missing Korea!!!  Thanks for the CAKE!!!!!  I'm sure Martin will have a piece for me! http://t.co/EuX6grAg",[]
150428869197967360,1324700012,[],,30,33,At Miceli's in studio city... Gr8 fam dinner... Amazing live music by staff!! http://t.co/iNf2tbTN,[]
294564836900216833,1359064704,[],,69,51,At the dentist..think that's the sounds of construction/renovating in the other room.... Or..death by rootcanal.. Hmm,[]
190613506784112642,1334280776,[],,9,23,"CLOSING NIGHT!!!  PLS HELP SUPPORT THIS AMAZING FILM!!!  TIX GOING FAST....
LOVE DANIEL",[]
374258731497701376,1378065209,[],r:405321535,31,11,"“@Mamiti1: Can I get a shout out for my Birthday @danielhenney ❤🎂🍰🎉🍧🍨. It would b my greatest gift ever!! 
Happy Birthday!!!! 😊","[405321535, 150383968]"
331191933638696961,1367797285,"[""cincodemayo""]",,154,84,"Happy 5 de Mayo everyone!!  Spent mine on an all nighter...Have a Corona for me!!
#cincodemayo http://t.co/4uWFeJFDK0",[]
409160900768051200,1386386535,"[""ShanghaiCalling""]",r:353188130,15,7,“@writermode: @danielhenney Hello D :) What's your favourite or most memorable line in the script of #ShanghaiCalling?” The bike chase,"[353188130, 150383968]"
593229876246749185,1430271998,"[""clippernation"", ""clippers"", ""nbaplayoffs""]",,106,26,Game 5...lets go boys!!!  #clippernation #clippers #nbaplayoffs https://t.co/f88fzdQlnx,[]
300314832920522754,1360435610,[],,28,19,"Is anyone else watching this???
Michigan at Wisconsin???
Wow",[]
273958908836593664,1354151868,"[""DHLiveQA""]",r:622064934,7,7,"@Kpopluver607 Probably watch old Chevy Chase movies and eat Kimchi Jigae at my house.
#DHLiveQA",[]
193723278530056193,1335022203,[],,37,64,Great show tonight by the Royal Pirates!!  Proud of u boys!,[]
226873515670921216,1342925835,"[""foursquare""]",rt:226778082571321345,0,6,"RT @SBFilmFestival: Shanghai Calling has SOLD OUT!
A standby line will form at the Box Office before the film where ticke...: http://t.c ...",[]
518549621904125952,1412466838,[],rt:518545250822803457,0,24,RT @HermosaINA: [VIDEO] @danielhenney on the game at Nike Basketball 3on3 🏀🏀🏀🏀🏀 (courtesy : YAM studio youtube vid ) http://t.co/gY0MfM6TGy,"[577628331, 150383968]"
169172526038130688,1329168847,"[""ShanghaiCalling""]",rt:169072372287143936,0,25,"RT @shanghailicious: At The Cinema rates #ShanghaiCalling trailer ""Must Watch""!  http://t.co/vUmumXrd",[357219086]
123897637366796289,1318374473,[],,27,27,Amazing Korean food in ATL!! http://t.co/kJ4bexJX,[]
302594755416711168,1360979186,[],rt:302063252467240962,0,15,"RT @AWWNeverSorry: SHANGHAI CALLING (@shanghailicious): If u love China stories or been an expat, go see this film by @danielhsia http:/ ...","[212076446, 357219086, 226823654]"
144516765244858368,1323290456,[],,7,9,Spending the day cleaning the roof of my house.... Don't get too excited now:),[]
125045266544996354,1318648089,[],,17,24,Loving the style at LAX today! http://t.co/0XdfIdAJ,[]
269642383182921728,1353122728,[],,15,12,Rasheed Wallace looks like he was born to wear a Knicks uniform...and he's playin like it too,[]
491332305365897219,1405977724,"[""clippers"", ""nba"", ""hardcorefan""]",,372,117,Mango's reaction when I told her we have to wait 3 months for the NBA reg season..#clippers #nba #hardcorefan http://t.co/H5dhS8eNHk,[]
13310780199931905,1292008511,[],,8,11,EXCLUSIVE Video: Just posted Part 1 of 3 candid videos of Daniel's surprise party in Seoul!... http://fb.me/QexPDOa0,[]
227966104432156672,1343186329,[],rt:227935878704689152,0,8,"RT @danielhsia: Aw, shucks “@schema_magazine: Meet Chinese-American writer/director of Shanghai Calling, Daniel Hsia http://t.co/YNAc8d1 ...","[226823654, 64258109, 150383968]"
203934173487054852,1337456670,[],,11,15,Clippers... Starting strong at staples.... Let's hope they keep it up for 4 quarters,[]
273962698281209856,1354152771,"[""DHLiveQA""]",r:39513654,5,4,"@NaoKhan @cnblur something...:)
#DHLiveQA","[39513654, 255048068]"
127581735029444608,1319252830,[],r:342845441,0,2,@OYeoman what's the secret to your devilish good looks?????,[342845441]
623200116799852544,1437417461,[],,176,48,Finally home and a chance to sit down and work on the Q&amp;A.  Mango is helping...video coming ASAP!… https://t.co/LGalXAL4Dr,[]
281992203633561600,1356067155,[],,10,17,http://t.co/7dS5DmB1,[]
354281104854904832,1373302172,"[""lovedthatcar"", ""wasNOTascoolasIthought""]",,181,67,"Oh yeah....the highlight for me is the turquoise bball shorts:)) 
#lovedthatcar #1998 #wasNOTascoolasIthought http://t.co/4Rkwr2ROc0",[]
424999235440762880,1390162688,[],rt:424704118964224001,0,88,RT @Koreandogs: Write to your govt reprs-Urge South Korea to ban dog/cat consumption http://t.co/8wqa6TDra8 https://t.co/IQJ5NkyvsU http://…,[624188696]
268966268957229056,1352961530,[],,2,5,@ClippersNation1 best clipper team performance yet!,[525281352]
213805306944307201,1339810132,[],,19,27,@siwon407 ... Thanks bro... Be back in 2 weeks..,[125603760]
273917195254390784,1354141923,[],rt:273638536564047873,0,3440,RT @siwon407: happy birthday @danielhenney. this is my present from yangyang. http://t.co/WlQ7EbP0,"[125603760, 150383968]"
608308881463386112,1433867113,[],rt:608302457383448576,0,58,RT @philandchris: It is so nice to take this kind of vacation in upstate Michigan Very easy when your family is here to enjoy together http…,[58355441]
215822854623731712,1340291152,[],,23,35,Is it weird that I enjoy jet lag?  I actually feel like a morning person...,[]
396324404692414465,1383326076,[],,411,258,New PETA campaign finally out!!   Proud and humbled to be a spokesperson. http://t.co/yAK3PRdm0k,[]
303231589779914753,1361131019,"[""support"", ""ShanghaiCalling""]",,34,45,"Watching Shanghai Calling today??  Tell ur friends!!  Playing in Pasadena and Hollywood... And NYC!!
#support #ShanghaiCalling",[]
466449131570216962,1400045113,"[""NBAPlayoffs"", ""clipperstokc""]",r:150383968,40,14,Most obvious blown call since video review has been available.  PERIOD #NBAPlayoffs #clipperstokc,[]
282370209665409024,1356157278,[],rt:282366607832014848,0,309,RT @JCrossover: 12,[377723724]
273956209097322496,1354151224,"[""DHLiveQA""]",,10,3,"@RheaLyn Dunno....i think it'd have to be some sort of a big cat:)
#DHLiveQA",[4466863099]
262974450100760576,1351532969,[],,55,36,Tonight's snack on set.... Steamed crab and donkey sandwiches.... That's right... Donkey... Like Eeyore... http://t.co/2lWDgJSe,[]
488738840157229056,1405359394,"[""BigHero6""]",rt:488726453840642048,0,74,RT @Hiantymulyadi: Introducing @danielhenney as Tadashi Hamada 😆 @DisneyAnimation #BigHero6 @BigHero6Fans http://t.co/ks8C6ex92s,"[92454350, 150383968, 63296944, 2320839026]"
375176271073800192,1378283968,"[""Spy"", ""\uc2a4\ud30c\uc774"", ""\ub0b4\uc77c\uac1c\ubd09""]",rt:375164178136199168,0,27,RT @HermosaKorea1: @danielhenney @spymovie2013 9월4일 오늘기준 CGV 예매율 1위! 시사회 후 관객들의 폭발적인 반응을 일으킨 영화! #Spy #스파이 9월5일 #내일개봉 지금 바로 예매 고고! ^^ http:…,"[704551988, 150383968, 2541921488]"
304110209561919488,1361340498,[],,13,9,@EdwardZo enjoyed the interview bro... Keep up the amazing work!!,[205086897]
228842814069428224,1343395353,[],,14,17,http://t.co/SdS23yGi,[]
369340175861551104,1376892534,[],rt:369336395795419136,0,14,RT @royalpirates: http://t.co/lEuJXJh5cR http://t.co/1bsBnLgPll,[64939061]
127575922718162944,1319251445,[],,31,26,ADR for 6hrs!!!! Good thing mango kept me company:) http://t.co/rm9RXJog,[]
132131344657551360,1320337542,[],,14,34,I have a king size bed... Yet always sleep right on the very edge... I'm gonna force myself into that middle area tomorrow night....,[]
406128513071067136,1385663557,[],,145,87,Have an amazing thanksgiving everyone!!!  And a heartfelt thank you for all the amazing birthday wishes!!!!!,[]
210550938648326145,1339034230,[],,5,3,“@shanghailicious: Uh-oh time to order some more t-shirts..... Think I could get one?,[357219086]
195302725934776321,1335398773,"[""ShanghaiCalling""]",rt:195298457974611968,0,11,RT @shanghailicious: Get your tix to #ShanghaiCalling May 10 at @AsianFilmFestLA before they run out! http://t.co/UGmaCVdM @danielhenney ...,"[357219086, 111688399, 150383968, 2212757550]"
308308499073474560,1362341448,[],,26,12,"Loving me some Sunday NBA!!!  C'mon Clips.... It's proving time!
@ClippersNation1",[525281352]
409166012420861953,1386387753,"[""ShanghaiCalling"", ""STARZ""]",rt:409165562015531009,0,13,"RT @shanghailicious: Thanks for watching #ShanghaiCalling on #STARZ! Send us any Q's you have, and visit our website for more info: http://…",[357219086]
234104047253213184,1344649728,"[""ShanghaiCalling""]",rt:234097310404059139,0,6,RT @shanghailicious: TimeOutShanghai writeup of #ShanghaiCalling - NOW PLAYING IN CHINA! http://t.co/h8YKf00O,[357219086]
20414672706,1281040346,[],,4,6,"Had to take my girl (Mango) to the vet for a check...all good.  Now...LAX to Beijing...3 days at home went by way too fast!!  
-Daniel",[]
276964826738196480,1354868535,[],,86,45,Now there's even more attitude... http://t.co/9sxQms8x,[]
