tweet_id,time,hashtags,type,faves,retweets,text,mentions
632603834087555072,1439659481,[],,120,38,"@Scotlandteam 15 @IrelandTeamRU 14!  See, this is why it doesn't pay to get interested in sport. The anxiety...",[111005623]
671995529065287680,1449051193,"[""givingtuesday""]",rt:671806311651278848,0,110,"RT @lumos: So far we've raised $12,075! Amazing. Thanks to everyone who has supported on #GivingTuesday https://t.co/EyubXMqGcT https://t.c…",[140011683]
674226287540633600,1449583048,[],r:28376011,89,15,@journodave @BrianSpanner1 @JamieRoss7 @twlldun @StuartJRitchie Wise words.,"[28376011, 2371910443, 19925839, 2399687505, 180858875]"
571284354082709504,1425039778,[],r:24156740,1763,452,tweet changed to reflect @chrisrankin's valid point that I appeared to be calling Madonna camp. Very Percy Weasleyish of him :),[24156740]
596069815237881856,1430949093,[],rt:596067071957594113,0,734,RT @paulwaugh: Tory sources tell @BBCAllegra they fear they would have been ‘trounced’ by Labour in this election but for the SNP.,"[26985345, 492285158]"
641564844462882816,1441795953,[],rt:640985632941064192,0,30116,"RT @50NerdsofGrey: 'I've been a very bad girl,' she said, biting her lip. 'I need to be punished.'
'Very well,' he said and installed Windo…",[600029236]
673935067970846720,1449513615,[],r:2371910443,85,12,@BrianSpanner1 We are officially through the looking glass.,[2371910443]
653891973473009664,1444734969,[],r:331204870,77,18,"@DannyCohen You'll be missed, Danny. You've been a wonderful partner.",[331204870]
611926481439170560,1434729616,[],,1164,189,"I'm feeling old, I'm definitely knackered, but you're very OK with me, too.  Thank you x https://t.co/avdvklmwwP",[]
674584569140617216,1449668469,[],,1846,864,".@pottersingpmore Você é uma pessoa maravilhosa xxx  (Not sure that's right, but hopefully you get my drift!) https://t.co/emDGc6vPKg",[314824331]
652839474578239488,1444484034,"[""asone""]",,1283,381,Game beginning. Scared. #AsOne,[]
540205651474272257,1417630038,[],rt:540186387262504960,0,72,RT @lumos: We have a signed portrait of Miriam Margolyes as Prof Sprout up for grabs – donate and find out more here &gt; http://t.co/dAvD3y2Y…,[140011683]
508671099660697600,1410111615,"[""indyref""]",r:288168871,104,69,@ChrisRothwell2 Lottery winners and Brian Souter can afford - literally - to dabble as independence as an interesting experiment. #indyref,[288168871]
655388785816051712,1445091837,[],,1339,575,Junior doctors already work weekends.  https://t.co/qJnV9iiObH,[]
447026916579897345,1395414496,[],r:93760050,1732,774,@Potterology I saw. Thank you xx,[93760050]
632955303202541568,1439743278,[],rt:632951596192808960,0,551,RT @JRhodesPianist: There is much good out there. Lovely. (via @michaelbartelle) http://t.co/tXQaLocWDs,"[21869922, 201940775]"
621742988616671232,1437070054,[],r:357436795,53,17,@ibuchanan82 thanks!,[357436795]
651842241414209537,1444246275,"[""gbbofinal""]",r:17687028,74,22,@Sathnam Where are we on the whole Nadiya/Milliband thing? Because I'm feeling confident (hastily touches wood) #GBBOFinal,[17687028]
579982835152470016,1427113658,"[""jk""]",r:130294849,2270,451,".@nosystranger I now have over a million folders, all made of costly silks, each one hand-gilded by artisans in Paris.  #JK",[130294849]
641644886643613696,1441815036,[],,1415,742,Changing minds on institutions could change the lives of millions of children. Please share! https://t.co/uNbqNt3wXc,[]
646351042314137600,1442937071,[],r:25654421,104,36,"@kevverage Odd way to assert your superiority over the rUK, self-identifying as a Brit in your acceptance speech.",[25654421]
552129204050198528,1420472834,[],r:500706021,1574,359,".@sarah_daavidson At a rough count, about a quadrigallion.",[500706021]
602882048643223552,1432573256,"[""thebigtweet"", ""thanksicap""]",rt:602632862085578754,0,1328,"RT @missingpeople: Pls help find Kadia, missing from Manchester since 2012 http://t.co/13LWQosGv6 #TheBigTweet #ThanksICAP http://t.co/IB9W…",[15713489]
602796699111825408,1432552907,"[""croydon"", ""thebigtweet""]",rt:602780250448261121,0,2117,"RT @missingpeople: Kevin's been missing from #Croydon over 29 years, since he was 16 http://t.co/z9uvsjLxE1  #TheBigTweet http://t.co/se7BD…",[15713489]
676364569753817088,1450092854,[],rt:676138462974779392,0,431,"RT @JamieRoss7: In London, SNP slam Labour for not being strong opposition. In Edinburgh they slam them for having the temerity to criticis…",[19925839]
611620889013170176,1434656757,[],r:194555594,517,118,.@iainmacwhirter http://t.co/IceyIC2tBu,[194555594]
620181756717703168,1436697827,[],r:308439963,1098,242,@henryfraser0 Fate shoved you through an unexpected door and you lit the way for others. I wonder how Laura would fare on the other side?,[308439963]
587641518321750017,1428939630,[],,3730,1509,Young Person's Slang.,[]
635417023871328256,1440330198,[],r:457680395,86,13,"@JournoStephen I grew up in the countryside, so I agree - but I've never found the Colonel Blimp type of man loveable or amusing.",[457680395]
655787970407112704,1445187010,"[""scovaus""]",rt:655787113330405376,0,76,RT @OrkneyLibrary: Gutted #SCOvAUS,[52078696]
596064698421882880,1430947873,[],r:235801531,431,79,".@illystor identical to mine, barring the constitutional question. Like the majority of 'no' voters, I thought the economic case for indy",[235801531]
519473955527491584,1412687217,"[""helpfulhint""]",,5130,3025,"#helpfulhint The solution is the first sentence of a synopsis of Newt's story. It isn't part of the script, but sets the scene.",[]
602214291295576065,1432414050,[],r:19934731,85,18,@kdugdalemsp psychic!,[19934731]
560831397993390081,1422547599,[],r:2149426350,821,182,.@trivialhood That's the most encouraging thing you could say to Robert. It will cheer him up immensely.,[2149426350]
604793200436494336,1433028910,"[""phxmosque"", ""islamophobia""]",rt:604789068795363328,0,2696,"RT @SayedModarresi: Beautiful: Americans form human shield to protect #PHxMosque from armed thugs, racists, and neo-Nazis

#Islamophobia ht…",[42839772]
596749928556269568,1431111244,[],r:2487631514,989,271,.@Always_Amo And India!  I forgot India!,[2487631514]
614338658838138880,1435304724,[],r:457680395,436,92,@JournoStephen I thought someone had stepped on a pug.,[457680395]
563814473384079361,1423258820,[],r:23464695,1996,562,".@Mattdavelewis Only just seen this, Matt! They sell Y'kshire tea up here but never found Lancs. I have to smuggle it over the border.",[23464695]
572154142883516416,1425247152,[],,1272,355,".@CampbellJonny1 @PhelpsieSarah Well, that's me crying my eyes out, so job done. Serves me right, some might say. Thank you, thank you xxx","[2966237867, 2374836343]"
614903477114929152,1435439387,[],,2249,635,Not if it isn't a prequel. https://t.co/pb0DMEf4xw,[]
622125353008500736,1437161217,[],,361,108,Most exciting thing that happened in my childhood was Swap Shop coming to Chepstow Castle. I had flu and couldn't go https://t.co/qDUttTomHa,[]
672031325461835776,1449059728,[],,1280,347,"""I need not have morals because my cause is so moral."" https://t.co/QhSLYuiPxl",[]
619561106114260992,1436549853,[],r:457680395,1044,325,".@JournoStephen @andy_murray He was great though.  He's always great.  Federer's just, you know - http://t.co/So7YWzSWgT","[457680395, 14123683]"
670646518462959616,1448729564,[],rt:670218769617174530,0,4933,RT @PotterWorldUK: .@jk_rowling's own drawing of Severus Snape with caption. https://t.co/JEG5o0hQDO,"[211858494, 62513246]"
508669404771782656,1410111211,"[""indyref"", ""bettertogether""]",r:288168871,104,57,"@ChrisRothwell2 Yes Chris, and as a rich person I know exactly what will happen to me if we become independent. #indyref #bettertogether",[288168871]
657512538440122368,1445598179,"[""cursedchild"", ""19yearslater""]",rt:657468146035634176,0,3117,"RT @pottermore: We revealed the official artwork for #CursedChild, but there’s something else you should know: https://t.co/CxhQPWmJif #19y…",[58545637]
596761433716711424,1431113987,[],r:2372765414,980,315,.@JoHorrocks1 All abuse I'm getting is UKIP or Scottish Nationalist. All Tories here saying 'freedom of speech.' Credit where credit's due.,[2372765414]
539753236241342464,1417522174,[],rt:539749615252541440,0,66,RT @lumos: Lumos is proud to be partnering @givingtuesdayuk. Learn about our @indiegogo project here:  http://t.co/dAvD3y2Yxe,"[140011683, 1935782244, 34732474]"
536191288929185792,1416672939,"[""asone""]",rt:536191149686685696,0,243,RT @Scotlandteam: FT: Scotland 37-12 Tonga #AsOne,[111005623]
645300368298115072,1442686571,[],r:470234020,3172,1315,".@NeilBlairTBP Underdog refuses to take the draw, plays for the win, gets it in the final min... maybe in Quidditch, but real life?! 🇯🇵❤️🇯🇵",[470234020]
675612722965385216,1449913600,[],rt:675597146868088832,0,87,RT @lumos: London looks forward to greeting you! https://t.co/iihOWGKcM7,[140011683]
666975347674587136,1447854289,[],rt:666747261578252288,0,15617,RT @soundmigration: This. Is. Brilliant. https://t.co/UFuoflvrE1,[50656855]
676388131558596608,1450098471,[],r:17687028,17,5,@Sathnam @euanmccolm Agreed nem. con.,"[17687028, 21003404]"
573582930188058624,1425587801,"[""worldbookdayfordogs""]",rt:573544664323719169,0,729,RT @amber_adkison: @jk_rowling My most loyal Hufflepuff and intelligent Ravenclaw! #WorldBookDayForDogs http://t.co/Q1sOpppSWJ,"[954192805, 62513246]"
622134061667098625,1437163293,"[""bbcmemories""]",rt:622129690946486272,0,69,"RT @AlessiaCrawley: @jk_rowling all the beautiful period dramas. North &amp; South, Pride &amp; Prejudice, Jane Eyre, Emma, Wives and Daughters....…","[40271258, 62513246]"
674696062037319680,1449695051,[],r:208644651,42,9,"@MrsCupcake79 @HelenMilburn @wornoutmumhack Yeah, but he's acid yellow. It's not about tidiness, it's about taste.","[208644651, 306965552, 137729575]"
629677405108576256,1438961766,"[""post2015""]",rt:629677002862272514,0,190,RT @lumos: We welcome the inclusion of 'all families' in UN Blueprint for global development &gt; http://t.co/0GKocRLceu #post2015 http://t.co…,[140011683]
616681495600726017,1435863300,[],r:1884020173,198,52,@ardit_haliti @MarkBillingham Same birthday as Jane Austen.  Classy.,"[1884020173, 156227483]"
557189704744177664,1421679352,[],r:173488045,4583,2167,.@q_uibbler I have an 11 year old son - of course I play Minecraft.,[173488045]
611622629309579264,1434657172,[],r:194555594,515,99,.@iainmacwhirter A question: why haven't either of us retweeted the non-famous people who say they've experienced anti-English prejudice?,[194555594]
653902699012968448,1444737527,[],,1735,367,"Don't start.

*Clips @twlldun round the ear* https://t.co/weHOx5tQi1",[2399687505]
674696636052971520,1449695187,[],r:306965552,47,10,"@HelenMilburn @MrsCupcake79 @wornoutmumhack OK, we'll proceed with the blind date as planned.","[306965552, 208644651, 137729575]"
595299601437065217,1430765459,[],,1599,305,I'd be delighted for you to show me where I've 'spewed venom' at anybody. https://t.co/pzVXaLcMMv,[]
627895027860144128,1438536815,[],r:2371910443,132,30,"@BrianSpanner1 @euanmccolm Bloody hell, you're good.","[2371910443, 21003404]"
506880882947653632,1409684794,[],r:2233154425,1407,816,@StephenKing  I thought I'd written something pretty frightening today. Then I saw this and got some perspective.,[2233154425]
596632080727027712,1431083147,[],r:188906203,102,30,"@amylouisehendry We disagree on that point, I'm afraid. There was only one way to stop the Tories. Too late now.",[188906203]
595313145259896833,1430768688,[],r:180948725,895,175,.@autoamerican14 I think Robin might be the most purely loveable character I've ever written.  Thank you.,[180948725]
595346711578566658,1430776691,[],r:158814914,609,106,".@IndependentScot OK, that was four tweets, not two.  Tired.",[158814914]
508716108413952000,1410122346,[],r:2745748828,137,80,@braveheart0914 You think after Leveson I trust David Cameron? But do you really think he's going to win the next election?,[2745748828]
565878424133443585,1423750904,"[""thecasualvacancy""]",,3756,1321,"To all asking whether I've seen the @BBC adaptation of #TheCasualVacancy, the answer is yes and I'm thrilled with it!",[19701628]
557240869125115905,1421691550,"[""mlk"", ""mlkday""]",rt:557107288754769921,0,45342,"RT @MLK_quote: ""Darkness cannot drive out darkness: only light can do that. Hate cannot drive out hate: only love can do that."" #MLK | #MLK…",[834190800]
640267189807923200,1441486568,[],,1091,177,"Yes, he does, but I think there's glory in going down fighting! https://t.co/hCMZeSCKol",[]
632609516316659712,1439660836,[],,871,187,GREAT performance by @Scotlandteam but sadly final score 22-28 to @IrelandTeamRS.,"[111005623, 1214796121]"
508674599085940736,1410112449,"[""indyref""]",r:1158403249,310,231,@CRE8NU Only people with money can afford to say 'some things are more important than money'. A bad economy hurts the poor worst.#indyref,[1158403249]
639418112178290688,1441284132,"[""wato""]",rt:639412071411654657,0,372,"RT @BBCWorldatOne: ""We have to deal with the crisis which is on our doorstep"" - @nicolablackwood #wato http://t.co/eSEy8AeoJ8 http://t.co/Y…","[1390045662, 60585651]"
595327617437454336,1430772139,[],r:898025989,610,114,".@ameliamurrayx Amelia, where did I claim that cybernates tweeted me 100x1hr?",[898025989]
670983156271591425,1448809825,[],r:20526449,87,14,@hugorifkind Hahahaha,[20526449]
652830766833999872,1444481958,"[""asone""]",rt:652830559203393536,0,178,"RT @We_loveU_Potter: Don't know about others but we potterheads will surely trend this!
#AsOne  https://t.co/v12lTZHi2Y",[3284287171]
639410756631572480,1441282378,[],rt:639406748764372992,0,308,"RT @PippaCrerar: Boris Johnson adds to pressure on PM to take more Syrian refugees saying it is our ""moral responsibilty"" to take those fle…",[130120037]
602796662923341824,1432552898,"[""croydon"", ""thebigtweet"", ""thanksicap""]",rt:602783945638486016,0,2432,RT @missingpeople: Aamina was 6 when she went missing from #Croydon http://t.co/CGR5siTigc #TheBigTweet #ThanksICAP http://t.co/dQF9tm6IjP,[15713489]
655490633663168512,1445116120,[],r:457680395,60,7,"@JournoStephen @IsabelHardman You're one convinced office manager away from a pug puppy, Stephen. Try begging.","[457680395, 162044153]"
564133300588253184,1423334834,"[""backingblue""]",,1627,1041,"L'espoir, vaincu, pleure... Baudelaire had it right. Bravo France and well played, Scotland... #backingblue",[]
512161629598121984,1410943822,[],r:50307496,2739,1173,".@DaveGilmour1875 ""We are only as strong as we are united, as weak as we are divided."" Also me...",[50307496]
639340135486746625,1441265541,[],rt:639320423365259264,0,402,RT @kdugdalemsp: Will the focus on 1 of 1000s of tragedies move our PM to show some humanity and offer refuge? http://t.co/aYcCDVmFyw,[19934731]
587637502430859264,1428938673,[],r:634721916,2112,619,".@anuananyas I never wrote it, never announced it &amp; never had it edited out, so it's basically what we British call 'a load of cobblers.'",[3161596873]
641338981242699776,1441742103,[],rt:641332998441435136,0,322,RT @lumos: Children Should Not Have to Sacrifice Their Right to a Family to Receive an Education - read here in @HuffingtonPost http://t.co…,"[140011683, 14511951]"
587643953060696066,1428940210,[],,4595,1359,This is why I love you people.  We went from Dante to Original Gangsta in 5 minutes.  X,[]
604678572704428033,1433001580,[],,542,114,.@NeilBlairTBP I didn't feel safe to say it until the whistle went! Well done @Saracens! https://t.co/rwMJ5lRufa,"[470234020, 56343104]"
622036102849937408,1437139938,"[""backthebbc""]",rt:622035725140275200,0,115,"RT @thefiniteme: @jk_rowling Oh god, don't let them do anything to the BBC. 😧 It's so valuable. #BackTheBBC","[2823788613, 62513246]"
602765989453889536,1432545585,"[""thanksicap"", ""thebigtweet""]",rt:602761416244862976,0,3098,RT @missingpeople: Uyen's missing from Croydon and we need your help to find her http://t.co/MNtI6HpLbZ #ThanksICAP #TheBigTweet http://t.c…,[15713489]
632116563378851840,1439543307,"[""forgiven""]",,6355,1528,It took me three goes to get into Twitter today because I didn't notice I'd spelled my own name 'Rowing'. #forgiven https://t.co/GMfx2KzZAz,[]
673937982781526016,1449514310,[],,2061,384,Evil? *Moi?* https://t.co/PPVbp1fDIz,[]
537592887798935552,1417007107,"[""inourlifetime""]",,906,370,The good news is that we can solve this problem #inourlifetime @lumos,[140011683]
644871918978514944,1442584421,[],r:38466098,84,17,"@Beathhigh @euanmccolm @BrianSpanner1 @JamieRoss7 Ian, I'm mortified I haven't ordered you one! Medium?","[38466098, 21003404, 2371910443, 19925839]"
611607560043560963,1434653580,[],r:194555594,468,93,.@iainmacwhirter You're changing the statement. 'Not a trace of anti English prejudice' in 40 years in the whole party is what you claimed.,[194555594]
632606384358604800,1439660089,[],,1132,175,@IrelandTeamRU 28 @Scotlandteam 22. [Deletes string of swearwords typed to relieve pent up feelings].,[111005623]
508691244504334337,1410116418,[],r:1390603326,1334,1831,"@Pr_Ombrage Et j'adore la France! Mon arriere grand-mere etait francaise. Sorry, no accents possible on this keyboard.",[1390603326]
648567683982753792,1443465560,"[""careerofevil""]",rt:648504245705117696,0,304,RT @TheCrimeVault: Are you Striking Down to publication with us? @RGalbraith #CareerOfEvil share and join in the fun! http://t.co/B3XlvOZYrp,"[633609206, 1603218127]"
596763060318113792,1431114375,"[""godsowncountry"", ""yorkshire""]",rt:596762813827256320,0,149,RT @AdamJSpratt: @jk_rowling You are always welcome in #GodsOwnCountry #Yorkshire! http://t.co/yad3OhqcbG,"[61461783, 62513246]"
652833374147579904,1444482580,"[""asone""]",rt:652831752138924032,0,100,RT @Emmy_Bee13: Because I'm a potterhead and @jk_rowling is bribing me... But I love Scotland anyway so #AsOne!,"[3313907249, 62513246]"
602105708511961091,1432388162,[],r:313196927,4684,1770,.@Eowynlily Fred was born first.  I always thought that was obvious!,[313196927]
671059968527900672,1448828138,[],r:306965552,57,16,@HelenMilburn @BrianSpanner1 @StuartJRitchie @ExcelPope @trewloy hahaha,"[306965552, 2371910443, 180858875, 2561560609, 3499936877]"
621594367892037632,1437034620,[],,1175,387,"Too true. Mhairi Black is really impressive. If she inspires other young people to get informed and involved, great. https://t.co/fUFRJUKw0y",[]
641733505551048704,1441836165,[],r:306965552,144,37,"@HelenMilburn @kevverage French friend of mine can't say 'squirrel', so I like to engineer conversations to force him to have a bash.","[306965552, 25654421]"
602163420297883648,1432401921,[],r:2172601076,3809,1131,".@jerilynsimons Personally, I think @Mattdavelewis's @AttitudeMag shoot might have swung a few undecideds.","[2172601076, 23464695, 21748010]"
611609884505808896,1434654134,[],r:194555594,703,196,".@iainmacwhirter 2013. Gordon Wilson, ex-leader of SNP, who talked of attacking the English southern cancer. Nice language.  Very civic.",[194555594]
634714200565248000,1440162632,[],r:1284258968,186,50,"@BooGarry @BrianSpanner1 Cat-embellished accounts are often a bit mixed message. ""Die u unionist c***"" next to pic of Kitty having a snooze.","[1284258968, 2371910443]"
641939009321746432,1441885161,[],r:2371910443,64,12,"@BrianSpanner1 @twlldun @willietalos @trewloy @dhothersall Good point! If TITP got £150k, just *think* what they'll give us!","[2371910443, 2399687505, 3577149023, 3499936877, 88059720]"
621592459756310530,1437034165,[],rt:621588029996691456,0,545,RT @OrkneyLibrary: Especially when they are having breakfast in their room and you are hiding in the wardrobe.,[52078696]
638658392387661824,1441103001,[],,7510,2587,"Thanks! Say 'hi' back, but only if it won't interrupt any burgeoning friendships. https://t.co/Al54tGHvWK",[]
636142452961845248,1440503154,[],r:2371910443,105,23,"@BrianSpanner1 The present is rubbish because Wastemonster, Red Tories and MSM lies. Saor Alba.",[2371910443]
674306685838716928,1449602216,[],,3609,949,Thanks Bonnie xxx https://t.co/4bCwEs4l6f,[]
508187842246631424,1409996397,[],r:1337014518,146,86,@sj_walls @UKLabour We'd have effective political independence while retaining our say with central bank and strong defence.,"[1337014518, 14291684]"
508690669117120512,1410116281,"[""indyref""]",,885,372,Reports on Devo Max at the time said that Alex Salmond wanted it on the ballot paper but hardliners in his party didn't. #indyref,[]
614778601259573248,1435409615,[],r:2847647880,1737,554,.@KKanzajamil @Okwonga gain strength and assurance from the deafening silence of those who aren't being attacked. 2/2,"[1037302806, 152601415]"
594410502882754561,1430553482,[],r:231825461,12716,6534,".@Brieuc26Rankin I thought I might apologise for one death per anniversary. Fred was the worst for me, so I started with him.",[231825461]
671646688042475520,1448968023,[],r:533578801,47,14,"@Paul1Singh @BrianSpanner1 The Rev shows his love for me in other, special ways. He doesn't do that commercial, corny rubbish.","[533578801, 2371910443]"
610045454294888448,1434281145,[],r:26523408,143,37,"@valmcdermid @ProfJoSharp Sharp and clear as ever and impervious to soap, make-up remover and household bleach.","[26523408, 1098985442]"
653980508423127040,1444756078,"[""careerofevil""]",,1337,250,"To everyone asking: @hinnydestiel was 1st to identify the name of the band whose song gave me the title #CareerOfEvil, hence signed book!",[955143565]
674695635145203713,1449694949,[],r:208644651,43,8,@MrsCupcake79 @HelenMilburn @wornoutmumhack Fidel will not suit a room that stylish. Shall I tell him not to come on Fri?,"[208644651, 306965552, 137729575]"
544998015854194688,1418772627,"[""tactful""]",r:930483097,711,186,".@Lewis_P_98 No, but he's got a firm preference. He shouldn't say who that is, though, in case somebody else gets the part.  #tactful",[930483097]
635411449305788416,1440328869,[],r:457680395,69,16,@JournoStephen Agreed on 2 out of 3 points (movie star and hugely talented). I'm always going to have a very different perspective on this.,[457680395]
601378976020471809,1432214895,[],r:26523408,731,130,".@valmcdermid That's a relief, I thought it was just me.",[26523408]
611595606377807872,1434650730,[],,1139,228,"As I've already said, I have SNP supporting friends! Please show me where I've stereotyped... *loses will to live.* http://t.co/pYri3BWe02",[]
614524192424361984,1435348959,[],r:314960564,107,21,@KhaleesiReads @CampbellJonny1 Sorry.,"[4390471997, 2966237867]"
602822307283922945,1432559012,[],r:391278777,118,36,@jeromelingad Either way suits me!,[391278777]
671391004872847361,1448907064,"[""wearelumos"", ""givingtuesday""]",rt:671388113801973760,0,186,RT @lumos: Looking forward to launching our campaign tomorrow. Thanks for everyone's support! #wearelumos #GivingTuesday https://t.co/elal2…,[140011683]
611900602763878400,1434723446,[],rt:611854726129426433,0,35,RT @greenphilart: @jk_rowling @iainmacwhirter just had a look at j k rowling's page; never knew she lived here due to her rants and book ch…,"[2905087805, 62513246, 194555594]"
637955398511783936,1440935394,[],r:2784159969,183,31,@ArtyBagger Happy birthday Mu xxx,[2784159969]
607455436581806081,1433663636,[],r:314426454,1960,419,".@loonyloolaluna If I answer that fully it will reveal the location of the school, but you can take that as a yes!",[314426454]
531425816140607488,1415536762,"[""berlinwall""]",rt:531412168584232961,0,225,RT @lumos: 25yrs after the fall of  #berlinwall Lumos explodes myth that orphanages are full of orphans http://t.co/FZzvLEar41 http://t.co/…,[140011683]
616613304115556352,1435847042,[],,1039,291,"We are honoured to be working with you, too! https://t.co/Afh8oQ2p77",[]
524879384331960320,1413975971,[],,4077,1709,There's a story in today’s Mail that I was in a London bar on Monday ‘celebrating’ handing in a ‘romantic novel’ to my publishers...,[]
544996824411422720,1418772343,[],,944,206,".@HikePenido No, I am happy to confirm that you are entirely normal.",[]
558655213687828480,1422028756,[],r:495336990,796,170,.@that_jake I Robert'll just keep going until he runs out of plots!,[495336990]
611573427221209088,1434645442,[],r:194555594,556,116,".@iainmacwhirter @AngusMacNeilSNP @heraldscotland No, Iain, I asked you to prove the negative you so confidently asserted.","[194555594, 46609085, 157997359]"
590938470950002688,1429725685,[],r:1049913906,4795,1660,.@jacksonftpotter 'U could ask us how to hide a dead body and we won't even hesitate to help u.' Can't decide whether touched or scared.,[]
640253650137391104,1441483340,[],r:611934836,730,97,.@andrewbrutto @Scotlandteam Thank you xxx,"[611934836, 111005623]"
630101986709516288,1439062995,[],r:2385167238,1522,374,.@basiliscarl But how will I know which are your favourite characters?,[2385167238]
481498027178614785,1403633050,[],r:749923158,1310,829,"@NadinscheCN Well, they take a Horcrux... no, not really.  THAT'S really been bugging you for years?",[749923158]
594071208573988864,1430472588,[],r:1326199050,1328,318,".@potterimortal I have one dog, a West Highland Terrier. See picture below for a well-groomed example. Ours is more a West Highland Grey.",[1326199050]
508695109530296320,1410117339,[],r:2034551,211,99,"@Chiparoo Unfair. You're talking about my readers and my fellow countrymen, some of whom admittedly might want to disown me right now.",[2034551]
671382586946658304,1448905057,[],r:276466372,203,29,@twcuddleston xxx,[276466372]
670279099890442241,1448641965,[],,15334,8582,but he chose not to tell Voldemort that the latter was making a fatal error in targeting Harry. Snape's silence ensured Harry's victory. 2/2,[]
614904102028464128,1435439536,"[""cursedchild""]",,2271,568,You are getting very warm indeed when you say that it is *possible* that #CursedChild isn't a prequel.  https://t.co/B6QPUV0mxa,[]
632601911988985856,1439659023,[],,12152,5330,Don't you dare let their laughter extinguish your ambition. Turn it into fuel! Big hugs from one writer to another x https://t.co/w3lYXAosJj,[]
640267792873299968,1441486712,[],,3370,2095,Bravo la France!,[]
668452625654743040,1448206499,[],r:2371910443,122,15,@BrianSpanner1 And then he pretended to be Harry in numerous Daily Show sketches for years. Met him in NY this year and we discussed this.,[2371910443]
596060403915956224,1430946849,[],,1202,493,"""... should be able to exist side by side with an acceptance of reality.""  2/2",[]
612281327447113728,1434814218,[],,2009,317,".@jamjardine Of course not.  Make an effort, woman, there are all kinds of ways I haven't been insulted yet! https://t.co/RdMGwk113e",[368511927]
614903765632745472,1435439456,[],,2276,659,"Sadly, not a prequel. I thought I'd said that at some point. Anyway. Not a prequel. https://t.co/EPOmpVXFcl",[]
670161154543603712,1448613844,[],,14251,4658,I've got to say this: you lot have been arguing about Snape for years. My timeline just exploded with love &amp; fury yet again. Never change x,[]
596634571929694208,1431083741,[],r:188906203,166,41,@amylouisehendry but across whole of UK. Next 5 years scare a lot of people now.,[188906203]
641241523745652736,1441718867,"[""loser""]",r:17687028,253,78,"@Sathnam Neither my desk nor my dog, sadly, and I wouldn't be caught dead with a Bacardi Breezer! I'm drinking tea. #loser",[17687028]
614336514609278976,1435304213,"[""cursedchild""]",,5771,2784,To answer one inevitable (and reasonable!) question - why isn't #CursedChild a new novel? - I am confident that when audiences see the play,[]
670186447736078336,1448619875,[],r:2365939794,712,118,@FrazzyJazzy7 Kidding. Great question! xx,[2365939794]
602061972008472576,1432377734,[],r:26523408,147,26,"@valmcdermid Hear, hear!",[26523408]
642708823619334144,1442068699,"[""girlpower"", ""tech""]",rt:642597271188586496,0,410,"RT @CurvedHouseKids: These two girls are our heroes. ""Two Pre-Teens Send Homemade Ship to the Edge of Space"" http://t.co/KWc36o2d1B @smrtgr…","[2203132747, 113439399]"
656415810026676224,1445336699,"[""careerofevil""]",rt:656397330342629377,0,903,RT @RGalbraith: Thrilled to say that the latest Cormoran Strike novel #CareerOfEvil is published today!,[1603218127]
565877906623434752,1423750781,"[""thecasualvacancy""]",rt:563363668637671426,0,1011,"RT @BBCOne: Our three-part adaptation of @jk_rowling’s #TheCasualVacancy starts on Sunday 15th February at 9pm on @BBCOne.
https://t.co/PLL…","[871686942, 62513246, 871686942]"
641934691449311232,1441884131,[],r:3577149023,57,12,@willietalos @BrianSpanner1 @trewloy @dhothersall Yes. Goes without saying that I'm Hattie Jacques. Spanner surely Sid James.,"[3577149023, 2371910443, 3499936877, 88059720]"
647380010970554368,1443182397,[],r:506486097,206,55,"@MichaelPDeacon Hahaha. 

""This one, for them hood girls, them good girls...""",[506486097]
640528025499648000,1441548756,[],r:2371910443,127,19,@BrianSpanner1 *Ahem*,[2371910443]
611605614117130240,1434653116,[],r:194555594,572,130,.@iainmacwhirter You genuinely stand behind your statement that there hasn't been 'a trace' of anti-English prejudice in the SNP in 40 yrs?,[194555594]
646706176177082368,1443021742,"[""asone"", ""rwc2015""]",rt:646706142173904896,0,1295,RT @Scotlandteam: Full-time: Scotland 45 v 10 Japan! #AsOne #RWC2015,[111005623]
604575961967931392,1432977116,"[""standup""]",,849,221,"Rugby premiership final! 3 reasons to #StandUp for @Saracens: @jimhamilton4, @kellydrbrown and @RGalbraith mentions them in his next book!","[56343104, 175155659, 253491471, 1603218127]"
542358937090396161,1418143421,"[""wearelumos"", ""iamlumos"", ""wehavetohelpchildrenwhoneedus""]",rt:542356911451295744,0,66,RT @gio200193: I support @jk_rowling and @lumos #wearelumos #iamlumos #wehavetohelpchildrenwhoneedus http://t.co/2vKeLAKRw2,"[2781150813, 62513246, 140011683]"
622123476510502913,1437160769,"[""bbcmemories""]",,387,107,"Ah, Dennis Potter.  Now you're talking.  #BBCmemories https://t.co/4b1NRZhYZ9",[]
674697219325468672,1449695327,[],r:306965552,84,21,"@HelenMilburn @MrsCupcake79 @wornoutmumhack Behind this flimsy facade, I care for nothing but Kardashian gossip and soft furnishings.","[306965552, 208644651, 137729575]"
649593999527968768,1443710253,[],r:239885144,675,138,".@holland_tom It's the BBC, Tom. Obviously. http://t.co/5JkxnCSj8Q",[239885144]
614142603425091584,1435257981,[],r:3120931083,940,178,.@MJohnA01 @nancy_whiskey @OrkneyLibrary I adore that smell! Same in second-hand book shops.,"[3120931083, 18693189, 52078696]"
