tweet_id,time,hashtags,type,faves,retweets,text,mentions
633349093515993088,1439837165,[],,340,283,Details Of Donald Trump’s Immigration Plan http://t.co/qwQPjLqptn http://t.co/5kCp8DJiHp,[]
655093447486013440,1445021423,[],,307,141,First-Grader Given Sticker For Behavior During Lockdown Drill http://t.co/dLWxDmJ6iq http://t.co/zHytJ1qDj7,[]
675148057088950272,1449802815,[],,338,110,Grandma In Nursing Home Starts Adorable Little Sexual Relationship https://t.co/Ma9rHzeIU7 https://t.co/cx60OOmeIv,[]
643828190444711936,1442335577,[],,494,317,Species That Had 25 Million Years To Evolve Pathetically Snuffed Out In 8 Years http://t.co/8E7jqe7o8W http://t.co/LZ2nG5u9nY,[]
643487763296329729,1442254412,[],,1075,776,Iowa Fashion Week Begins http://t.co/aS60Xb4nc4 http://t.co/zbyXEMoP6J,[]
656979554230099968,1445471106,[],,480,208,Report: Mom’s Got Her Thing Tonight https://t.co/4yQe8zUSiO https://t.co/eo1aJZs8SQ,[]
672127774132273152,1449082723,[],,104,61,"Tips For Creating A Popular Podcast
https://t.co/Ys2zQfy7TG",[]
658036512815116288,1445723105,[],,1711,1374,Ben Carson Tormented By Periodic Rational Thoughts https://t.co/ZbUUHN3sY9 https://t.co/zaIk9BN6nm,[]
633386560872968192,1439846098,[],r:14075928,138,75,TIP: Set an example by eating anything your child hands you http://t.co/VhSvyPOkba,[]
632326397625769984,1439593335,[],,2469,1777,Coworker With Two Computer Screens Not Fucking Around http://t.co/WSABZVAuy8 http://t.co/dqWnSwLZEo,[]
624587397527834624,1437748214,[],,677,373,"Man Concerned He Spread Himself Too Thin Between Eating Sandwich, Watching Television http://t.co/qT8bYM25Tk http://t.co/sdaN0qzT5K",[]
656216693451169792,1445289226,[],rt:656211685519167488,0,376,RT @OnionSports: Girlfriend Can Tell Man Bullshitting Way Through Explanation Of Pass Interference Call https://t.co/lV1FNCdJYY https://t.c…,[159894847]
661641501764644864,1446582601,[],,151,89,"""We’ve come a long way since those crazy early days."" https://t.co/SoTqDJUFYf https://t.co/2IjwGjaz87",[]
639562376837246976,1441318527,[],,256,104,Area Man Self-Conscious About All The Wrong Things http://t.co/fTDiunVEhw http://t.co/vzvHUEAZaO,[]
646437601315004416,1442957709,[],,208,85,Visit http://t.co/csf5QUbhed to see more from the standard bearer of global journalism. http://t.co/cprWdQUqeP,[]
634719406678011904,1440163873,[],,1356,917,Man Dies After Secret 4-Year Battle With Gorilla http://t.co/7p07FQDjT5 http://t.co/8xqUXI4r5A,[]
676456719279632384,1450114824,[],,1261,543,Woman’s Parents Accepting Of Mixed-Attractiveness Relationship https://t.co/WHR1wPjJlj https://t.co/ZvkTaQHYoM,[]
625010179927441408,1437849013,[],,185,61,Black-Backed Jackals Seek Asylum In Wildlife Preserve As Preventative Measure http://t.co/42Ntwht0VZ http://t.co/WdDh05MS27,[]
671720536490303489,1448985630,"[""whatdoyouthink""]",,156,73,$5 Computer Sells Out In One Day https://t.co/Zrwg4PQQVq #WhatDoYouThink? https://t.co/S1La1XrzH0,[]
643953724914663424,1442365506,[],,221,125,Species That Had 25 Million Years To Evolve Pathetically Snuffed Out In 8 Years http://t.co/8E7jqdPMKm,[]
625672019611246592,1438006808,[],,755,401,Opening Staff Rails Against Incompetence Of Closing Staff http://t.co/c44TdqYjYM http://t.co/UIMi74ZqKn,[]
666820728407355393,1447817425,[],,309,93,Visit https://t.co/csf5QUbhed for the latest from the most influential media empire human civilization has ever seen https://t.co/v6Thmz7FIX,[]
632280335083044864,1439582353,[],rt:632229943049646080,0,85,RT @ClickHole: I’ll Always Remember Exactly Where He Was When JFK Was Shot http://t.co/N1tfElDTvp http://t.co/6v6DIGTdxO,[2377815434]
666381496891015170,1447712704,"[""whatdoyouthink""]",,135,81,FDA Seeks Public Opinion On ‘Natural’ Foods https://t.co/x5LzMs2Awp #WhatDoYouThink? https://t.co/rZSbiItcE0,[]
651517467425132544,1444168843,[],,2329,1715,"Insecure, Frustrated Bully With Something To Prove Considering Career In Law Enforcement http://t.co/EofpzGHt1G http://t.co/WHXcaYiRTA",[]
676431678919831552,1450108854,[],,52,26,Click here for the very best of 2015 from America's Finest News Source: https://t.co/MEFRgsxfK6 https://t.co/Uveyb1ngrD,[]
646057801568120832,1442867157,[],,2398,1705,Ethical Hunter Throws Duck He Shot Back Into Sky http://t.co/O7xsB41gEs http://t.co/bfLyG2qEb9,[]
660845910260359168,1446392917,[],,626,266,Carly Fiorina Promises To Fight For Whoever Everyday Americans Are https://t.co/IBrVgOUGcc https://t.co/FWMHJgvtan,[]
631099011450036225,1439300704,[],,520,195,Coarse Sponge Excited To Join The Smith Family Dishwashing Team http://t.co/uIi17rAxjf http://t.co/wxYzUr0alp,[]
623175668327710720,1437411632,[],rt:623172785741893636,0,131,"RT @ClickHole: If Chris Pratt wants to save his career, now is the time to do a serious mea culpa. http://t.co/pxC4oPSdXk http://t.co/7Brx2…",[2377815434]
659172799869661184,1445994016,[],,815,489,Creative Writing Professor Takes Time To Give Every Student Personalized False Hope https://t.co/PwtVmTOgBB https://t.co/ORnL4p3mpg,[]
632665892548124673,1439674277,[],,338,153,Restaurant’s Nacho Challenge Requires Participants To Watch Man Consume 3 Pounds Of Nachos http://t.co/mMpwSvENg9 http://t.co/kmrxN0jWwC,[]
641634819055689728,1441812636,[],,518,168,Romantic Gesture Too Expensive To Waste On Current Girlfriend http://t.co/YoEQB8KrlP http://t.co/eowsjGMjBr,[]
673877269614567424,1449499835,"[""whatdoyouthink""]",,215,52,Men More Likely To Take Paternity Leave If Child Is Male https://t.co/ZZqbdVf5Y5 #WhatDoYouThink? https://t.co/CFEvUZi6we,[]
671735618624294912,1448989226,[],,653,259,"""I was a normal person with a normal life.” https://t.co/aDHxZq762n https://t.co/kY2cQdZ1oO",[]
648585701743849474,1443469856,[],rt:648576770464182274,0,30,RT @OnionSports: Onion Sports presents its winners and losers from the third week of the 2015 NFL season: http://t.co/3Au22cnWId http://t.c…,[159894847]
672777444026277888,1449237616,[],,704,207,Report: Getting Massages At Airports Apparently Part Of Certain People’s Lives https://t.co/2KI1vsIQmH https://t.co/ocsAPQz5A9,[]
641710074243776512,1441830578,[],rt:641672452695851008,0,160,RT @ClickHole: Incredible! This Guy’s Whole Carpool Tore His Favorite Song Apart And He Said Nothing! http://t.co/lVa5SIOPqR http://t.co/i3…,[2377815434]
623564593860902912,1437504359,[],,1040,839,"""There’s nothing really for me to do except hang out for a few decades."" http://t.co/NgQeAB8BgZ http://t.co/iYfKCVqPz0",[]
664157151103991808,1447182378,[],rt:664132237785436160,0,45,"RT @ClickHole: Welcome to Day Two of the ClickHole Clean Eating Challenge! 

It's a cheat day! https://t.co/gVz3uH8RiW https://t.co/GqLYGfm…",[2377815434]
638874019438182400,1441154410,[],,373,244,New Magnet School Opens For Students With Interest In Receiving Competent Education http://t.co/0mOcJrPLfX http://t.co/U2CffQd5fT,[]
663821887219359744,1447102445,[],,452,219,Plastic Surgeon General Warns Of Small Breasts Epidemic https://t.co/jndSSXYCpX https://t.co/njHiHxfeI5,[]
653545826766200832,1444652442,[],,807,427,Man Burning In Hell Wishes He Hadn't Snickered At Religious Leaflet http://t.co/z7G5SNatfw,[]
651470221937639424,1444157579,[],,719,498,New Anti-Drug Program Teaches Teens To Resist Psychiatrist’s Constant Pressure To Use Drugs http://t.co/6UBqkSNe4l http://t.co/vZP6TgUwaf,[]
660509554929737728,1446312724,[],rt:660501595780550656,0,333,RT @ClickHole: Best Halloween Costume Ever? This Woman Dressed Up As A Car https://t.co/dU3nsVLKz6 https://t.co/wGexA765kJ,[2377815434]
652846369410011136,1444485678,[],,184,84,‘Our Town’ Cast Party Going Off The Rails http://t.co/UsmMUkhEmW http://t.co/ivUgNGw5qw,[]
656953241188433924,1445464832,[],,459,197,Awkward Farewells Exchanged On Disliked Coworker's Last Day https://t.co/cpdcILCBHp https://t.co/3rwPQeN9Re,[]
634773010994581504,1440176653,[],rt:634750360125579264,0,89,RT @ClickHole: 9 Signs You’re Destined To Be Single http://t.co/m4Xw2UbgWM http://t.co/9SwGiXPElV,[2377815434]
643107502297620481,1442163751,[],,398,139,Romantic Gesture Too Expensive To Waste On Current Girlfriend http://t.co/WYlizRTUTg http://t.co/TC3hKIyCn4,[]
653591007351676929,1444663213,[],,144,67,Harry Potter Fans Advised To Stay Off Railroad Tracks http://t.co/rw2A0aJZ5f http://t.co/XJWxYsYTkM,[]
639588782606520320,1441324823,[],,1309,502,"Deep Down, Area Man Knows He’s Not Done Vomiting http://t.co/23Lhr9Uf4F http://t.co/cBiPLtQPrH",[]
671813637359710208,1449007827,[],,1631,1235,New Study Finds Human Beings Were Never Meant To Wake Up From Sleep https://t.co/7j9wbgRn7o https://t.co/MOnUtZ2Tgz,[]
655854753042272257,1445202932,[],,843,433,Bobby Jindal Lies To Parents About Winning GOP Nomination http://t.co/oWazm4FOfg http://t.co/v9CEfwbB6M,[]
633362930579410945,1439840464,[],,193,131,Here are The Onion’s tips for handling a picky eater: http://t.co/jjabsaiSQ2 http://t.co/thKfXYbetS,[]
633005912966438912,1439755344,[],,508,271,"Biden Offers Government Post To Elvira, Mistress Of The Dark http://t.co/Hy2NGmpEXV http://t.co/kFKNdGDTmK",[]
631577066505420801,1439414681,[],,203,176,Here’s what drinking Coke really does to the body: http://t.co/xk7R3TKRln http://t.co/2A1haL8iDC,[]
635814288951783424,1440424914,[],,425,174,Man Spends Entire Weekend Binge-Watching Neighbor http://t.co/vKkA8Qvn0A http://t.co/qMieruy5mV,[]
625784938680479744,1438033730,[],rt:625685085774315520,0,59,RT @TheAVClub: “It just doesn’t matter!”: 20 things we learned at fictional summer camp http://t.co/R9y9VtJmvY http://t.co/AeDfDyijEI,[16027904]
653314370668228609,1444597258,[],,388,330,Nation’s Financial Advisors Recommend Capturing Magical Creature That Grants Wishes http://t.co/Kw3I7wQ3b6 http://t.co/4XvNsWHr0G,[]
651925121779765248,1444266035,[],,117,39,"""For this love man, autumn is the best season."" http://t.co/9YToTp0bPS http://t.co/2JweYECxqj",[]
655382891128619008,1445090432,[],,834,644,Woman Stalked Across 8 Websites By Obsessed Shoe Advertisement http://t.co/Y6NOAeUeZ7 http://t.co/jKF9qnnlNI,[]
639138283704946688,1441217416,[],,993,856,NASA Deploys Congressional Rover To Search For Funding http://t.co/PaCAY3F8Jd http://t.co/zWYeQqvVUp,[]
631506990108397568,1439397973,[],,240,125,Visit http://t.co/csf5QUbhed for the latest from the most influential media empire human civilization has ever seen http://t.co/Q84uxDxSyi,[]
640906210250747904,1441638922,"[""whatdoyouthink""]",,67,35,Researchers Tout Benefits Of ‘Happy Meals’ Bill http://t.co/ljlLNpi7lQ #WhatDoYouThink? http://t.co/RW2R2ohwol,[]
663714001843560452,1447076723,[],,1288,760,Study Finds Newborn Infants Can Tell If Parents Are Losers https://t.co/nqKfmJga4X https://t.co/E41lNABTsw,[]
649989330270846980,1443804507,[],,638,363,From The Archives: Arne Duncan http://t.co/tebyZ78VEk http://t.co/LsokCGlqec,[]
656174141431746560,1445279081,[],rt:656113894545584128,0,108,RT @TheAVClub: Ron Howard’s Willow is still raucous and ridiculous 27 years later http://t.co/B1B2YTG5po http://t.co/dBTQi6rvIM,[16027904]
664492821362118656,1447262408,[],rt:664475602351730688,0,73,"RT @ClickHole: Today, you are not allowed to eat any food. https://t.co/vjnY47bIBy https://t.co/lqMNfpFhUX",[2377815434]
637347875513630720,1440790549,[],,236,127,An average of 3 students per class are named after Korn guitarist James “Munky” Shaffer http://t.co/I3cbw65TGV http://t.co/wqviPmbVos,[]
642344770120089600,1441981902,[],,1644,869,Animal Facing Extinction In 2003 Fucks Its Way Back http://t.co/braWe6Fxvx http://t.co/vSlQstCc1B,[]
642435015087943684,1442003418,[],rt:642432540691800064,0,201,RT @OnionSports: Bucs Stadium Now Allowing Fans To Watch Games From Special Swamp Deck http://t.co/hsjM063lgG http://t.co/WrIObnRniK,[159894847]
638390300680003584,1441039083,[],,259,205,The Pros And Cons Of Legalizing Prostitution http://t.co/2SBLg8D5h7 http://t.co/CE4Hm7imda,[]
655790653876604933,1445187650,[],,273,167,Never-Before-Heard Buzzword Flying Around Office Can’t Be Good http://t.co/kGQN0LjRKx http://t.co/jDicaIL6ko,[]
624224968763572224,1437661804,[],,599,326,Pop Culture Expert Surprisingly Not Ashamed Of Self http://t.co/LM15euA6Aa http://t.co/HJV3LAn777,[]
674624587951288321,1449678010,[],,82,19,The Onion's Top TV Shows Of 2015 https://t.co/7hdjGanguc https://t.co/o3539epCuI,[]
674375721154949120,1449618675,[],rt:674243324585377792,0,84,RT @TheAVClub: The least essential albums of 2015 https://t.co/Rjn3vbommj https://t.co/ManQ4md9Qc,[16027904]
647504813782102016,1443212152,[],rt:647487088565317632,0,381,RT @OnionSports: Mike Florio Loses 3 Fingers After Accident While Working At ProFootballTalk Rumor Mill http://t.co/mYReV4YS8T http://t.co/…,[159894847]
652483008805609472,1444399046,[],,553,173,Heartbreaking Yelp Review Says It’s Just Nice To Eat A Meal Around Other People http://t.co/k5Dwokl10y http://t.co/3zOssnjOl6,[]
663815914895249408,1447101021,[],,259,88,Report: Murderer Who Escaped In 1996 Remains Most Successful Case Of Prisoner Reintegration https://t.co/eLowcxsauY https://t.co/h3tNGGczNx,[]
631461688768864256,1439387173,[],,931,457,Friend Attempting To Provide Comfort Has No Clue What The Fuck She’s Talking About http://t.co/w1OvyJwskQ http://t.co/8zmgwj7RgX,[]
653631625922801664,1444672898,[],rt:653608601102061568,0,64,"RT @OnionLabs: Small town? Uh huh
Accents? Oh ya sure
Murder? Uh yep
Tonight? You betcha
@FargoFX @ 10pm http://t.co/u3MLKnT1zO http://t.co…","[262323041, 1338021314]"
623515547032891392,1437492665,[],,73,51,"Your Horoscopes — Week Of July 21, 2015 http://t.co/OOnWMpxLaw http://t.co/HSF9afKaRi",[]
632616653319237632,1439662538,[],,401,179,"""You don’t just steal someone else’s name, especially not America’s. You got that?"" http://t.co/CsBxkAmAeF http://t.co/WBEDLp0SOm",[]
628176932689973248,1438604026,[],,57,21,Zagat Editor A 'Nice Guy' But 'Kind Of Boring’ http://t.co/8PVLY5UG2f,[]
626011739931328514,1438087804,[],,183,88,Area Man's Life Slipping Away Even As He Reads This http://t.co/wnQAEbw28o http://t.co/evs6qDxpN1,[]
671760330486366209,1448995118,[],,83,49,How To File A Patent https://t.co/0w3VYZN2Vw https://t.co/YqppMREmQs,[]
639943692938276864,1441409440,[],,382,272,Frenzied Trump Supporters Admit They’d Be Just As Happy Tearing Him To Pieces http://t.co/jR1Ebr61ul,[]
638018581519814656,1440950458,[],,346,166,From The Archives: http://t.co/6DUThjxKEm,[]
654323486136135680,1444837850,[],,801,528,Blood-Drenched Sarah Koenig Announces Topic For Upcoming Season Of ‘Serial’ http://t.co/CRu4CTi6pz http://t.co/M8xk7hLPnY,[]
644949749100085249,1442602977,[],,636,417,Republicans Reach Out To Women With New 'No Punch Pretty Lady' Bill http://t.co/DkeyFV4IGH http://t.co/EykJNFjocO,[]
628205082958376961,1438610737,[],,73,25,"The Week In Pictures – Week Of August 3, 2015 http://t.co/zQv7kBW0Z7 http://t.co/giQr0LlDFK",[]
672861860752961536,1449257743,[],,298,113,Crowds Of Stock Traders Gather At Weeping Statue Of Wall Street Bull https://t.co/tQtEqp1Zbh https://t.co/Ahx3a15jGj,[]
656439792486379521,1445342417,[],,353,157,Area Cockroach Fucking Huge https://t.co/3xbKilAfg7,[]
629124763496022017,1438830006,[],,438,164,Hero Firefighter Loses Lifelong Battle With Fire http://t.co/xzY1bNwvEs http://t.co/7eLrZpy48R,[]
653000929134907392,1444522528,[],,876,486,Man Overjoyed He No Longer Has To Purchase Entire Day’s Worth Of Egg McMuffins In Morning http://t.co/Ov50miAvb9 http://t.co/y7g1t40HIC,[]
671726715446497280,1448987103,[],,67,56,"Your Horoscopes — Week Of December 1, 2015 https://t.co/8j8uMDXDTJ https://t.co/2s63CAxTCQ",[]
624265964192931841,1437671578,[],rt:624253764770398208,0,62,RT @ClickHole: Build Your Ideal Boyfriend With Our Boyfriend Builder! http://t.co/T8sb049SAk http://t.co/bUu07e07i7,[2377815434]
623939129097719809,1437593655,[],rt:623931158187876352,0,17,RT @OnionLabs: We'll just assume the serving size on the @GirlScouts cookie box is for girl scouts &amp; not adults during @GaffiganShow http:/…,"[262323041, 103018203, 2918206757]"
634568199611285504,1440127823,[],,665,314,Area Dad Informs Busboy He’s Ready To Order http://t.co/KZq910r40f,[]
647114010379309056,1443118977,[],rt:647082745735348224,0,135,RT @ClickHole: We’ve all thought about it at one time or another: Should I have a conversation with my dad? http://t.co/NYPyNVZwuj http://t…,[2377815434]
654371810654486530,1444849371,[],,339,113,"For more exemplary journalism, visit http://t.co/csf5QUbhed. http://t.co/yWow8aeWH8",[]
661335767155736576,1446509708,[],,112,34,9 Senior White House Staffers Injured In Collapse Of Overcrowded Truman Balcony https://t.co/USrxduGdRY https://t.co/v6AxSjqZ8z,[]
646889366246301696,1443065418,[],,3256,2746,Pope Francis Reverses Position On Capitalism After Seeing Wide Variety Of American Oreos http://t.co/IE6PY5qby8 http://t.co/1RayuYsb4f,[]
661166006115524609,1446469234,[],,352,118,Report: It Too Soon To Glance Back At Attractive Person https://t.co/OKJPWRk6CM,[]
629075686938927104,1438818306,[],,1125,806,Prison Economy Spirals As Price Of Pack Of Cigarettes Exceeds Two Hand Jobs http://t.co/W7BYlz9u9R http://t.co/V3NFNahlay,[]
639483644768296960,1441299756,[],,46,32,How do narcotics cartels smuggle their goods into the U.S. and what is the human cost? http://t.co/nyvU0H2ZxA http://t.co/g3AKKkFBFQ,[]
656209374352920576,1445287481,[],rt:656123423425495040,0,134,RT @StarWipe: PewDiePie And 4 Other YouTube Millionaires To Help You Really Lean Into Your Bad Mood http://t.co/SLD54vYpM9 http://t.co/dbOX…,[183912855]
654076679342546944,1444779007,[],,452,229,Woman Stalked Across 8 Websites By Obsessed Shoe Advertisement http://t.co/KJjdoy8IlW http://t.co/jCkHAqPRbI,[]
639169737478569984,1441224915,"[""whatdoyouthink""]",,189,113,California To End Unlimited Solitary Confinement http://t.co/qGY0aNwS3Q #WhatDoYouThink? http://t.co/0DtfV0jFpD,[]
662253102867742720,1446728418,[],,394,177,New Study Confirms Humans Only Use 10% Of Genitalia https://t.co/koYJr9oMmT,[]
623809762778419200,1437562811,[],,104,43,Woman Sensitive About That Thing On Her Face http://t.co/3sQb6p4DgD,[]
674353994962202624,1449613495,[],rt:674345929185587200,0,2716,RT @OnionSports: Johnny Manziel Hits Rock Bottom After Waking Up As Browns Starter For Third Time This Year https://t.co/PZ6BUoJkVE,[159894847]
647780247061012480,1443277820,[],,297,131,Gallup Pollster Forced To Cut Off Another GOP Voter’s Rant In Order To Get To Next Call http://t.co/WRocv3Qv1X http://t.co/HyLFYNK3OS,[]
649750740525785088,1443747622,"[""whatdoyouthink""]",,360,203,New App Aims To Be The ‘Yelp Of People’ http://t.co/SJl1xPs85P #WhatDoYouThink? http://t.co/mYuoUENdmR,[]
643868153454329856,1442345104,[],,367,234,Study Finds Average American Inadvertently Eats Equivalent Of 8 Pieces Of Fruit Per Year http://t.co/M1jnarqz0j http://t.co/vv3gZnwXKd,[]
648557841721225216,1443463213,[],,74,39,Editorial Cartoon: 'Diesel Fool' http://t.co/nFPNSTJgXa http://t.co/wANrlDlQPO,[]
651416699942633472,1444144818,[],,537,274,Pope Francis Clarifies That God Just One Of Many Immortal Beings Who Speak To Him Every Day http://t.co/3qARq94YCS http://t.co/wPt53w6aKk,[]
664593677415763969,1447286454,[],,259,94,Visit https://t.co/csf5QUbhed for the latest from the most influential media empire human civilization has ever seen https://t.co/HbF1csOaBT,[]
675164205419401216,1449806665,[],,340,188,Report Finds Populace Has Collective Goodwill To Come Together For Only 5 More National Tragedies https://t.co/R4m5l04ONI,[]
638371029476319232,1441034488,[],,657,317,‘Better Homes &amp; Gardens’ Puts First Plus-Sized Succulent On September Cover http://t.co/OZmpDvNvtV,[]
649302744910700544,1443640812,"[""whatdoyouthink""]",,220,87,Falling TVs Pose Growing Risk To Children http://t.co/uTWD58XVfi #WhatDoYouThink? http://t.co/8oYB8ZvgJU,[]
641370551320215552,1441749630,[],,147,68,"To see more unmatched reporting, visit http://t.co/csf5QUbhed. http://t.co/8rqkjtYKhm",[]
651769751455297536,1444228992,[],rt:651453494961041409,0,415,RT @ClickHole: Cool Find! Someone Left A Perfectly Good Framed Photo Of A Cyclist Lying By The Road http://t.co/gbTqYVb8ad http://t.co/AofA…,[2377815434]
624572291330879488,1437744612,[],,607,399,God Worried He Fucked Up His Children http://t.co/j11OkOj0KJ http://t.co/LpxOnfzSmy,[]
644975283381108737,1442609065,[],rt:644899954780057605,0,747,RT @ClickHole: Hard to believe that @jk_rowling was once rejected. Crazy! http://t.co/8ZSyq7dNK4 http://t.co/gZNV2Rmv1T,"[2377815434, 62513246]"
675067312484065280,1449783564,[],rt:675021929187827713,0,564,RT @ClickHole: Cool: Netflix Is Going To Bring Back ‘Jimmy Neutron’ Unless Someone Else Has A Better Idea https://t.co/jfHJTbo9ha https://t…,[2377815434]
625049558888878080,1437858402,[],rt:624972429882884097,0,34,RT @ClickHole: The All-Time Best Songs Celebrating Barbecue Season http://t.co/Jz1w8393a7 http://t.co/xMIzyn3XUR,[2377815434]
642495646751137792,1442017873,[],,197,98,Nation’s Marketers Only People Still Trying To Reach Inner City Child http://t.co/M6TDMuL1iF http://t.co/hSVNvZfYn2,[]
623917785392021504,1437588566,[],rt:623915660813422592,0,31,RT @OnionAdCzar: This @OtterBox Defender case kept my smartphone from breaking but didn’t stop that text to my ex last night. http://t.co/s…,[15666980]
674997141786365952,1449766834,[],,573,177,Family With 2-Hour Layover Sets Up Rough Shantytown At Airport Gate https://t.co/6j0H9D4nlI https://t.co/UzODfJTr3o,[]
646049335457783808,1442865139,[],,280,104,Visit http://t.co/csf5QUbhed for the latest from the most influential media empire human civilization has ever seen. http://t.co/vdRiBiFIWo,[]
642170841195806720,1441940434,[],,266,76,Mom Keeping Tabs On Coyote Situation http://t.co/1ULBjtFpJX http://t.co/UYC5YtZVWV,[]
662658226438078465,1446825007,"[""whatdoyouthink""]",,400,295,Scientists Confirm Anti-Vaccine Sites Contain No Facts https://t.co/FXU0h5IXd0 #WhatDoYouThink? https://t.co/jnUUtK0rpI,[]
646803774577737728,1443045011,[],,204,141,Here is a full itinerary of Pope Francis' visit: http://t.co/qyK9wE3A17 http://t.co/KzTKPvhe6k,[]
634768260706238465,1440175521,[],,448,218,"""I just hope we can find something adequately depressing before students start arriving."" http://t.co/pJBy6dLLzs http://t.co/Fyl5ckrk55",[]
653216053728792577,1444573818,[],,438,184,Report: 55% Of Nation’s Granite Now Engraved With Names Of Victims http://t.co/7ncXGftYlp http://t.co/xCG5spcpgB,[]
659537684671684608,1446081012,"[""gopdebate""]",,2397,1962,Jeb Bush Inching Podium Closer To Center Of Stage During Commercial Breaks https://t.co/7qFl1d8aln #GOPDebate https://t.co/Q7mdCmRHTb,[]
669334821349498881,1448416831,[],,731,316,Nation Demands More Movies Where Guy Reveals He Was Wearing Bulletproof Vest https://t.co/Ci7tds2AMg https://t.co/35wvjUDIx1,[]
646384954872606721,1442945157,[],rt:646345783307018240,0,55,RT @StarWipe: Emmys Photos We Can’t Stop Staring At Even Though We’re Supposed To Be Controlling Air Traffic http://t.co/24HwavorTe http://…,[183912855]
629400987782897664,1438895863,[],rt:629400416241872896,0,247,RT @OnionPolitics: Bobby Jindal Vows To Return America To Time When He Was Rising Republican Star http://t.co/lPDjZBjesr http://t.co/ks94IL…,[326507914]
674277852032954368,1449595342,[],rt:674272048500318208,0,17,RT @OnionLabs: Careful spreading the cheer this holiday with Sweetos from @ChesterCheetah https://t.co/tHbOmIoMOZ,"[262323041, 524668843]"
661589918544596992,1446570302,[],,105,29,"For more world-renowned reportage, visit https://t.co/csf5QTTFPD. https://t.co/VlNwRAa3dc",[]
671026055122190339,1448820053,[],,1213,476,"Teen Sick Of Mother Barging Into Room With Clean, Folded Clothes https://t.co/kcqFzhZEXS https://t.co/yS9MPj3mGq",[]
658687096601890818,1445878216,[],rt:658676104425820162,0,154,RT @ClickHole: Watch This Man Realize The One Person He Really Wanted To Come To The Party Isn’t Coming https://t.co/7fDuaBe3Jb https://t.c…,[2377815434]
637004434598457345,1440708666,[],,169,90,Most were only 12 years old when 2009 happened http://t.co/Mgco7mTEPP http://t.co/zjYKByQfVr,[]
655881312092495872,1445209265,[],,120,56,Taliban Leaders Already Know Which Westernized Schools The First To Go As Soon As U.S. Troops Leave Afghanistan http://t.co/wtdFu59yAI,[]
653653054416388096,1444678007,"[""whatdoyouthink""]",,202,118,California Bans ‘Redskins’ But Keeps Confederate Names http://t.co/TTKynDFUVu #WhatDoYouThink? http://t.co/pyf7LIpBVf,[]
654100715724369920,1444784737,"[""demdebate""]",,2876,1943,Bernie Sanders Repeatedly Scolded For Attempting To Unionize Debate Moderators http://t.co/zNgWbubLvW #DemDebate http://t.co/mnLf3imrsE,[]
652150829563047936,1444319848,[],,383,273,Nation’s Financial Advisors Recommend Capturing Magical Creature That Grants Wishes http://t.co/505owtJdDl http://t.co/L5JeF1FH0m,[]
635924620307247104,1440451219,"[""whatdoyouthink""]",,167,68,Whales Found Dead In ‘Mortality Event’ In Alaska http://t.co/ux2KokrAEi #WhatDoYouThink? http://t.co/ulQyyHrrex,[]
659395523158384640,1446047118,[],rt:659389671974260736,0,441,RT @OnionPolitics: John Boehner To Paul Ryan: ‘I Was Once Young And Beautiful Too’ https://t.co/D2fJwr1IG6 https://t.co/0NHWkCQQo6,[326507914]
644252895316054021,1442436834,[],,703,413,GOP Debate Stage Manager Pulls Ladies’ Podium Out Of Storage For Carly Fiorina http://t.co/KeAAc4EFjt http://t.co/p9Iz0VGMYq,[]
647153626541072384,1443128422,[],,138,64,Visit http://t.co/csf5QUbhed for the latest from the most influential media empire human civilization has ever seen. http://t.co/OfawpOGtkx,[]
666790477048352768,1447810212,[],,981,349,Longtime Coffee Shop Employee Thought Customers Would Care More About His Last Day https://t.co/ZYW6ukhpJw https://t.co/q1KUHU6rML,[]
631897543354523648,1439491089,[],,1172,717,"Biden Offers Government Post To Elvira, Mistress Of The Dark http://t.co/cnUamY5qdM http://t.co/CXdnjr9Ogf",[]
628577400377339904,1438699505,[],,270,124,Study: Home Rotisseries Only American Technological Field Still Advancing http://t.co/yBislPipJw http://t.co/hnLDD8eHHA,[]
636633035404873729,1440620118,[],,4348,2568,Gay Teen Worried He Might Be Christian http://t.co/RHLU2Ft4AO http://t.co/1iIj1UcQz1,[]
670656062530408448,1448731840,[],,378,176,Poll Finds 23% Of Americans Would Vote For Jeb Bush If Candidate Standing Right Next To Them In Voting Booth https://t.co/v93i5mLP2v,[]
659739059888087040,1446129023,[],,1207,545,Struggling Museum Now Allowing Patrons To Touch Paintings https://t.co/9MQe35XG08 https://t.co/yVwDlkCmQR,[]
643526220324446208,1442263581,[],,94,25,Editorial Cartoon: Domestic Blitz http://t.co/pVTJo7hSl7 http://t.co/WgB10dyElP,[]
669296094245994496,1448407598,[],rt:669214063725903872,0,1036,RT @ClickHole: The Kindest Man Alive: Jon Hamm Made Crepes For A Beached Whale https://t.co/ZD3sCWSuVF https://t.co/Hm2bQlsqd7,[2377815434]
661365964995297280,1446516908,[],,296,119,Report: Majority Of Married People Get Up And Go To Second Family’s House As Soon As Spouse Asleep https://t.co/nxWVlLvpZ1,[]
642159428721115136,1441937713,[],,119,63,How To Protect Your Personal Information Online http://t.co/g5SFX40Yzl http://t.co/YIKJ7ZUcNu,[]
