tweet_id,time,hashtags,type,faves,retweets,text,mentions
5458849178,1257452690,[],,38,5,RT @MCHammer: Twitter fans .. A must see photo !!! Look what I caught @biz wearing !!!! http://twitpic.com/ob56k,"[6273552, 13]"
9893765827,1267567908,[],,82,211,"People helping people, on Twitter: http://bit.ly/9zKo0e",[]
77808988409954304,1307386083,[],rt:77808756636917760,2,1574,"RT @jack: Twitter is now built into iOS 5. Coming soon to every iPhone, iPad, & iPod touch around the world. Tweet everywhere: http://t. ...",[12]
335090224168321024,1368726709,[],,343,917,"Today we're bringing you Twitter for Google Glass, making it easy to share photos &amp; connect with people: https://t.co/qem3vmmz8f",[]
1004839547,1226630304,[],,9,1,Image upload errors http://tinyurl.com/55kwnu,[]
24787804261,1284753677,"[""newtwitter"", ""askev""]",,79,245,"Ok folks, @ev will be answering your questions about the #NewTwitter. Use the hashtag #AskEv to submit, and follow along starting...Now!",[20]
27966990018,1287611113,[],,85,73,A Good Integration http://t.co/vJzZ3c9 via @clairew,[226644932]
25417923278,1285344768,"[""x24""]",rt:25416059763,0,457,"RT @cnntech: If you see #X24 tweets today about a major earthquake in California, don't panic: it's a disaster-prep drill. story coming  ...","[42703075, 42703075]"
403674450089885696,1385078463,"[""jfk50""]",,383,472,"Commemorating #JFK50: News outlets recount those days in November 1963 through Tweets, archives, eyewitnesses. https://t.co/odAzJwwYf6",[]
55790469547962368,1302136459,[],rt:55778413499269120,0,137,RT @twitterglobalpr: Been playing with numbers. Big Q1 for Twitter... 41% increase in Tweets per day. 38% increase in Tweets per day in  ...,[]
377266556222193664,1378782330,[],,207,369,"Viewers of @MillionSeconds tune in, respond to flash polls and will help influence who wins: https://t.co/MAeeKX7yET",[1283282262]
27749225635,1287418677,"[""secclinton""]",rt:27748829217,0,96,"RT @StateDept: #SecClinton: New communication tools are helping to connect, empower civil society leaders, even in closed societies. htt ...",[9624742]
1931047031,1243390485,[],,67,5,Phishing scam http://tinyurl.com/pbgb23,[]
471747785423732736,1401308411,[],,1226,1437,You can now tag up to 10 friends in photos on http://t.co/JbzACuw5a2. Learn more: https://t.co/icJVBHrgwN http://t.co/qVYOMnb3sF,[]
603618182004342784,1432748763,"[""modioneyear""]",rt:603510630474186752,0,322,RT @TwitterIndia: Marking #ModiOneYear as we review all @narendramodi has done on Twitter in the last year https://t.co/C03Pjao10B http://t…,"[103770785, 18839785]"
3518565746,1251141570,[],,18,1,It's a glowing start to the week with new dads @ev and @santojay back from paternity leave and some great new hires turbocharging the team.,"[20, 598083]"
611931532928790528,1434730821,[],rt:611930592272187392,0,256,RT @TwitterShopping: Exploring new ways for you to discover relevant content about products and places on Twitter: https://t.co/Z7uApZKOSG …,[2550997808]
86449645496188928,1309446176,"[""askobama""]",,83,333,The @whitehouse holds its first Twitter Town Hall next Wednesday. Follow @townhall for updates on the event. #AskObama,"[30313925, 308230587]"
49857109273219072,1300721835,"[""5yrs""]",,104,245,And one to grow on: http://t.co/w3B9Mq8 #5yrs,[]
667396619701063680,1447954728,"[""elcl\u00e1sico"", ""realmadrid"", ""fcb""]",rt:667358995368161280,0,163,RT @TwitterSports: Join the global #ElClásico convo on Twitter as @RealMadrid and @FCBarcelona compete on the field. #RealMadrid #FCB https…,"[300392950, 14872237, 96951800]"
232538962177163264,1344276583,[],rt:232538493061058560,1,496,"RT @international: Twitter is now available in 3 new Beta languages: Basque, Czech and Greek. Congratulations translators! http://t.co/T ...",[216566780]
68737612524945408,1305223298,[],,209,462,"Twitter for Mac is now easier and faster, and you can open multiple windows at once http://t.co/0JG5Mcq",[]
613814914101018626,1435179854,"[""prattkeeping""]",rt:613801375332352000,0,292,"RT @TwitterMovies: Inspired by @JurassicPark's @prattprattpratt, zookeepers went #PrattKeeping. Now everyone is: https://t.co/O4HogwCkbA ht…","[436266454, 525808515, 241382835]"
2020300978,1244058389,[],,32,2,Delayed followings http://tinyurl.com/oz2mwa,[]
8614224709,1265249591,[],,62,169,Flying around with Hovercards http://bit.ly/bdyC6a,[]
1015334696,1227213553,[],,12,1,Facebook app offline http://tinyurl.com/6bw4j3,[]
259028747339046912,1350592241,[],,692,744,Announcing the Twitter Fiction Festival: http://t.co/uYYJy64v http://t.co/t8owygQx,[]
15797565159,1276112243,[],,61,658,Today’s incident was an error with networking equipment. This prevented us from serving at full capacity. http://bit.ly/dCuN6G,[]
6209650227,1259607209,[],,32,85,RT @mashable Twitter Declared English’s Most Popular Word in 2009 http://bit.ly/6BxN3j,[972651]
244206404506877952,1347058318,"[""vma""]",,151,290,Hot off the press! Twitter buzz surrounding the #VMA's last night racked in nearly 15m Tweets!,[]
25322875347017728,1294872418,"[""haiti1year""]",,64,120,Channeling positive thoughts & hoping for noble efforts on #Haiti1Year How are Haitians commemorating this day after such an emotional year?,[]
264408838202068992,1351874954,[],,134,359,"On Monday, Oct 29, as people turned to Twitter to search for info, search queries related to Sandy peaked at 20% of total search queries.",[]
1119846706,1231982433,[],,14,1,Logged out of Twitter? http://tinyurl.com/9w3rxy,[]
93444982953873408,1311113994,[],,182,510,Genius! “@Gizmodo: A Chilean Teen Tweets About Earthquakes Better Than His Whole Government http://t.co/g1HO5SV”,[2890961]
477445567555960833,1402666868,"[""worldcup"", ""esp"", ""ned""]",rt:477310318675124224,0,451,RT @TwitterAU: Make sure you’re following @Predictaroo over the #WorldCup. Watch her next prediction here: #ESP vs #NED  https://t.co/4CV0R…,"[818212956, 2516745421]"
543898420725833728,1418510463,"[""yearontwitter""]",,707,461,Which global moment in our #YearOnTwitter GIF is most memorable to you? Discover more at http://t.co/VoaTy2cENI http://t.co/zV2hQBhDh0,[]
995742416,1226103711,[],,10,1,Update on SMS delivery issues http://tinyurl.com/6dnxpw,[]
245569184468189185,1347383230,"[""twitterstories""]",rt:245566768532307968,1,108,"RT @TwitterStories: Maritza Lugo draws on her imagination to illustrate your Tweets.
 http://t.co/38akl0FD #twitterstories http://t.co/B ...",[119134771]
3293879115,1250197529,[],,68,4,"Hey folks, @biz drew a lovely sketch of the upcoming 'project retweet' being previewed by developers starting today http://blog.twitter.com/",[13]
606111978596073472,1433343331,"[""foodfriday""]",rt:605989587370917891,0,236,"RT @TwitterFood: On June 12, #FoodFriday brings together European foodies on Twitter. Sign up &amp; get ready 🍰🍳🍱
https://t.co/106H7Cj6ga
https…",[3015271772]
512659374385295360,1411062494,[],rt:512654879219662848,0,207,RT @twittertv: .@ShondalandTV shows will flock to Twitter this fall to have a seat on “the world’s biggest couch”. Follow along: https://t.…,"[586198217, 2619950906]"
633702326625280000,1439921382,"[""makelifebetterin3words""]",,1096,483,Your Tweets inspire: https://t.co/tGQTLiG2FZ  #MakeLifeBetterIn3Words http://t.co/qAFRJJZCM0,[]
675008346735247360,1449769505,"[""yearontwitter""]",,755,319,Twitter was all 😍 for emojis this #YearOnTwitter. See the top emojis and other big trends: https://t.co/5PD49tJ1Ae https://t.co/CF5qaGsbtd,[]
27848394523,1287505427,[],,99,140,Is Twitter a true tool for activism? @Biz rebuts Gladwell's recent claim with a write-up in the Atlantic http://t.co/Y8lJnBu,[13]
462292323624177670,1399054053,"[""pressfreedom""]",,618,792,It's World Press Freedom Day. Share what freedom means to you. #pressfreedom https://t.co/kGC1DMNXGw,[]
652516765243609088,1444407094,[],rt:652466742652981248,0,160,RT @TwitterForNews: The 2015 Nobel Peace Prize goes to… https://t.co/NYzyLX74K4. A Moment from @USATODAY,"[372575989, 15754281]"
528681275725328384,1414882413,"[""dumbto""]",rt:528675264327581696,0,224,RT @TwitterMovies: Check out the Twitter Q&amp;A with @JimCarrey and @Jeff_Daniels here: https://t.co/0eRh8nBeOX #DumbTo,"[436266454, 52551600, 506652594]"
368154097246937088,1376609751,"[""premiostumundo""]",,254,416,Get más social on @Telemundo's #PremiosTuMundo tonight: https://t.co/VAGewL9Pbj,[22952132]
7162556074426368,1290542661,[],,127,103,Discover: Your Appetite http://t.co/rpWXHly,[]
243382885518819328,1346861976,[],,227,316,Interact with more Tweets across the web with our new embedded timelines tool for websites http://t.co/fn8avma2,[]
3766660975,1252102346,[],,37,1,Looks like @sonos will be adding a Twitter integration soon. Predicting even more competition over who gets to handle the remote at TeaTime.,[16727022]
541894312,1198878819,[],,5,4,We had some unexpected downtime earlier...there may still be some lingering issues.  Thx for your patience!!!,[]
49855992405557248,1300721569,"[""5yrs""]",,72,127,"A Tweet from up above, 2009 http://t.co/qBtTvH8 #5yrs",[]
578328053144678401,1426719127,"[""sxsw"", ""sxsw2015""]",rt:578314318434861056,0,277,"RT @TwitterMusic: Live from #SXSW! Go behind the scenes w/ artists' Tweets, videos &amp; pics. Check out #SXSW2015: https://t.co/d3a62acgsF htt…",[373471064]
4921855871,1255716181,[],,31,2,Harvesting time! @crushpad documented our first wine making adventure. Follow @fledgling and check it out.,"[1946770550, 81900486]"
558024397588406275,1421878358,"[""vineyear2""]",rt:558013489374302208,0,2678,RT @vine: We created a playlist to tell the story of #VineYear2. Watch some of our favorite moments https://t.co/J1MrSZK7zu https://t.co/z4…,[586671909]
619255029770227712,1436476878,[],rt:619252179942010880,0,298,"RT @TwitterData: Welcome to the new Twitter Data blog! https://t.co/EXDqhVwfxj 
Join us as we talk about data science, research and all thi…",[1526228120]
5865461320,1258657056,[],,55,146,Quick question: What's happening? http://blog.twitter.com/2009/11/whats-happening.html,[]
149299492917747712,1324430747,[],,262,1109,"Twitter is now available in four new languages: Danish, Finnish, Norwegian and Polish.",[]
670014211683028992,1448578810,[],rt:669934919313854464,0,4348,RT @vine: Now on Vine: Happy Thanksgiving! https://t.co/UUeR0LkwhI https://t.co/pdJzTER27t,[586671909]
144834438176583680,1323366195,[],,1502,3152,Let's Fly! http://t.co/lq0k4D1J,[]
382620312514220032,1380058765,[],,311,622,We're rolling out a new recommendations feature that helps you stay in the know: https://t.co/Lm1nX2vd4n,[]
5405158318,1257291108,[],,50,10,¿Qué estás haciendo? Siguenos en @twitter_es. http://bit.ly/6VXcg,[3260572712]
12902036770,1272312590,[],,44,65,Take me out to the Tweetup...http://blog.twitter.com/2010/04/take-me-out-to-tweetup.html,[]
588755442823630848,1429205210,[],rt:588654885123579904,0,248,RT @WaPoThing: .@twitter general counsel @vijaya on fighting abuse while preserving free speech: http://t.co/xXTpoKiCdo http://t.co/XOD2JDQ…,"[2518793269, 783214, 29018269]"
15739732653,1276039262,[],,121,184,Links and Twitter: Length Shouldn’t Matter (Twitter blog post) http://blog.twitter.com/2010/06/links-and-twitter-length-shouldnt.html,[]
588734590451191808,1429200239,"[""theforceawakens"", ""swca"", ""starwarsemojis"", ""c3po""]",,1806,1403,Celebrate @starwars #TheForceAwakens &amp; #SWCA with one of three new #StarWarsEmojis on Twitter. Now introducing: #C3PO http://t.co/o7Q7XJbYob,[20106852]
662407155773894656,1446765147,"[""nationaldoughnutday""]",,1177,467,"Is today #NationalDoughnutDay?

🍩 https://t.co/5YBQ23jiYF 🍩",[]
652176624163549184,1444325998,[],,502,251,"When the earth moves, people Tweet. See how the @USGS uses Twitter data to track earthquakes: https://t.co/cKWZVnRbA9",[14505838]
32948825891012609,1296690586,[],r:25531908,44,17,"@lreynoldstwin welcome to Twitter! sending a pic is easy to do w/ twitter on your phone, but sadly not yet easy via web cc @Regis_and_Kelly","[25531908, 416523298]"
2287151995,1245716728,[],,174,2,"From a seed planted to a Twitpocalypse diverted, a brief history of Twitter (so far) http://bit.ly/bSH5G",[]
647126964357062656,1443122065,"[""nationalpunctuationday""]",,1497,1073,Happy #NationalPunctuationDay. Make your marks. http://t.co/dWyL2RnCfG,[]
582755957727330304,1427774822,"[""cwc15""]",,930,398,How the @ICC Cricket World Cup played out on Twitter across the world: https://t.co/8zgrLGb3FE #CWC15 http://t.co/5cN5bLck11,[177547780]
5266389902,1256843089,[],,38,1,Lists test is being temporarily disabled http://bit.ly/kaGID,[]
13998259745,1273872263,[],,100,236,Curious about the recent changes to the Worldwide Trending Topic algorithm?  See: http://bit.ly/byhJ7M,[]
3873479961,1252535991,[],,41,1,"""Secure connection failed"" issues http://bit.ly/9k6iq",[]
7422118149,1262739195,[],,47,56,Appreciate the people behind your favorite tweets. Vote on a Shorty! http://blog.twitter.com/2010/01/tweet-appreciation.html,[]
264408623537614848,1351874902,[],,112,271,"This week, mentions of the word “donate” is at a 180-day peak; the phrase “donate blood” is at a 365-day peak.",[]
51404278509744128,1301090709,[],,150,139,"Even if you're not in the news biz, our http://t.co/HZtDQ9n blog may intrigue you. A lot of cool insights from our @twittermedia team.",[130649891]
345240070573408256,1371146621,"[""followme""]",,370,527,"Fun for you, fun to do: Create your instant Twitter highlight reel -   https://t.co/kYOLsQdZGG #FollowMe",[]
4067043078,1253233576,[],,43,1,New Known Issue: Profile pictures and background images disappearing: http://help.twitter.com/forums/31935/entries/61453 Working on it!,[]
167716197641625600,1328821632,[],,145,312,Twitter SMS: Now available for satellite providers http://t.co/yInwtiir,[]
629350879632691200,1438883917,[],rt:629325318294114305,0,122,RT @Gnip: Excited to be working with @SproutSocial and @Oracle to transform customer service on Twitter https://t.co/sfks2SQCh4 http://t.co…,"[16958875, 42793960, 809273]"
6670766469,1260818932,[],,31,33,"Our Latin superstar @Laura has a cameo in this Oscar D'León music video called ""Sígueme"" (""Follow me"" in Spanish) http://bit.ly/4qeJ1Z",[17454341]
867411500,1216928180,[],r:14221743,0,1,@smurphy0613 That's another issue we're working through. We have an engineer dedicated to fixing that soon (maybe today).,[14221743]
2856041305866240,1289515907,[],,252,489,Want to see Twitter + iTunes in action? Here it is! http://t.co/AnaE2K1,[]
867412235,1216928233,[],r:15242320,0,1,@mfartr We're working on a sound staging & testing environment.,[]
5490449752,1257545545,[],,40,7,We're looking into the cause of elevated errors on the site http://bit.ly/10Bvbl,[]
7985104745,1263993935,[],,58,339,We are now recovering from a incident that had rendered the site mostly inaccessible for the past hour. http://bit.ly/63ubc0,[]
248839164739592192,1348162854,[],rt:248797193933299712,1,122,"RT @TwitterStories: Adam DeVon Miller raised money for kids with a bike, T-shirt and Twitter.
 http://t.co/nhc4W7mI http://t.co/8kpzMYq4",[119134771]
648938950812274688,1443554077,[],,7546,12267,"Today @Snowden joined Twitter, and here's the world's response. http://t.co/d6HgVvdRsf",[2916305152]
32568768534151170,1296599974,[],,153,253,‘I’m showing two colleagues Twitter. They say they don’t get it…’ http://t.co/7DTrolj,[]
581097702286602241,1427379463,[],rt:581093281121091584,0,713,RT @periscopeco: Up Periscope https://t.co/Tvi9Ms0wyX,[2445809510]
30049951891329024,1295999441,"[""sotu""]",rt:30048699535065091,0,159,"RT @whitehouse: Reply to us w/ your questions for top WH policy folks, we’ll take some in our online panel right after #SOTU at http://w ...",[30313925]
568104500117917696,1424281642,"[""twitterfiction""]",rt:568077318968741888,0,710,RT @TwitterBooks: #TwitterFiction Festival 2015 has been announced! May 11-15! https://t.co/ngt7MEVhNz http://t.co/2Li6zMNwZb,[427475002]
5079897056,1256247008,[],rt:5079882869,0,10,"RT @ChloeS: Two Twittery ways to GET IN THE (football) GAME: WaPo http://bit.ly/4nkc9b & CBS Sports live Twitter chat, 3pm ET Sat: http: ...",[2363571]
1337936415,1237231127,[],,26,1,Unplanned maintenance http://tinyurl.com/cjajqk,[]
240860374482690048,1346260562,[],,180,227,Introducing the Twitter Certified Products Program: Tools for businesses http://t.co/8bac4YYb,[]
502883389347622912,1408731717,"[""jointheflock""]",,832,552,Honored to be named @Glassdoor's top company for culture and values. #jointheflock http://t.co/tDbVGX48c6,[19923293]
578952426616528896,1426867989,[],,1252,976,"5/9: As people shared what was happening in the moment, the world watched breaking news unfold in real time. http://t.co/mgJiBLssiL",[]
590936672432324609,1429725256,"[""earthday2015""]",,2385,1661,Celebrate #EarthDay2015 with these beautiful photos and videos of Mother Nature at her best: https://t.co/lqx0QEpio2 http://t.co/zyBDfQ1q4l,[]
9492467260,1266871502,[],,114,679,You guys create 50 million tweets every single day! Check it out: http://bit.ly/bbQkb0,[]
530067625791868928,1415212944,[],,1174,1134,It just got easier to Tweet on http://t.co/SlNTFacp9A. You can now compose new Tweets at the top of your home timeline.,[]
632269420249743361,1439579751,"[""iliad""]",,560,213,Happening now: Follow @IliadLive as they live-Tweet the battles and divine interventions of Homer's The #Iliad. https://t.co/fePLikaU6j,[3419888571]
587693824329129984,1428952101,[],,485,201,"Looking for travel inspiration? @RWVoices has 35 Twitter accounts you should follow for travel tips, deals and more: http://t.co/KnsPqTPIdw",[2987606068]
261558328444989441,1351195339,[],,202,232,"More interactive Tweets, in more than 2000 ways -- including examples from @Amazon, @Fandango, @Crowdmap and more http://t.co/3fc3wkyG","[20793816, 14983499, 142388142]"
273484989776146433,1354038877,[],rt:273469754335956993,0,266,RT @TwitterAds: Retailers looking for Twitter best practices? Check out @ralfonsi's tips and tricks on the NRF Blog http://t.co/9zoZzW9N,"[357750891, 28638677]"
2210526710,1245264100,[],,26,2,SMS delivery issues http://tinyurl.com/n5fznm,[]
250698881262817281,1348606245,[],,168,186,Check your inbox for a new weekly email that makes it easier to connect with people you may know on Twitter http://t.co/ZNUaR0zp,[]
27263759643,1286992785,"[""newtwitter""]",,231,1174,#newTwitter for everyone! All users now have access to the new Twitter. Check for the yellow button http://t.co/AyGxbN2,[]
12673141570,1271985036,[],rt:12670397911,0,195,RT @twittermobile: Telkomsel Indonesia customers can now send and receive tweets via SMS. Just send 'start' to 89887 to begin!,[3963481]
93715094034317313,1311178394,[],rt:93682924414713856,0,254,RT @twitteruk: Great story of a UK photographer's quest to meet and take pictures of his Twitter friends: http://t.co/8KgMdkQ,[277761722]
4372360438,1253896927,[],,53,1,Thanks to all our investors for sharing our long term vision. http://bit.ly/tWPDc,[]
29013098811,1288290709,[],,110,288,Say hello to our newest mobile app: Twitter for Windows Phone http://t.co/WeDkjez,[]
57864988890632193,1302631063,"[""welcometotwitter""]",,116,167,Who's new to Twitter this week? What's your favorite account to follow so far? #welcometotwitter,[]
673735817039245312,1449466110,"[""yearontwitter""]",,1905,1482,"If it happened in 2015, it happened on Twitter. See what made the #YearOnTwitter memorable: https://t.co/J0lE66KpX7 https://t.co/ihMmOLED7x",[]
926797624,1221796020,[],,27,37,"Background image disappeared during tonight's update? Send a message to @twitter with ""no background image"" in the tweet and we'll fix it.",[783214]
30730155143995392,1296161614,[],,153,241,Does your school use Twitter in a cool way? @Stanford tops the list of most influential colleges according to @Klout http://t.co/YDZlaKQ,"[18036441, 15134782]"
263374902944468992,1351628444,"[""nba""]",,145,311,#NBA is back! Did you know 90% of players are on Twitter? Find &amp; follow them here: http://t.co/peZ1ng5S. Read more: http://t.co/RNlLwWnR,[]
525749662427271169,1414183462,[],rt:525596327674400768,0,41226,RT @BritishMonarchy: It is a pleasure to open the Information Age exhibition today at the @ScienceMuseum and I hope people will enjoy visit…,"[36042554, 15987295]"
35441017599557632,1297284771,"[""twitter"", ""askambrice""]",,70,62,Looking forward to having @AmbassadorRice visit #Twitter for a Town Hall. Ask your Qs using the hashtag #AskAmbRice http://t.co/Eb01BfM,[19674502]
29605766723,1288818231,[],,131,503,"Hey, Android users! There's a new version of Twitter for Android with Tweet details page, faster scrolling & more http://t.co/rnrBcSd",[]
1600548592,1240543062,[],,26,1,Progress update on data inconsistency issue http://tinyurl.com/dlqsm5,[]
17381333965733888,1292979007,[],,194,326,The Total Lunar Eclipse As Seen By Twitter Users [PHOTOS] http://t.co/VMmak9C via @mashsocialmedia @mashable,"[112236047, 972651]"
162188559908999168,1327503740,[],,124,374,Twitter Translation Center adds Right-to-Left Languages http://t.co/teeaCzbo,[]
661623100493008897,1446578214,"[""electionday""]",,940,364,See how people in the US are Tweeting about making their voices heard on #ElectionDay 🇺🇸  https://t.co/tS4R6PykWt,[]
362647188523847680,1375296802,[],,319,559,We study billions of public Tweets to detect events + visualize the synchrony they generate at scale: https://t.co/Jc9Gaubdnr,[]
26387116364,1286218736,"[""newtwitterceo""]",,91,337,#newtwitterceo http://t.co/9g5cLVO,[]
586679488018120704,1428710264,"[""coachella2015""]",rt:586663812750708736,0,431,RT @TwitterMusic: Weekend one is here. Explore #Coachella2015 from every point of view. No sunscreen required. https://t.co/dANL6aJKI6 http…,[373471064]
43762433323577347,1299268751,[],rt:43760931859214336,1,144,RT @cpen: Twitter for iPad: a video http://t.co/4rtfscb Read more about the app on our support page http://t.co/RejD8Y0,[7694352]
512695470469021698,1411071100,[],r:783214,1805,1180,We're also adding support for interactive push notifications if you have updated to iOS 8.,[]
50699796905869312,1300922748,"[""ifgagarantwitter""]",,126,617,"#IfGagaRanTwitter, she'd be the CMO: Chief Monster Officer. cc/ @LadyGaga",[14230524]
9305561509,1266533704,[],,288,1865,Life tip #53: Tweet others as you would like to be tweeted,[]
542706737728348160,1418226343,"[""yearontwitter""]",,446,340,Step behind the scenes of #YearOnTwitter and discover 2014's most memorable moments: https://t.co/hbYMuWD5V2,[]
559877707505213440,1422320222,"[""snow"", ""blizzardof2015"", ""tweetingwithmittens""]",r:783214,498,250,Correction: be sure to track #snow Tweets with #blizzardof2015 (#tweetingwithmittens),[]
328923358504820737,1367256414,"[""comedyfest""]",rt:328874357193580545,2,284,"RT @TwitterMovies: Oh, it's ON! #ComedyFest is here. Kickoff at 5E/2P with @melbrooks and @carlreiner Livestream! http://t.co/jj9wnuXW61","[436266454, 1373486120, 637338906]"
714096162,1203040008,[],r:10453652,3,0,@puaimanao &lt;3,[2465838415]
14390657593,1274396592,[],rt:14388886189,0,25,RT @KINGOFAUDI227: @twitter I was soooo in the mood for a frosty beverage and then BAM! Starbucks tweeted 1/2 priced Frappaccinos!  I sa ...,"[33177122, 783214]"
3230801713958912,1289605257,[],,83,83,One more thing for the music roundup today: @Hypem's cool leaderboard of the most shared songs on Twitter! http://t.co/xP3b746,[5438392]
408974133909659649,1386342006,[],rt:408947982596177920,3,268,RT @TODAYshow: 'Authenticity' is 'key to a great tweet' - @twitter CEO @dickc in an exclusive one-on-one interview with @MLauer http://t.co…,"[7744592, 783214, 6385432, 607289206]"
553584594654470146,1420819827,[],,531,350,"With the @GoldenGlobes just days away, fans are Tweeting about their favorite nominees: https://t.co/063kEAuoFf http://t.co/32vGZI4U1X",[18667907]
12116281991,1271181219,"[""aadigital""]",,49,110,Our COO @dickc at AdAge talking right now about Promoted Tweets! Follow the conversation #AAdigital & read the article: http://bit.ly/9eHYI9,[6385432]
4092294212,1253321463,[],,80,1,"BTW, if you're outside the US you'll use a different short code. See http://bit.ly/BnLzJ for the full list.",[]
15938768781,1276272028,"[""worldcup""]",,46,348,Seems like all the top trends are revolving around the #worldcup. The fever is spreading!,[]
259077644736417792,1350603898,[],rt:259075744020439041,0,155,RT @twittertv: The cast of @ScandalABC including @kerrywashington will all be here at 10pm ET to chat: https://t.co/hO1c5RrU - RT if you ...,"[586198217, 288304848, 205302299]"
504692034473435136,1409162932,[],,1137,886,Want to know how your Tweets are performing? Check out the revamped Tweet activity dashboard:  https://t.co/g6w5dsqIo0,[]
3151613398,1249501885,[],,24,1,It appears @ev was actually drinking tea at last weeks TeaTime. (no longer just a clever name for a company meeting) http://flic.kr/p/6LckTp,[20]
142320784231247872,1322766893,[],rt:142308393888133120,2,238,"RT @twi: Airtel customers in India can access http://t.co/qqmoTjAp for free — now until March 1, 2012! http://t.co/Ok8Q3Evt",[1544443531]
527488843985866753,1414598115,[],,949,1357,Twitter and IBM partner to help companies make smarter decisions using Twitter data: https://t.co/Jgeutik3DV http://t.co/QXXIRRBYs9,[]
282186547040776192,1356113490,[],rt:282146225023766528,0,508,"RT @TwitterMusic: ""How Music Ruled Twitter in 2012"" http://t.co/fhrved6r via @mashable","[373471064, 972651]"
364809363765993472,1375812304,[],,357,883,"New Twitter for iOS and Android updates: improvements to login verification, photos, more. https://t.co/rVnCSq85lL",[]
643549117482844160,1442269040,"[""usopen""]",rt:643512582427574273,0,171,"RT @TwitterSports: From @roberta_vinci's upset over Serena to @DjokerNole's title, here's our #usopen recap: https://t.co/1J0FuLcH8B http:/…","[300392950, 410232624, 259925559]"
4871538218,1255553991,"[""appwednesday""]",,88,1,We're learning about tons of new apps thanks to suggestions from #appwednesday! Here's a one that's like @twitpic but for audio @twaudio.,"[12925072, 39695306]"
373218325720879104,1377817157,[],rt:373205208664272897,1,1119,"RT @Support: If your Tweets are protected, your updates will now appear in Twitter Search for you and your approved followers. https://t.co…",[17874544]
3311285180,1250269921,[],,16,1,@biz swung by to meet with @tavissmiley for a nice chat earlier this week http://bit.ly/7xcY3,"[13, 10886522]"
463786813211963397,1399410367,[],,958,1792,New http://t.co/JbzACuw5a2 profiles will be turned on for everyone May 28. Get ahead of the curve &amp; update yours: http://t.co/GpCan7yXGw,[]
212213297578127360,1339430567,[],,182,289,Our new nest. http://t.co/6Ugo6xbA,[]
319159211437211648,1364928460,"[""success""]",rt:318817611905392640,1,390,RT @TwitterAds: The new http://t.co/MrOs78JAJh: Learn how to tweet your way to #success  http://t.co/m9ROBn0Is8,[357750891]
644201177052237824,1442424503,"[""istandwithahmed""]",,733,607,See how the conversation about #IStandWithAhmed is unfolding on Twitter: http://t.co/s9SS2MnVEB http://t.co/u3zHneUJDZ,[]
283729431154012160,1356481342,"[""onlyontwitter""]",,205,1189,Classic #onlyontwitter: Lucky flag football players in OKC found a surprise addition to the team. https://t.co/RqsUgncc,[]
640247113524248576,1441481781,"[""bumbershoot"", ""ezoo"", ""madeinamerica""]",rt:640240392869425152,0,238,"RT @TwitterMusic: This weekend is full of festivals with #Bumbershoot, #Ezoo, #MadeInAmerica and more! Which one are you attending? http://…",[373471064]
529661094508236800,1415116020,"[""election2014""]",rt:529643085022502912,0,207,RT @gov: #Election2014: keeping you informed on the midterms https://t.co/gzUv5lbvQC,[222953824]
334038703796256768,1368476007,[],,247,380,"Welcome aboard, @luckysort! http://t.co/7YcMwMvC7F",[265775589]
560070183650213889,1422366112,[],,4156,5747,"You can now shoot, edit and share video on Twitter. Capture life's most moving moments from your perspective. http://t.co/31JoMS50ha",[]
628335876867645440,1438641921,[],r:783214,620,254,"In case you missed it, we've made updates to our homepage to give U.S. web visitors even more relevant and real-time Twitter content.",[]
15943206279,1276276331,"[""worldcup""]",,46,67,Our friends at @Kosmix are doing something cool with the firehose for the #worldcup: http://worldcup.tweetbeat.com.,[8661052]
62938205732880385,1303840612,"[""sts134""]",,116,411,Great example of why it's valuable to follow orgs you admire: @NASA invited 150 followers to witness the final launch of Endeavour! #STS134,[11348282]
5049937234,1256151988,[],,31,3,Elevated error rate being worked on http://bit.ly/rFgft,[]
499753706468810753,1407985543,[],,757,595,Exclusive on Twitter: First view of @michaeljackson's “A Place with No Name” https://t.co/QUNxquAJna,[54387680]
25830940675,1285716748,"[""newtwitter""]",,235,640,"To anyone curious about #NewTwitter column proportions, know that we didn't leave those ratios to chance (via @stop) http://t.co/0Dm8osc",[949521]
48876780169342976,1300488107,"[""hope4japan""]",,143,926,Prove the true meaning of humanity. Participate in the relief efforts of Japan. Learn more here: http://t.co/IvY9ihu #hope4japan,[]
611573933884571648,1434645562,"[""dads""]",,643,403,Today we celebrate #dads on Twitter. Here's what they say when they Tweet about fatherhood: https://t.co/lxO6a6ndev http://t.co/Wq2wbykmDz,[]
1075363404,1230078958,[],,17,1,Updates to name search / Email from Yahoo http://tinyurl.com/7qv9sr,[]
926478627,1221776464,[],,3,1,Search unreachable http://tinyurl.com/4vuxks,[]
646732745280913408,1443028076,"[""firstdayoffall""]",rt:646715585267634176,0,3972,RT @vine: 🍂 #FirstDayOfFall https://t.co/kmMMvVWYwD,[586671909]
3320432548,1250301319,[],,29,1,Post TeaTime jam session with Rock Band. Super Star!,[]
443189230286565376,1394499521,[],,666,637,Are tweets predictable? We looked for patterns in tweeted words and phrases for 2013 by day of week and month: https://t.co/OqulVFRV6u,[]
